id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0478,1.5528,0,1,-0.5270843505859375,0.8847198486328125,-0.1932525634765625,0.8254361152648926,1.2795192003250122,-0.3044930398464203
2,1.0479,1.553,0,1,-0.7467498779296875,0.9605255126953124,-0.1690521240234375,0.8388659358024597,1.2754379510879517,-0.8409634232521057
3,1.0489,1.5535,0,1,-0.481201171875,0.957794189453125,-0.1732177734375,0.6011611819267273,-0.0273328218609094,-0.8163188099861145
4,1.0512,1.5548,0,1,0.01031494140625,-0.698638916015625,-0.2342529296875,0.2177760004997253,0.9958707094192504,-3.1699211597442627
5,1.0547,1.561,0,1,0.425811767578125,1.3436737060546875,-0.2247161865234375,-0.0789422169327735,1.309891700744629,-1.46006178855896
6,1.0592,1.5793,0,1,-0.709991455078125,1.576141357421875,-0.284210205078125,0.3574217855930328,0.6070627570152283,-0.5069041848182678
7,1.0673,1.6119,0,1,-0.8171844482421875,1.1907806396484375,0.1602783203125,0.0176450405269861,-0.4508270919322967,-0.159333735704422
8,1.0841,1.6485,0,1,-0.939666748046875,0.9295501708984376,0.070159912109375,-0.485920637845993,-1.6418007612228394,-0.2520149350166321
9,1.113,1.6739,0,1,-0.738739013671875,1.0935821533203125,-0.2034759521484375,-0.485920637845993,-1.6418007612228394,-0.2520149350166321
10,1.1535,1.6796,0,1,-0.32342529296875,1.1672821044921875,-0.3731689453125,-1.3252205848693848,-0.6549432277679443,0.4777702987194061
11,1.2012,1.6659,0,1,-0.2133026123046875,0.994354248046875,-0.568206787109375,-1.1806848049163818,0.8023254871368408,0.9167662858963012
12,1.2496,1.6395,0,1,-0.2850341796875,0.856414794921875,-0.3531036376953125,-0.8814914226531982,1.2125442028045654,1.2526124715805054
13,1.291,1.6096,0,1,-0.2712860107421875,0.819488525390625,-0.2378997802734375,-0.738365113735199,1.3376895189285278,1.666429042816162
14,1.3176,1.5878,0,1,-0.1252288818359375,0.8851470947265625,-0.1759185791015625,-0.7578712105751038,1.3689044713974,2.220672369003296
15,1.3235,1.5869,0,1,-0.532745361328125,0.65966796875,-0.1388092041015625,-0.7578712105751038,1.3689044713974,2.220672369003296
