id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9996,0.4323,0,1,0.2709197998046875,0.9619903564453124,0.01910400390625,0.0994541496038436,0.4086463451385498,-0.0998669415712356
2,0.9996,0.4321,0,1,0.2149658203125,0.984527587890625,0.056610107421875,-0.0185033772140741,-0.2047851085662841,-0.1623279303312301
3,0.9996,0.4315,0,1,0.250213623046875,0.9658660888671876,0.0673980712890625,-0.1234289929270744,-0.6518248915672302,-0.1772743761539459
4,0.9998,0.4308,0,1,0.259674072265625,0.9737548828125,0.037139892578125,-0.222562238574028,-0.8590726256370544,-0.1641330122947693
5,1.0001,0.4328,0,1,0.2437744140625,1.002960205078125,-0.0316162109375,-0.3319590389728546,-0.6737541556358337,-0.0594103299081325
6,1.0007,0.4415,0,1,0.16375732421875,0.9859619140625,-0.133514404296875,-0.3219687044620514,-0.1031218543648719,0.0326745882630348
7,1.0017,0.4588,0,1,0.1410369873046875,0.984710693359375,-0.154937744140625,-0.0593418851494789,0.430745005607605,0.0555207841098308
8,1.0032,0.4828,0,1,0.1927337646484375,1.0360107421875,-0.08197021484375,0.2882674932479858,0.5610755681991577,0.1385139375925064
9,1.0052,0.5093,0,1,0.2421875,1.0033721923828125,-0.018798828125,0.4897910058498382,0.6946815848350525,0.103706419467926
10,1.0078,0.536,0,1,0.3405303955078125,0.9907073974609376,0.0691070556640625,0.5040061473846436,0.69547039270401,0.1033468917012214
11,1.0112,0.5629,0,1,0.3767242431640625,0.973297119140625,0.116943359375,0.3884451985359192,0.4115990102291107,0.1533964723348617
12,1.0153,0.5901,0,1,0.3558502197265625,0.9345245361328124,0.1092071533203125,0.2866056561470032,0.1438631564378738,0.0646021589636802
13,1.0199,0.6157,0,1,0.35467529296875,0.88397216796875,0.09783935546875,0.1739371716976165,-0.0947374254465103,-0.0725317224860191
14,1.0241,0.6343,0,1,0.3687896728515625,0.832305908203125,0.060943603515625,0.0314495339989662,-0.1689954102039337,-0.0631781667470932
15,1.0267,0.6395,0,1,0.3279266357421875,0.8006134033203125,0.0237579345703125,-0.1345644742250442,-0.0668293610215187,0.0384038463234901
16,1.0258,0.6265,0,1,0.2502899169921875,0.8549957275390625,0.00897216796875,-0.2661216855049133,-0.0199305657297372,0.1120783314108848
