id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1095,1.3831,0,1,-0.630218505859375,1.0066986083984375,-0.255584716796875,1.5145615339279175,0.12880831956863403,-0.19031427800655365
2,1.0556,1.4468,0,1,-0.4025115966796875,0.915435791015625,-0.051300048828125,1.6776032447814941,-0.6097091436386108,-0.23760749399662018
3,1.0117,1.5121,0,1,-0.2485809326171875,0.846923828125,-0.0315399169921875,1.113232970237732,-0.10440629720687866,0.0904284343123436
4,0.975,1.5659,0,1,-0.1313018798828125,0.8712158203125,-0.14739990234375,0.6959252953529358,0.8141456246376038,0.27426403760910034
5,0.9432,1.5984,0,1,0.005706787109375,0.93218994140625,-0.15924072265625,0.5601037740707397,1.7891840934753418,0.4359927475452423
6,0.9147,1.6036,0,1,0.03582763671875,0.937103271484375,-0.1530303955078125,0.5344037413597107,2.2485125064849854,0.5618228316307068
7,0.8884,1.5807,0,1,0.038604736328125,0.9329376220703125,-0.102630615234375,0.48120471835136414,2.197875738143921,0.5782756209373474
8,0.8642,1.5329,0,1,-0.0384979248046875,0.902862548828125,-0.0359344482421875,0.3933022916316986,1.816902995109558,0.5061782598495483
9,0.8429,1.4671,0,1,-0.1026611328125,0.8519439697265625,-0.00860595703125,0.3395722210407257,1.0781378746032715,0.37818992137908936
10,0.8257,1.3921,0,1,-0.115020751953125,0.8081207275390625,0.028900146484375,0.13506834208965302,0.6716803908348083,0.2800324559211731
11,0.8145,1.3166,0,1,0.0102081298828125,0.7703704833984375,0.050811767578125,-0.09917372465133667,0.021628063172101974,0.08362965285778046
12,0.8116,1.2479,0,1,0.2034912109375,0.8030242919921875,-0.0660858154296875,-0.28851354122161865,-0.8890854120254517,-0.03401336073875427
13,0.8188,1.1908,0,1,0.2338104248046875,0.8029937744140625,-0.2183380126953125,-0.32817786931991577,-1.2661848068237305,0.0036967338528484106
14,0.8376,1.1474,0,1,0.25018310546875,0.8121795654296875,-0.2433319091796875,-0.20171740651130676,-1.2871438264846802,-0.0019489012192934752
15,0.869,1.1174,0,1,0.2151031494140625,0.82965087890625,-0.209228515625,-0.09976813942193985,-1.2621686458587646,0.03894180804491043
16,0.9124,1.0993,0,1,0.1233978271484375,0.8689422607421875,-0.1658782958984375,-0.22604325413703918,-1.303794503211975,0.09065080434083939
17,0.9664,1.0909,0,1,0.0641632080078125,0.8727569580078125,-0.235809326171875,-0.5007309913635254,-1.3888707160949707,0.10250639915466309
18,1.028,1.0906,0,1,0.154144287109375,0.836639404296875,-0.27001953125,-0.5963440537452698,-1.2533485889434814,0.1822909712791443
19,1.0929,1.0978,0,1,0.23687744140625,0.8513031005859375,-0.29571533203125,-0.5405319333076477,-0.9865203499794006,0.32190001010894775
20,1.1558,1.1127,0,1,0.2777862548828125,0.876708984375,-0.3231353759765625,-0.5041731595993042,-0.8890331983566284,0.4396791160106659
21,1.2112,1.1368,0,1,0.2744598388671875,0.9379730224609375,-0.3025360107421875,-0.47011369466781616,-0.6625428199768066,0.5489893555641174
22,1.2539,1.1713,0,1,0.1851348876953125,1.1132965087890625,-0.28363037109375,-0.4713616669178009,-0.19638335704803467,0.7564826011657715
23,1.2798,1.2174,0,1,-0.2134552001953125,1.4905853271484375,-0.1039276123046875,-0.6142770051956177,-0.19067487120628357,0.85917729139328
24,1.287,1.275,0,1,-0.602783203125,1.9801177978515625,-0.3592071533203125,-0.6964017152786255,-0.7869188189506531,0.6057916283607483
25,1.2758,1.3428,0,1,-0.675567626953125,1.8323974609375,-0.6286163330078125,-0.27731361985206604,-1.422303557395935,0.07920107990503311
26,1.2491,1.4176,0,1,-0.3756866455078125,0.89569091796875,-0.1514892578125,0.6586724519729614,0.40727055072784424,0.12705062329769135
27,1.2115,1.495,0,1,-0.226318359375,0.679107666015625,0.3403778076171875,0.8082726001739502,1.9574534893035889,0.15110695362091064
28,1.1688,1.5694,0,1,-0.1456756591796875,0.6383209228515625,0.501800537109375,0.29142120480537415,2.058809280395508,0.12744423747062683
29,1.1266,1.6344,0,1,-0.1246185302734375,0.7261505126953125,0.46038818359375,-0.2070104330778122,1.5966713428497314,-0.14330309629440308
30,1.0895,1.6832,0,1,-0.0645294189453125,0.84613037109375,0.4398345947265625,-0.28337711095809937,0.5109993815422058,-0.547238826751709
31,1.0605,1.7098,0,1,0.0662841796875,0.8912353515625,0.41949462890625,-0.24689553678035736,-0.7493293881416321,-0.7234799265861511
32,1.0405,1.7089,0,1,0.124237060546875,0.92132568359375,0.360931396484375,-0.4552791118621826,-1.6326484680175781,-0.5775493383407593
33,1.029,1.6774,0,1,0.1163482666015625,0.97601318359375,0.2788543701171875,-0.794022798538208,-2.2469029426574707,-0.49299612641334534
34,1.024,1.6148,0,1,0.1883697509765625,1.1641845703125,-0.1580963134765625,-1.376804232597351,-1.6014738082885742,-0.4601534903049469
35,1.0232,1.5237,0,1,0.224884033203125,1.1909332275390625,-0.5194854736328125,-1.775511622428894,0.5259074568748474,-0.11073743551969528
36,1.0241,1.4101,0,1,0.1424713134765625,1.07904052734375,-0.414703369140625,-0.7828071713447571,1.5152363777160645,0.1502464860677719
37,1.0246,1.2825,0,1,0.0776824951171875,1.000213623046875,-0.0383453369140625,0.37067100405693054,1.077574372291565,0.24184325337409973
38,1.0234,1.1509,0,1,0.0316162109375,0.985687255859375,0.306304931640625,0.4670388102531433,0.4829789102077484,0.14956392347812653
39,1.0203,1.0258,0,1,0.0121917724609375,0.9577484130859375,0.3925933837890625,-0.24319933354854584,0.0632772371172905,-0.04325373098254204
40,1.0154,0.9164,0,1,0.0235443115234375,0.891143798828125,0.3059539794921875,-0.7320595979690552,-0.42604291439056396,-0.25391268730163574
41,1.0094,0.8297,0,1,0.0341796875,0.8728485107421875,0.1180419921875,-0.8209745287895203,-0.6576322317123413,-0.4123452305793762
42,1.0031,0.7698,0,1,0.09197998046875,0.932037353515625,0.0040283203125,-0.7073947191238403,-0.41122856736183167,-0.44275373220443726
43,0.9975,0.738,0,1,0.1421051025390625,1.009490966796875,0.074554443359375,-0.4690532386302948,-0.15658028423786163,-0.37791427969932556
44,0.9931,0.7323,0,1,0.0993194580078125,1.007110595703125,0.11810302734375,-0.5114198923110962,-0.13519883155822754,-0.3302767276763916
45,0.9901,0.7482,0,1,0.0198822021484375,0.9620208740234375,0.0718536376953125,-0.705334484577179,-0.12093973904848099,-0.3105751872062683
46,0.9886,0.7793,0,1,-0.043914794921875,0.9609375,0.0706939697265625,-0.6595296859741211,-0.0876571461558342,-0.29212480783462524
47,0.9882,0.8176,0,1,-0.1101226806640625,0.9819488525390625,0.0740203857421875,-0.6339567303657532,0.0073170349933207035,-0.318554550409317
48,0.9885,0.855,0,1,-0.109375,0.9900970458984375,0.087188720703125,-0.6858595609664917,0.18844075500965118,-0.4314688444137573
49,0.9891,0.8839,0,1,-0.02813720703125,1.000701904296875,0.07159423828125,-0.6536483764648438,0.35821086168289185,-0.558434009552002
50,0.9897,0.8983,0,1,0.064788818359375,0.9941253662109375,-0.0009918212890625,-0.5588797926902771,0.7022010087966919,-0.6214566230773926
51,0.9903,0.8942,0,1,0.152069091796875,0.998931884765625,-0.0194091796875,-0.42531347274780273,0.9437078833580017,-0.6091810464859009
52,0.9911,0.8707,0,1,0.1808013916015625,1.0089111328125,0.0076904296875,-0.24025681614875793,0.8401713967323303,-0.5499733686447144
53,0.993,0.8293,0,1,0.1880645751953125,0.997711181640625,0.0930328369140625,-0.12334057688713074,0.6133012175559998,-0.522274374961853
54,0.9968,0.7745,0,1,0.18792724609375,1.004913330078125,0.198760986328125,-0.0818495899438858,0.31578752398490906,-0.5026711225509644
55,1.0037,0.7128,0,1,0.194793701171875,1.009246826171875,0.2380523681640625,-0.158234104514122,0.08021334558725357,-0.4763692021369934
56,1.0149,0.652,0,1,0.1970367431640625,0.9857635498046875,0.2338104248046875,-0.24957148730754852,-0.12939953804016113,-0.5063444375991821
57,1.031,0.6005,0,1,0.1833648681640625,0.946624755859375,0.176910400390625,-0.3495990037918091,-0.24268615245819092,-0.5456076860427856
58,1.0524,0.5666,0,1,0.13616943359375,0.940765380859375,0.083038330078125,-0.5063270926475525,-0.10796082019805908,-0.5195161700248718
59,1.0787,0.5573,0,1,0.084442138671875,0.977996826171875,0.0164031982421875,-0.5899128317832947,0.12833747267723083,-0.4521983563899994
60,1.1087,0.5781,0,1,0.0963134765625,1.043212890625,-0.000823974609375,-0.46565690636634827,0.15782292187213898,-0.3883248269557953
61,1.1406,0.632,0,1,0.093719482421875,1.113555908203125,0.0185699462890625,-0.2656761407852173,0.22292761504650116,-0.32371893525123596
62,1.1718,0.7189,0,1,0.1085205078125,1.126220703125,0.1063385009765625,-0.054778292775154114,0.1301625370979309,-0.3295198380947113
63,1.1998,0.8358,0,1,0.2080841064453125,1.20208740234375,0.162384033203125,0.04759202152490616,-0.23590919375419617,-0.24666890501976013
64,1.2219,0.9765,0,1,0.2184600830078125,1.286651611328125,0.12445068359375,0.32826364040374756,-0.7978995442390442,0.041196439415216446
65,1.2361,1.1325,0,1,0.1043701171875,1.3748626708984375,0.0282745361328125,0.6370201110839844,-1.051962971687317,0.202165886759758
66,1.2412,1.2938,0,1,-0.0720062255859375,1.3627471923828125,-0.0096588134765625,1.0174976587295532,-1.1579395532608032,0.2930462658405304
67,1.2368,1.4501,0,1,-0.199371337890625,1.2632904052734375,-0.032379150390625,1.358137607574463,-1.1259232759475708,0.34965014457702637
68,1.2232,1.5919,0,1,-0.302154541015625,1.097015380859375,0.02789306640625,1.6062061786651611,-0.7508665323257446,0.45105454325675964
69,1.2018,1.7114,0,1,-0.3359527587890625,1.0304718017578125,0.1382598876953125,1.5220564603805542,-0.12177330255508423,0.5618628263473511
70,1.1743,1.8032,0,1,-0.4003143310546875,0.9946746826171875,0.1789093017578125,1.2512918710708618,0.836012065410614,0.6677157282829285
71,1.1427,1.8643,0,1,-0.5263214111328125,0.982086181640625,0.211578369140625,0.8813052177429199,1.7360204458236694,0.5107069611549377
