id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9846,0.2974,0,1,0.19757080078125,0.962127685546875,-0.06927490234375,-0.2706866264343261,0.0493635535240173,-0.1128602400422096
2,0.9846,0.2974,0,1,0.174652099609375,0.95465087890625,-0.07452392578125,-0.2855843305587768,0.0199641212821006,-0.1082865223288536
3,0.9846,0.2975,0,1,0.1427154541015625,0.9680633544921876,-0.082183837890625,-0.271931916475296,-0.0247785840183496,-0.1368324160575866
4,0.9844,0.2977,0,1,0.11114501953125,0.988189697265625,-0.0841522216796875,-0.2959373891353607,-0.1340656578540802,-0.1788152903318405
5,0.9842,0.2984,0,1,0.118621826171875,0.9865875244140624,-0.081817626953125,-0.2714576125144958,-0.1302038133144378,-0.223644271492958
6,0.984,0.3003,0,1,0.1270294189453125,0.9763946533203124,-0.05548095703125,-0.2352402061223983,-0.0429525263607502,-0.2853001952171325
7,0.9841,0.304,0,1,0.146148681640625,0.9613494873046876,-0.0391998291015625,-0.2491128891706466,0.0427613109350204,-0.3231921792030334
8,0.9844,0.3101,0,1,0.1611328125,0.9693756103515624,-0.0230712890625,-0.2869380414485931,0.1752695590257644,-0.3312831223011017
9,0.9848,0.3193,0,1,0.18310546875,0.9897003173828124,-0.02587890625,-0.3263735771179199,0.3216305077075958,-0.3327691555023193
10,0.9854,0.3322,0,1,0.1789703369140625,1.006439208984375,-0.0177154541015625,-0.3212834894657135,0.4000760316848755,-0.346868485212326
11,0.9861,0.3502,0,1,0.1385955810546875,0.962158203125,0.0176239013671875,-0.3056012094020843,0.3209782838821411,-0.3742923736572265
12,0.9871,0.3737,0,1,0.1194610595703125,0.9324951171875,0.0198211669921875,-0.3191505670547485,0.1748855262994766,-0.3777486383914947
13,0.9881,0.4025,0,1,0.1282196044921875,0.923431396484375,-0.0097503662109375,-0.3287408649921417,0.1607760936021804,-0.344452440738678
14,0.9886,0.4345,0,1,0.124664306640625,0.9341278076171876,-0.0315399169921875,-0.3186043500900268,0.2305716872215271,-0.329572319984436
15,0.9877,0.4667,0,1,0.1209564208984375,0.9685516357421876,-0.0525054931640625,-0.3095365464687347,0.2826026678085327,-0.3534816205501556
16,0.9851,0.4965,0,1,0.13397216796875,0.9850006103515624,-0.074615478515625,-0.3120428621768951,0.2814934551715851,-0.3931057453155517
17,0.9813,0.5217,0,1,0.151123046875,0.9767913818359376,-0.0926971435546875,-0.3736377656459808,0.3551397323608398,-0.4056044816970825
18,0.9771,0.542,0,1,0.1991424560546875,0.9866790771484376,-0.11077880859375,-0.3907600343227386,0.4954153299331665,-0.3815886378288269
19,0.9735,0.5582,0,1,0.2601165771484375,1.111297607421875,-0.0670013427734375,-0.3014634549617767,0.5214890241622925,-0.2963283360004425
20,0.9722,0.5722,0,1,0.311614990234375,1.269744873046875,0.029693603515625,-0.1493500769138336,0.3132021129131317,-0.1085139587521553
21,0.9757,0.584,0,1,0.3035430908203125,1.324981689453125,0.0540008544921875,-0.0910452231764793,-0.0724843218922615,0.1083597615361213
22,0.987,0.5914,0,1,0.2786712646484375,1.2780303955078125,0.0216827392578125,-0.1922509372234344,-0.4018774032592773,0.3682888150215149
23,1.0086,0.5916,0,1,0.1268157958984375,1.325225830078125,-0.02911376953125,-0.1673501133918762,-0.6631302833557129,0.6452870965003967
24,1.0413,0.5856,0,1,-0.0227203369140625,1.40631103515625,-0.0634765625,0.1461699903011322,-1.0215057134628296,0.720572292804718
25,1.0839,0.5799,0,1,-0.0545654296875,1.340240478515625,-0.0659942626953125,0.5580875277519226,-1.2766104936599731,0.5717114210128784
26,1.1336,0.5857,0,1,-0.036468505859375,1.197998046875,-0.03216552734375,0.99009507894516,-1.137385010719299,0.3423016965389251
27,1.1859,0.6145,0,1,-0.0775299072265625,1.0618743896484375,0.0431060791015625,1.2799519300460815,-1.047606110572815,0.1470235288143158
28,1.2348,0.6745,0,1,-0.1313018798828125,0.9583587646484376,0.0061798095703125,1.5553127527236938,-1.2315056324005127,-0.0341944545507431
29,1.2732,0.7699,0,1,-0.1875152587890625,0.9108734130859376,-0.038909912109375,1.8176302909851076,-1.3035427331924438,-0.1281715482473373
30,1.2948,0.9009,0,1,-0.1795806884765625,0.941986083984375,-0.0361785888671875,1.866734504699707,-1.268770456314087,-0.1353034973144531
31,1.2959,1.064,0,1,-0.1381683349609375,1.0115203857421875,0.012786865234375,1.5898040533065796,-0.984112560749054,-0.0412116199731826
32,1.2762,1.2503,0,1,-0.1324920654296875,0.9886474609375,0.072540283203125,1.1609776020050049,-0.509427011013031,-0.01149473618716
33,1.2388,1.443,0,1,-0.0721893310546875,0.986541748046875,0.0496826171875,0.8823723793029785,-0.1946435123682022,-0.0217881202697753
34,1.1896,1.6187,0,1,-0.0020751953125,0.9981689453125,0.0054779052734375,0.9364867210388184,0.2146172225475311,0.0950375646352768
