id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9364,0.8188,0,1,0.3444366455078125,0.8671112060546875,0.0797271728515625,-0.2771884500980377,0.7704847455024719,-0.0035603800788521
2,0.9363,0.8186,0,1,0.26544189453125,0.766448974609375,-0.02862548828125,-0.4160920083522796,0.4058068990707397,-0.0750713124871254
3,0.9356,0.8174,0,1,0.3074188232421875,0.7545318603515625,-0.056304931640625,-0.4301066398620605,0.4704979956150055,-0.2885926365852356
4,0.9332,0.8134,0,1,0.351837158203125,0.6529388427734375,-0.069366455078125,-0.3451438248157501,0.026346119120717,-0.2808974385261535
5,0.9277,0.8042,0,1,0.38494873046875,0.74884033203125,-0.100677490234375,-0.2348929345607757,0.2300563752651214,-0.2178039699792862
6,0.9182,0.7871,0,1,0.379913330078125,0.8610992431640625,-0.0919036865234375,-0.203226089477539,0.1946829259395599,-0.2093905061483383
7,0.9053,0.7597,0,1,0.3459625244140625,0.930755615234375,-0.0973968505859375,-0.3334032595157623,-0.1879105120897293,-0.3055833578109741
8,0.8915,0.7217,0,1,0.3232574462890625,0.95068359375,-0.072723388671875,-0.3372020125389099,-0.6713078022003174,-0.4662598371505737
9,0.88,0.6768,0,1,0.3874359130859375,0.979339599609375,-0.0687103271484375,-0.0491105541586875,-0.7172648906707764,-0.5936020612716675
10,0.8741,0.6328,0,1,0.4707794189453125,0.9962310791015624,0.025665283203125,0.0285605378448963,0.4911156594753265,-0.6841903328895569
11,0.8765,0.5987,0,1,0.5959014892578125,1.15789794921875,0.087677001953125,-0.2256011664867401,0.841172993183136,-0.6107099652290344
12,0.8892,0.5817,0,1,0.4983367919921875,1.147918701171875,0.0621337890625,-0.3531860113143921,-0.0425682328641414,-0.4264650344848633
13,0.9136,0.5848,0,1,0.45257568359375,1.0145721435546875,0.0037841796875,-0.4658057689666748,-0.365026444196701,-0.2215574234724044
14,0.9488,0.6054,0,1,0.36993408203125,0.955841064453125,-0.054962158203125,-0.5889676809310913,-0.4204089939594269,-0.076727271080017
15,0.9916,0.6369,0,1,0.3070068359375,0.942840576171875,-0.1338653564453125,-0.5776982307434082,-0.0638112053275108,-0.0850065052509307
16,1.0362,0.6721,0,1,0.4337158203125,1.003173828125,-0.185272216796875,-0.4984212517738342,0.621489942073822,-0.1226327046751976
17,1.0768,0.7052,0,1,0.352264404296875,0.8053131103515625,-0.24407958984375,-0.2339552342891693,1.0920920372009275,-0.2127058804035186
18,1.1082,0.7345,0,1,0.31988525390625,0.6746978759765625,-0.1297760009765625,-0.028888639062643,1.6519081592559814,-0.9490329027175904
19,1.1262,0.7651,0,1,0.45947265625,0.8497467041015625,0.05615234375,0.1136341542005539,1.778712272644043,-0.8932862877845764
20,1.1287,0.8077,0,1,0.5073394775390625,1.0504913330078125,0.2197418212890625,0.040691502392292,1.561220645904541,-0.6477411985397339
21,1.1169,0.8722,0,1,0.640777587890625,1.1962890625,0.2667999267578125,-0.1594583690166473,0.7969096899032593,0.0900729000568389
22,1.0964,0.9599,0,1,0.41748046875,1.042388916015625,0.182037353515625,-0.3554601073265075,-0.1301428228616714,0.6906564831733704
23,1.075,1.0606,0,1,0.371429443359375,1.1215057373046875,0.0711822509765625,-0.5219238996505737,-0.6243970394134521,0.9188339710235596
24,1.0592,1.1586,0,1,0.3412017822265625,1.13909912109375,-0.00244140625,-0.7249212265014648,-0.7820053100585938,0.9362648725509644
25,1.0527,1.2415,0,1,0.408843994140625,1.100189208984375,-0.1885528564453125,-0.6795023679733276,-0.7695358395576477,0.8591940999031067
26,1.0566,1.3032,0,1,0.445770263671875,0.96337890625,-0.248046875,0.1367823481559753,-1.2224204540252686,0.9560255408287048
27,1.0695,1.3446,0,1,0.3051300048828125,0.925933837890625,-0.14483642578125,0.8704059720039368,-1.7456005811691284,1.0036929845809937
28,1.0876,1.3725,0,1,0.118072509765625,0.83489990234375,0.0145263671875,1.2233158349990845,-1.5299322605133057,0.4804973602294922
29,1.1054,1.3982,0,1,0.22003173828125,0.8820037841796875,-0.0259552001953125,1.2207189798355105,-1.5170150995254517,0.036800093948841
30,1.1173,1.4321,0,1,0.2527618408203125,1.0355072021484375,-0.2227783203125,1.541490077972412,-1.2038912773132324,0.0625739023089408
31,1.1199,1.4809,0,1,0.1991729736328125,1.1844482421875,-0.0689849853515625,1.957975506782532,-0.8152790665626526,-0.0198743715882301
32,1.1135,1.5459,0,1,0.1474151611328125,1.1753387451171875,0.068817138671875,1.8153178691864011,-0.1689884960651397,-0.180978313088417
33,1.1015,1.6237,0,1,0.1711883544921875,1.2342987060546875,0.04327392578125,1.4679529666900637,0.5486301183700562,-0.1871885359287262
34,1.089,1.7067,0,1,0.2179412841796875,1.2337188720703125,-0.0847930908203125,1.4012283086776731,0.9235216975212096,-0.0337124243378639
35,1.0806,1.7845,0,1,0.257904052734375,1.136566162109375,-0.15966796875,1.603275179862976,0.9401507377624512,0.2151338756084442
36,1.0795,1.8482,0,1,0.1683197021484375,1.05035400390625,-0.1009521484375,1.8087146282196045,1.018488883972168,0.2361757755279541
37,1.0859,1.8936,0,1,0.1141510009765625,0.9507598876953124,-0.0382843017578125,1.762676239013672,1.0847060680389404,-0.011607919819653
38,1.0973,1.9221,0,1,0.071258544921875,0.888458251953125,0.0198974609375,1.6156996488571167,0.9943172931671144,-0.2228647768497467
39,1.109,1.9371,0,1,0.1427154541015625,0.8192901611328125,0.005615234375,1.3466752767562866,0.5488910675048828,-0.3116660118103027
40,1.1155,1.9408,0,1,0.1663055419921875,0.763275146484375,-0.0184326171875,1.2014555931091309,0.2464313507080078,-0.2682724595069885
41,1.1121,1.9318,0,1,0.25006103515625,0.6850433349609375,-0.1093902587890625,1.09915292263031,0.0105647603049874,-0.1606229692697525
42,1.0957,1.9055,0,1,0.350372314453125,0.664215087890625,-0.18438720703125,1.1961913108825684,-0.1284594386816024,0.0212674718350172
43,1.0658,1.8577,0,1,0.5158538818359375,0.6424713134765625,-0.27752685546875,1.102750539779663,-0.29853156208992,0.2362452894449234
44,1.0243,1.7868,0,1,0.5198822021484375,0.5048980712890625,-0.3031463623046875,0.4731135070323944,-0.3723253607749939,0.3170501291751861
45,0.9754,1.6939,0,1,0.50933837890625,0.394012451171875,-0.3856353759765625,-0.5286955237388611,-0.0507049895823001,0.1943487077951431
46,0.9243,1.5811,0,1,0.684356689453125,0.486724853515625,-0.5792388916015625,-1.044525384902954,0.5754966139793396,0.2217403799295425
47,0.8766,1.4534,0,1,1.025238037109375,0.6939849853515625,-0.64599609375,-0.924403429031372,0.8881849646568298,0.64047771692276
48,0.8395,1.322,0,1,1.1872100830078125,0.8198699951171875,-0.4925689697265625,-0.4789676666259765,0.7648460268974304,1.542077898979187
49,0.8212,1.2034,0,1,0.69305419921875,0.584320068359375,-0.2481536865234375,-0.0173201337456703,1.0129610300064087,1.676302790641785
50,0.8267,1.115,0,1,0.207427978515625,0.504791259765625,-0.02490234375,0.0133251268416643,0.6223844885826111,0.5878350138664246
51,0.8537,1.0672,0,1,0.1073760986328125,0.973388671875,-0.4757232666015625,-0.2057971060276031,0.2238789051771164,-0.338698148727417
52,0.8942,1.057,0,1,0.1658782958984375,1.446807861328125,-0.436248779296875,-0.2764334678649902,-0.455433040857315,-0.9212042093276978
53,0.941,1.0719,0,1,0.3250579833984375,1.3653106689453125,0.2096710205078125,-1.4158788919448853,-0.3001869916915893,-1.0856671333312988
54,0.991,1.1008,0,1,0.4700927734375,1.180999755859375,0.023590087890625,-2.0222575664520264,0.2818751037120819,-0.835864245891571
55,1.0431,1.1402,0,1,0.46826171875,0.986328125,-0.1272430419921875,-1.4448250532150269,0.5442870259284973,-0.4692596197128296
56,1.0954,1.1917,0,1,0.35302734375,0.9169464111328124,0.013580322265625,-0.6313542723655701,0.1080945134162902,-0.5775014162063599
57,1.1436,1.2536,0,1,0.3600006103515625,0.9042816162109376,0.092498779296875,-0.1873459219932556,-0.7616124153137207,-0.729682445526123
58,1.1819,1.3171,0,1,0.3969573974609375,0.9106292724609376,-0.0044708251953125,-0.1895310431718826,-1.2114168405532837,-0.5253452658653259
59,1.2057,1.3711,0,1,0.3495330810546875,0.890411376953125,-0.180572509765625,-0.5795357823371887,-0.4960600733757019,-0.1677935272455215
60,1.2121,1.4062,0,1,0.366424560546875,0.855743408203125,-0.10186767578125,-1.011689305305481,0.5505132079124451,-0.1067695915699005
61,1.2013,1.4169,0,1,0.36431884765625,0.89935302734375,-0.0227203369140625,-0.9772336483001708,0.5583831071853638,-0.0351113826036453
62,1.1754,1.4016,0,1,0.2945709228515625,0.8647613525390625,0.0297088623046875,-0.6913896203041077,-0.1368332207202911,-0.0104371942579746
63,1.1382,1.3628,0,1,0.2932586669921875,0.8744964599609375,0.0084075927734375,-0.5593868494033813,-0.6619417071342468,-0.0627240985631942
64,1.0944,1.3042,0,1,0.3498382568359375,0.89385986328125,-0.0501556396484375,-0.6629550457000732,-0.5121263861656189,-0.0721919015049934
65,1.0486,1.2309,0,1,0.4173126220703125,0.9185791015625,-0.034820556640625,-0.759357750415802,-0.2542099058628082,-0.0785017311573028
66,1.0056,1.149,0,1,0.460693359375,0.9238739013671876,-0.0065765380859375,-0.7945972681045532,-0.517419159412384,-0.0540587082505226
67,0.9695,1.0657,0,1,0.4572906494140625,0.960418701171875,-0.08203125,-0.6867701411247253,-0.7082352042198181,-0.0107301427051424
68,0.9435,0.9883,0,1,0.422210693359375,0.9420318603515624,-0.0648956298828125,-0.4862529933452606,-0.7138054370880127,0.0592263042926788
69,0.9295,0.9229,0,1,0.38421630859375,0.9218902587890624,-0.0316925048828125,-0.4139862656593323,-0.7446901202201843,0.1234873160719871
70,0.9272,0.8734,0,1,0.3701171875,0.919219970703125,0.0018157958984375,-0.4516550600528717,-0.6972954869270325,0.0999002307653427
71,0.9347,0.8405,0,1,0.356658935546875,0.914459228515625,0.00408935546875,-0.4453806579113006,-0.8160631060600281,0.0306119713932275
72,0.9489,0.823,0,1,0.3534698486328125,0.9086761474609376,-0.0236968994140625,-0.383750855922699,-0.8228443264961243,-0.0026666230987757
73,0.9663,0.8188,0,1,0.342254638671875,0.8667449951171875,-0.0001220703125,-0.2816665768623352,-0.9082255363464355,-0.0374906510114669
74,0.9831,0.8251,0,1,0.3391571044921875,0.8332061767578125,0.0056610107421875,-0.2100618928670883,-0.8796418309211731,-0.0332133471965789
75,0.9965,0.8387,0,1,0.326507568359375,0.810211181640625,-0.0151519775390625,-0.2112976014614105,-0.6651356816291809,-0.0506011247634887
76,1.0039,0.8555,0,1,0.342620849609375,0.8722076416015625,-0.0236053466796875,-0.2583908140659332,-0.2747138440608978,-0.1135217696428299
77,1.0044,0.8693,0,1,0.37451171875,0.9336395263671876,-0.0072021484375,-0.3065162599086761,-0.0927592292428016,-0.1296682506799698
78,0.9984,0.8729,0,1,0.373504638671875,0.9275054931640624,-0.0120086669921875,-0.3694978952407837,-0.0831124633550643,-0.1424426287412643
79,0.9882,0.8597,0,1,0.380828857421875,0.924835205078125,-0.0666046142578125,-0.4262024462223053,0.1471963673830032,-0.1918362826108932
80,0.9764,0.8274,0,1,0.4044952392578125,0.9210205078125,-0.0801849365234375,-0.3994666934013366,0.4791849553585052,-0.2250754535198211
81,0.9659,0.7784,0,1,0.4360504150390625,0.9199371337890624,-0.0407562255859375,-0.2860341370105743,0.4676343202590942,-0.2641019523143768
82,0.9586,0.7191,0,1,0.41241455078125,0.9302825927734376,-0.056488037109375,-0.2238187193870544,0.3817614614963531,-0.2699348032474518
83,0.9558,0.6577,0,1,0.397247314453125,0.9268951416015624,-0.066741943359375,-0.2833515405654907,0.6152858138084412,-0.2451258599758148
84,0.9576,0.6019,0,1,0.36993408203125,0.897308349609375,-0.0464019775390625,-0.313842624425888,0.694568395614624,-0.2505621910095215
85,0.9633,0.5582,0,1,0.4146270751953125,0.9044189453125,-0.057373046875,-0.3068901598453522,0.6647457480430603,-0.3200581669807434
86,0.9716,0.532,0,1,0.446197509765625,0.8864898681640625,-0.0750579833984375,-0.2522596716880798,0.6879616379737854,-0.3803729116916656
87,0.981,0.5261,0,1,0.5725555419921875,0.9080810546875,0.00042724609375,-0.2251138091087341,0.6755512952804565,-0.4384119808673858
88,0.9905,0.5399,0,1,0.6521148681640625,0.95709228515625,0.0389862060546875,-0.1526699662208557,0.1347367763519287,-0.3683724403381347
89,1.0001,0.5693,0,1,0.7239227294921875,1.061279296875,0.0539398193359375,-0.1999346911907196,-0.3589895963668823,-0.206052228808403
90,1.0114,0.6062,0,1,0.7103271484375,1.1066741943359375,0.022125244140625,-0.4018957614898681,-0.4329527616500854,-0.0592228434979915
91,1.0264,0.6419,0,1,0.54254150390625,1.0419769287109375,-0.015167236328125,-0.5849947333335876,-0.2184862643480301,0.1769236475229263
92,1.0469,0.6697,0,1,0.4134063720703125,1.0004730224609375,-0.050262451171875,-0.5404608249664307,-0.0732598304748535,0.3740540146827698
93,1.0722,0.6866,0,1,0.3125152587890625,1.059814453125,-0.1444244384765625,-0.2901948094367981,0.1345162689685821,0.5200168490409851
94,1.0996,0.6925,0,1,0.22821044921875,1.0502777099609375,-0.1500701904296875,0.2125159949064254,0.4432509243488312,0.5637962818145752
95,1.1256,0.6901,0,1,0.264312744140625,1.026123046875,-0.2635345458984375,0.9359487891197203,0.8280119299888611,0.5809690952301025
96,1.1468,0.6862,0,1,0.1952972412109375,0.9964141845703124,-0.232391357421875,1.78731107711792,0.942704141139984,0.6829870939254761
97,1.1607,0.6936,0,1,0.079315185546875,1.002655029296875,-0.194091796875,2.3482394218444824,0.98605215549469,0.626502275466919
98,1.1659,0.7308,0,1,0.066802978515625,1.0508880615234375,-0.15338134765625,2.618440628051758,1.077159762382507,0.4436109960079193
99,1.1622,0.8167,0,1,0.0920562744140625,1.06048583984375,-0.0181732177734375,2.5855844020843506,0.8795433044433594,0.4674428105354309
100,1.1508,0.9631,0,1,0.085968017578125,1.1103973388671875,0.0437164306640625,2.2300641536712646,0.7115100622177124,0.3493790328502655
101,1.1342,1.1692,0,1,0.136688232421875,1.1164703369140625,0.0302581787109375,1.8756041526794436,0.928442656993866,0.2165884971618652
102,1.1154,1.4192,0,1,0.191314697265625,1.100006103515625,-0.0039520263671875,1.5478187799453735,1.2756248712539673,0.1646475344896316
103,1.0975,1.6867,0,1,0.318023681640625,1.0111236572265625,-0.07171630859375,1.3697282075881958,1.3546900749206543,0.2981049418449402
104,1.0828,1.9412,0,1,0.2390594482421875,0.94268798828125,0.013427734375,1.3453956842422483,0.944961965084076,0.3076385259628296
105,1.072,2.1546,0,1,0.2538604736328125,0.882965087890625,0.14031982421875,1.0419052839279177,0.1318019777536392,-0.0280140582472085
106,1.0641,2.3035,0,1,0.3846435546875,0.8305206298828125,0.1834716796875,0.4962161481380462,-0.8555234670639038,-0.089855320751667
107,1.057,2.372,0,1,0.653961181640625,0.8167266845703125,-0.02459716796875,0.0806546285748481,-1.389453411102295,0.1772520095109939
108,1.0494,2.3545,0,1,0.7507781982421875,0.8023529052734375,-0.2328338623046875,0.2304055094718933,-0.875167965888977,0.797676146030426
109,1.0411,2.2584,0,1,0.602386474609375,0.7698211669921875,-0.1080169677734375,0.3844041228294372,-0.269062876701355,1.0226205587387085
110,1.0329,2.1009,0,1,0.36907958984375,0.7287139892578125,-0.089569091796875,0.255269318819046,-0.5184319615364075,0.7402679920196533
111,1.0247,1.904,0,1,0.1950225830078125,0.676605224609375,-0.17120361328125,0.1096308901906013,-1.2013887166976929,0.3703282475471496
112,1.0149,1.6908,0,1,0.0550994873046875,0.662628173828125,-0.2440948486328125,-0.075197547674179,-1.3167341947555542,0.1262391656637191
113,1.0008,1.4833,0,1,-0.0018157958984375,0.6472015380859375,-0.2574462890625,-0.3332341611385345,-0.4801040291786194,-0.0931464582681655
114,0.9799,1.2983,0,1,0.07861328125,0.6901702880859375,-0.3142547607421875,-0.5489240884780884,0.4125699996948242,-0.2004058063030243
115,0.9515,1.1447,0,1,0.319915771484375,0.75994873046875,-0.421234130859375,-0.5139338970184326,0.808211088180542,-0.17586050927639
116,0.9176,1.0245,0,1,0.577239990234375,0.81005859375,-0.4409942626953125,-0.3404941856861114,0.8711546063423157,-0.1127230823040008
117,0.883,0.9366,0,1,0.7486114501953125,0.8506927490234375,-0.46392822265625,-0.0447634756565094,0.7103814482688904,0.0181190818548202
118,0.8548,0.8776,0,1,0.79254150390625,0.823516845703125,-0.4864959716796875,0.275000661611557,0.5658844709396362,0.0997180715203285
119,0.8401,0.842,0,1,0.796295166015625,0.6827239990234375,-0.2571258544921875,0.1778237968683242,0.9758511781692504,0.0157219711691141
120,0.8432,0.8237,0,1,0.7258148193359375,0.56158447265625,-0.063812255859375,-0.3765991926193237,1.2645740509033203,-0.0355111211538314
121,0.8639,0.8193,0,1,0.6208953857421875,0.666046142578125,-0.0367889404296875,-0.7597002387046814,1.1333845853805542,-0.2544690370559692
122,0.8975,0.8295,0,1,0.6203765869140625,1.0677490234375,-0.03594970703125,-1.0384924411773682,0.6474059224128723,-0.6058385372161865
123,0.9384,0.8562,0,1,0.7262115478515625,1.435943603515625,-0.28448486328125,-1.0070394277572632,-0.3553359806537628,-0.451663076877594
