id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9485,0.6566,0,1,0.1368408203125,0.9375,0.0445709228515625,0.0884454399347305,-0.638455331325531,0.1251089125871658
2,0.9485,0.6565,0,1,0.080657958984375,0.977325439453125,0.05078125,0.064476728439331,-0.461119145154953,0.1752666234970092
3,0.9487,0.6554,0,1,0.03656005859375,0.9759521484375,0.0517578125,0.1812267750501632,-0.1040819287300109,0.1560495197772979
4,0.9493,0.6511,0,1,0.0439453125,0.9726715087890624,0.0444793701171875,0.2843928337097168,0.2524112164974212,0.1183058694005012
5,0.9507,0.6407,0,1,0.07568359375,1.0025787353515625,0.02142333984375,0.2554171085357666,0.433476060628891,0.0552347600460052
6,0.953,0.6223,0,1,0.106536865234375,0.995849609375,-0.0160369873046875,0.2119918763637542,0.3429062366485595,0.0520791783928871
7,0.9565,0.5963,0,1,0.1219482421875,0.9634246826171876,-0.017486572265625,0.282397598028183,-0.0200805012136697,0.0745823606848716
8,0.9612,0.5641,0,1,0.0670318603515625,0.9448699951171876,0.03753662109375,0.3463627398014068,-0.2074900716543197,0.1002722755074501
9,0.9664,0.5281,0,1,0.0233917236328125,0.9262847900390624,0.0706939697265625,0.3295920193195343,-0.0356834270060062,0.1696058064699173
10,0.9712,0.4906,0,1,-0.0212249755859375,0.936126708984375,0.074676513671875,0.2386844754219055,0.2273063957691192,0.2306704968214035
11,0.9747,0.4546,0,1,-0.050323486328125,0.95159912109375,0.04974365234375,0.1439587622880935,0.3904891908168793,0.2737441956996918
12,0.9761,0.4233,0,1,-0.065338134765625,0.9557647705078124,0.0201416015625,0.1413795053958892,0.4611622989177704,0.2719188630580902
13,0.9753,0.3995,0,1,-0.0543975830078125,0.9443206787109376,-0.004241943359375,0.2091175317764282,0.5155363082885742,0.2708485424518585
14,0.9726,0.3865,0,1,-0.04620361328125,0.9416351318359376,-0.02423095703125,0.2677305042743683,0.5669451951980591,0.299534261226654
15,0.9684,0.3863,0,1,-0.0355682373046875,0.9342803955078124,-0.0365142822265625,0.3212342262268066,0.6156458854675293,0.3391559720039367
16,0.9634,0.4005,0,1,-0.04461669921875,0.935028076171875,-0.0347900390625,0.3528075814247131,0.6367540955543518,0.3762399554252624
17,0.958,0.4293,0,1,-0.020965576171875,0.9412841796875,-0.05267333984375,0.3629252016544342,0.6239043474197388,0.3954306840896606
18,0.9526,0.4715,0,1,0.0167236328125,0.938751220703125,-0.05279541015625,0.4055554866790771,0.4091600775718689,0.3762378096580505
19,0.9477,0.5237,0,1,0.0337677001953125,0.9389495849609376,-0.015045166015625,0.4151567220687866,0.125988557934761,0.3151432871818542
20,0.9437,0.58,0,1,0.0438079833984375,1.037322998046875,0.0196380615234375,0.2670007944107055,0.2219089567661285,0.2660729587078094
21,0.9411,0.633,0,1,0.0175323486328125,1.1578216552734375,-0.0066986083984375,-0.0266388021409511,0.8107903599739075,0.2726821303367615
22,0.9415,0.677,0,1,-0.0121917724609375,1.2357025146484375,-0.0984649658203125,-0.2596616744995117,1.3886480331420898,0.2749780416488647
23,0.9472,0.7121,0,1,-0.0065460205078125,1.233551025390625,-0.18780517578125,-0.3016272187232971,1.5786739587783811,0.1442881971597671
24,0.9606,0.7452,0,1,0.0336151123046875,1.32611083984375,-0.287384033203125,-0.2090368419885635,1.297010898590088,0.0409104153513908
25,0.9838,0.7852,0,1,0.087188720703125,1.5255126953125,-0.3495330810546875,-0.2081097960472107,0.5344783067703247,-0.2335155457258224
26,1.0184,0.8355,0,1,0.38348388671875,1.392974853515625,-0.2468719482421875,0.0475169196724891,0.0617291443049907,-0.4681701362133026
27,1.065,0.8907,0,1,0.633331298828125,1.1982421875,-0.1681976318359375,0.4029679596424103,0.463358610868454,0.1237235367298126
28,1.1221,0.9399,0,1,0.64556884765625,1.0518341064453125,-0.1460418701171875,0.413743644952774,0.3681322038173675,0.9216148257255554
29,1.1849,0.9747,0,1,0.5761566162109375,0.92230224609375,-0.1104736328125,-0.024223580956459,-0.0947456806898117,1.4105006456375122
30,1.2461,0.9939,0,1,0.4630889892578125,0.8410491943359375,-0.0781097412109375,-0.4834340512752533,-0.3217404782772064,1.5769388675689695
31,1.297,1.0048,0,1,0.4287567138671875,0.8551483154296875,-0.100006103515625,-0.6241487860679626,-0.3723264336585998,1.5573058128356934
32,1.3296,1.0187,0,1,0.45904541015625,0.8565216064453125,-0.0984649658203125,-0.4345937967300415,-0.4642984271049499,1.597675323486328
33,1.3388,1.0458,0,1,0.423187255859375,0.927459716796875,-0.030670166015625,-0.106488361954689,-0.1627359241247177,0.3858680725097656
34,1.3235,1.0877,0,1,0.6278839111328125,0.6591796875,-0.11932373046875,0.1765076518058776,0.2797781229019165,-0.204103335738182
35,1.2866,1.1347,0,1,0.5027618408203125,0.8439483642578125,-0.072784423828125,0.2510391473770141,0.4849269986152649,0.3540262579917907
36,1.2334,1.171,0,1,0.4310302734375,0.8784027099609375,-0.0663299560546875,-0.079062595963478,0.7685611248016357,0.1237272694706916
37,1.1709,1.1837,0,1,0.4017791748046875,0.8415069580078125,-0.105926513671875,-0.3075527548789978,0.790663480758667,-0.0228334106504917
38,1.1062,1.1676,0,1,0.4031524658203125,0.8326263427734375,-0.1313323974609375,-0.2695358693599701,0.5313027501106262,-0.1280626207590103
39,1.0453,1.1236,0,1,0.381256103515625,0.846588134765625,-0.109954833984375,-0.1191495582461357,0.0711631253361702,-0.1196507662534713
40,0.9927,1.0555,0,1,0.350738525390625,0.8389892578125,-0.04339599609375,-0.1069251149892807,-0.1967998743057251,-0.0963571593165397
41,0.9509,0.9672,0,1,0.3460235595703125,0.8474884033203125,-0.0064697265625,-0.2941786348819732,-0.161124974489212,-0.032645296305418
42,0.9209,0.8634,0,1,0.3269195556640625,0.8734283447265625,-0.0021820068359375,-0.5581035017967224,0.0009454221581108,0.0098576908931136
43,0.9021,0.7517,0,1,0.3370513916015625,0.8930206298828125,-0.0366058349609375,-0.7301220893859863,0.0451570935547351,-0.0418776758015155
44,0.8932,0.6426,0,1,0.368927001953125,0.9247589111328124,-0.06939697265625,-0.7147772312164307,-0.1643111854791641,-0.1501367688179016
45,0.8926,0.5479,0,1,0.3853759765625,0.933746337890625,-0.070343017578125,-0.5689982175827026,-0.3515574932098388,-0.3097666501998901
46,0.8989,0.4777,0,1,0.410003662109375,0.9415740966796876,-0.04522705078125,-0.4302989244461059,-0.3158173561096191,-0.4352808892726898
47,0.9106,0.4376,0,1,0.425689697265625,0.924102783203125,-0.0362548828125,-0.3603067696094513,-0.2307482659816742,-0.4442674517631531
48,0.9263,0.4277,0,1,0.3977813720703125,0.8885650634765625,-0.030517578125,-0.3079596757888794,-0.2013930380344391,-0.3504768013954162
49,0.9441,0.4433,0,1,0.33917236328125,0.8468170166015625,-0.0214691162109375,-0.3096342980861664,-0.2472100555896759,-0.2839286625385284
50,0.9618,0.4759,0,1,0.2672271728515625,0.7913055419921875,-0.0210723876953125,-0.3310476839542389,-0.4223597645759582,-0.244832381606102
