id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,10.174049053988076,0.22583655503068026,0,1,9.745625534283558,-0.6950864738087666,2.0074617062191438,-0.13855834425411498,0.21112851217840092,0.06955325664941037
2,10.183581790657339,0.27930682425321723,0,1,9.792817799073532,-1.033970843982968,1.9414055124850584,-0.12312730125174101,0.21715660022572134,0.011812557776218528
3,10.16590140637974,0.3396131892937619,0,1,9.983910919056518,-1.3722636123562229,2.305597167491566,-0.13025373776691324,0.2561515824619015,-0.00010698953996596906
4,10.119689985136286,0.4054336324671837,0,1,10.485100323445355,-1.2959929758090754,2.8280828319014946,-0.13956239678897542,0.38363717700559047,0.08040769653045213
5,10.047584317648484,0.47477948950267107,0,1,10.3196506630234,-1.0017773285076454,2.738719997497058,-0.10387152708567815,0.5228905670874959,0.10749303660364004
6,9.956313838184135,0.5449746163926749,0,1,9.580616547987846,-0.9789077220688946,2.4461511622775247,-0.021381999861709685,0.5706331487133842,-0.008989683585700287
7,9.856103832895538,0.6127002229417216,0,1,9.13345729688433,-1.0366011534429722,2.286952456433899,0.08425239746303312,0.5198072968006543,-0.13597478257572504
8,9.75938142910081,0.6741259885247833,0,1,9.492021256644708,-1.2046646032578572,2.483306720421011,0.12248254692258398,0.46216395998216625,-0.11117108466643094
9,9.678972633365497,0.7251509745552508,0,1,9.51595371179517,-1.5020668136094424,2.5736722993909975,0.1489569552090789,0.5185497696978983,0.0321603673779043
10,9.626057715083938,0.7617690301589553,0,1,9.171789741283671,-1.8647850195889941,2.7199692066733463,0.2807858459216957,0.5557481171534532,0.18408445891423914
11,9.608176707262288,0.7805424617529353,0,1,9.015159188034298,-1.9317015498867107,3.0331541063593512,0.4751486391826254,0.6413363741309118,0.3344005043880476
12,9.627599355439777,0.7791187718862255,0,1,8.230467176206957,-1.3354607186657328,3.29757006720537,0.6254645261263794,0.6863222627082032,0.499834824890398
13,9.68040878306607,0.7566792893429409,0,1,7.457925436031689,-0.6305229978291742,3.10716832525017,0.6560115533808565,0.5631274159800836,0.6648604952436868
14,9.756643638501808,0.7141936435168946,0,1,7.221218653542228,-0.03475783810356383,2.2926658362952232,0.554884147183787,0.19935058782573029,0.769830558206301
15,9.841710748074288,0.6543886850428677,0,1,10.217044044014008,0.009150857218428123,1.557950636341224,0.38368831762215233,-0.003110438592463852,0.5372175677036174
16,9.9189661372908,0.5814192170879018,0,1,10.980410525244482,0.3324538107700982,1.573642846554223,0.26419137359817535,-0.005318656319983311,0.2664868964187363
17,9.972941207462618,0.5003201720198793,0,1,11.872505846214928,0.8999522858098041,1.949149808124821,0.1920634656743335,-0.05053624755263706,0.06285225892624387
18,9.992376156973771,0.4163844660138747,0,1,11.47754113753216,0.546716412552142,1.955649255270698,0.1068963164620631,0.10472422046546363,-0.09174260043326986
19,9.972224940622421,0.3346188650678616,0,1,10.066465387894079,-0.07684526369124411,1.7715550104817597,0.08856599872887175,0.11310877270568677,-0.2041686514570087
20,9.91414847132404,0.2593816150988029,0,1,9.172431519497664,-0.5126321968992354,1.715414561785281,0.12264490424183173,0.13004127746026303,-0.2833330163886079
21,9.825541735448816,0.1942273692043019,0,1,8.484689047871758,-0.7432087445193944,1.578627428542351,0.1342879695982962,0.05620563232931491,-0.25386718270608566
22,9.717589812603116,0.14191405040489036,0,1,8.717607356300277,-0.707018943386599,1.4565380904667564,0.12360435573128767,0.012416600777869848,-0.2137418621294802
23,9.603036120002198,0.10448888053123792,0,1,8.997954209713374,-0.5915566999249883,1.4291018393635713,0.0860399986081154,0.006458006059388149,-0.17335584763042655
24,9.49425130209207,0.08337166048729544,0,1,9.354322945428564,-0.36211833669151466,1.5247876085803183,0.0622027308165842,0.02745604862057194,-0.13198459880896807
