id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0046957296564272,0.16196627612898112,1,1,0.9398405086181917,-0.046157255387631345,0.010530393523326624,0.07001616294614114,0.058625670099303306,-0.08696066374447615
2,0.996912416663886,0.17942338691251639,1,1,0.9612705516416865,-0.05541626627271332,0.006453596702768692,0.10071170301972966,-0.053726564927041316,-0.06411453950120036
3,0.9908255805102917,0.19811853231511642,1,1,0.9938970451925608,-0.04789392216647887,-0.024332788842299155,0.12756108833296062,0.010891189950938287,-0.06934643796064216
4,0.9867726587745405,0.2164808521303591,1,1,1.0026518874836357,-0.0279363350888886,-0.021463216646623942,0.1542148597057869,0.13866109112199382,-0.07426083271296083
5,0.9847116458525926,0.2330600036285836,1,1,1.0015473847069112,-0.015993784429264427,-0.0038165271894970037,0.1426199493587455,0.18562869338138271,-0.05660033515742018
6,0.9843306278044607,0.24666775248864958,1,1,1.0027579784241711,-0.0226836546447342,0.0015693575767586497,0.15513387202331178,0.22421804517118507,-0.02771047952094696
7,0.9851746525133057,0.25650520476898603,1,1,1.012095324560543,-0.03629839060737177,0.01787432154239152,0.1778687360765034,0.23454117206639402,-0.00853065498932148
8,0.9867630479126083,0.26224815515505234,1,1,1.022364339173707,-0.055105711147889154,0.0214412317422089,0.20159952825190047,0.22284083292271573,-0.0016415654390718132
9,0.9886773890853182,0.2640662873839745,1,1,1.0056452756395018,-0.04905477131384698,0.021955213642949833,0.25172664829554897,0.25394285653242377,-0.001639850830795136
10,0.9906098822776186,0.2625624298928098,1,1,0.9791739790417803,-0.024867623376393123,0.014362103035543805,0.24824108622601165,0.15989607243534373,-0.00868783152081321
11,0.9923726295204233,0.25863451088558365,1,1,0.9762267510668124,-0.008825203770694484,-0.017441351661778213,0.1907230800329284,0.11673289791826984,-0.00920632228535742
12,0.9938777206652581,0.2532829554877146,1,1,0.9673809913582558,0.0115747998802104,-0.011485438063493255,0.08701427242893343,0.18028599416837027,0.011193315007946826
13,0.9951034036108666,0.2474043565216614,1,1,0.9734974908742084,0.024660366945201028,-0.0008304007684021964,-0.027874215553921836,0.1387985170144857,0.025120399754112555
14,0.9960611217187917,0.24162031822301355,1,1,0.989346327063004,0.02115663851135889,-0.009159548046035193,-0.11609326151631782,0.11023174630248614,0.027938497118780842
15,0.9967729407180764,0.2361830806256496,1,1,1.0089128476830909,-0.0035724025572746463,-0.010494737790858253,-0.17930712540419225,0.09674847740160741,0.022692055803413408
16,0.9972616601757988,0.23097817004551469,1,1,1.0128429230757694,-0.023950077381313477,-0.011016863979852232,-0.22366360282097572,0.12296918361628867,0.005531413666367132
17,0.9975500054842221,0.22561646311173417,1,1,1.0075018556510966,-0.039110926947568826,0.0027724777410836005,-0.2403704674131651,0.1348286069972544,-0.008304311715854681
18,0.9976630078256491,0.21958407839001642,1,1,0.9963909293541575,-0.05521191296479929,0.015999566586082176,-0.2343269335282189,0.14640673377570843,-0.007325306732703995
19,0.9976291729199416,0.21240677108798056,1,1,0.9821450972191654,-0.06016987970857377,0.028379008862239256,-0.2059940426211443,0.17410485287577698,0.005800348933859561
20,0.9974793971284404,0.20378851908964316,1,1,0.9848257185938561,-0.05260714211480983,0.031359118207659846,-0.17209658663069574,0.11230798853106985,0.01927366942924178
21,0.9972451877117098,0.1936980846878117,1,1,1.0023455069598504,-0.046640045805443085,0.008073097968794256,-0.14789174377369443,0.0652944010510543,0.023735288050128908
22,0.9969580533178691,0.18239518378453623,1,1,1.0007830093929226,-0.042398955276627535,-0.009711953476373688,-0.13687360450124078,0.11560130318596723,0.027611720730035504
23,0.9966504243221725,0.17040203722688607,1,1,0.9919328690845068,-0.034472231093063674,-0.006762333426815117,-0.13534441934182279,0.12118901258304378,0.020611975738739505
24,0.996356835685328,0.1584327141287786,1,1,0.9999214962244597,-0.04173127952264459,-0.005609865102681123,-0.1393306661578607,0.0764478409864193,0.012095401842485207
25,0.9961135394723191,0.14729345863591967,1,1,1.0074946021959819,-0.05795233433600748,-0.0031495929983901085,-0.11532923992510173,0.11600339101973244,0.00472541542557325
26,0.995955200557948,0.13776664231471514,1,1,0.9957045792283761,-0.06695964618979812,0.018518121509639517,-0.06696246476020866,0.14153528790617334,0.010795156672472805
27,0.995908518441255,0.13049213328096587,1,1,0.9843545346925947,-0.06801007944628715,0.020685978435987212,-0.006610949948977951,0.08220488454608345,0.012755242057115248
28,0.9959843141348215,0.12586254749824408,1,1,0.9867836008411512,-0.06185888309413022,0.010126688687396168,0.04643152284862551,0.0683085319898847,0.0015038067222147879
29,0.9961711924998891,0.12395042610310057,1,1,0.986263826535499,-0.051072758825774625,0.015021558309502667,0.08832249044379484,0.05868769424700569,-0.005685230184725481
30,0.9964342443152681,0.12448254383620173,1,1,0.9908764324375906,-0.04703589638117803,0.0092593379222975,0.10646498306079741,0.02533379887929159,-0.004560488424603325
31,0.9967208689733178,0.1268681660527459,1,1,0.9938453605197815,-0.045893561919255116,0.0005620050682729923,0.11859741965124068,0.03349526423756483,0.0001271629240579055
32,0.9969732596402864,0.13027681997181134,1,1,0.9986613345536465,-0.045143208813330823,0.012049958474169255,0.13983166595654603,0.0501240386282726,0.0045249652977350915
33,0.9971444906491187,0.13375134875502082,1,1,1.0055559846050415,-0.03751707847832312,0.014006657202945421,0.14936209151738,0.022888897789473128,0.004379435110131357
34,0.9972134106499927,0.13633649814276624,1,1,1.0107839864864454,-0.029113443179024763,0.010126000961695676,0.13952040074071553,0.05096042979359269,-0.004937590701387668
35,0.9971932931182729,0.13720267363850408,1,1,1.0045351264331417,-0.023550106142674648,0.02031683667657312,0.12681497779878478,0.09245581542793624,-0.008607933330677386
36,0.9971307219790778,0.13574792678753297,1,1,1.000624972925361,-0.027788962414630552,0.02478847102829831,0.11210805880441072,0.06785384783958302,-0.004826561899164364
37,0.9970942359462796,0.13166687367841512,1,1,0.9885468992896623,-0.03556429931515536,0.025315576155589513,0.11450452676117075,0.06885490434902142,-0.001261498892164179
38,0.997155826795375,0.12498106900825103,1,1,0.9808065725115258,-0.0338032272832006,0.032390176839773716,0.12474896676539039,0.05116002669620579,-0.0010822298540716323
39,0.9973710189206748,0.11602992835104245,1,1,0.9851264030590509,-0.031311271338053774,0.028577736458393198,0.12672964102587775,0.029360886447366,-0.006167808361056175
40,0.9977637018205276,0.10542445409213798,1,1,0.9917793622482242,-0.026250463771161924,0.01548679204387779,0.11244631471777816,0.014289096738103397,-0.0012590627735507693
41,0.9983198475533925,0.09396877273516975,1,1,1.0050060685587396,-0.02219707931900514,0.019909176676649973,0.09113988116736446,0.03458293383428314,0.0005655045057339924
42,0.9989907046722661,0.08255779452862452,1,1,1.0084977469139682,-0.021652416229686562,0.024823239539810964,0.06718584094282481,0.04120680884102596,-0.0003583773976151812
43,0.9997028351961949,0.07206296111736435,1,1,1.0063593910556583,-0.020585035462116843,0.023559050306160702,0.04299296969433012,0.04158923708656473,-0.0027815995834956906
44,1.0003710096353573,0.06322089961665535,1,1,0.9951798262397242,-0.02224542186271966,0.02627953313157074,0.026528997429215107,0.0513668406475711,-0.0037997010692562496
45,1.0009107822635128,0.05654075291018621,1,1,0.991652300668131,-0.0212497340518563,0.024198943106027635,0.004185350928257713,0.022837264766555933,-0.0020701255474852615
46,1.0012493955291635,0.05224446792766131,1,1,0.9990179641640644,-0.026873936131823754,0.020573581025183512,-0.011841167137146074,0.01486383865363881,0.0017638512273897959
