id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,9.460449155163326,0.14721735834121977,0,1,9.631685100060205,-0.4395900644889105,-0.4511854275609579,0.07760102706845795,-0.03386457801727622,0.048537406189012054
2,9.451775377935826,0.1892935226062785,0,1,9.447387220113807,-0.4108371021202357,-0.386332407146195,-0.07011527688693103,-0.07618924196509873,0.058033577659955274
3,9.469713862047678,0.23303292282544977,0,1,9.313923502245915,-0.8271730197485581,-0.5076237380378077,-0.23747200464161725,-0.22252091231265958,0.05587629537281136
4,9.517845633581121,0.27676762812974043,0,1,9.320800684779423,-0.8456524672254426,-0.8000228856594415,-0.2689997991855,-0.32094634088294677,0.03690350842116585
5,9.597297263415221,0.31899670976629735,0,1,9.605964452566823,-0.8662816667349581,-0.8400989158348232,-0.31315571287282384,-0.3010643009944652,0.010053900374826662
6,9.706294941091297,0.3585064978469577,0,1,9.403945955207362,-0.9830146987156444,-0.6940044065171118,-0.3017769842634883,-0.15903511545825608,-0.025661724430314455
7,9.840009705837705,0.3944108481791895,0,1,9.213604807805996,-1.0334107664013708,-0.6875577864611673,-0.2224287189032055,-0.24993861061047612,-0.05354745472124248
8,9.990745805534704,0.4261220634366747,0,1,9.830903734405158,-1.07842137611418,-0.6548280080310098,-0.20271705808543153,-0.25261294400789275,-0.048932698510359286
9,10.148468780044412,0.45328914899033945,0,1,10.71919950436996,-1.2246066671731723,-0.38208608427734586,-0.32712805851915777,-0.03270717808533511,-0.027665666903350337
10,10.301595874969335,0.47574565725982765,0,1,10.899328982311115,-1.2168409682421275,0.07285287350670569,-0.36369547620110476,0.28889074071028226,-0.022655930754146347
11,10.437917548604121,0.49349303455939797,0,1,10.098610278007456,-0.5311381006309108,0.5084430146877493,-0.4319808563780036,0.3549036301485587,-0.06703754304522593
12,10.545535604147512,0.5067173813281172,0,1,9.438576504026448,-0.5654161489064647,0.24666643363515,-0.5702371482168577,0.040687582633375956,-0.15286983018606023
13,10.613779200122451,0.5158136861438096,0,1,9.944459738806081,-1.019010430229031,-0.7615868318382439,-0.4398070098985587,-0.3792812470814957,-0.19407226196990807
14,10.634103301547128,0.5213851316420354,0,1,11.661744462716696,-1.8046789287785165,-1.6908997717479317,-0.3485609482920469,-0.5538470993030453,-0.11950617761041307
15,10.600915919597215,0.5241994650315118,0,1,11.726358354895972,-1.6698590867480498,-2.4515605511579146,-0.11377599324696147,0.0894445394630368,-0.005407393292592171
16,10.51218437570721,0.5251108083110809,0,1,10.211910227010987,-0.9845541843031173,-2.206865446234618,-0.06286474399641095,0.7053278806941053,0.020719126768131358
17,10.369684135743396,0.5249768461470797,0,1,8.925519193996415,-1.003099643864721,-0.6013672902495246,0.03415014887955919,0.6633738005681434,0.0194623401418644
18,10.17892163549612,0.5246065963974688,0,1,8.606847994650716,-1.688094499343819,-0.4727531550500921,0.008866401560300437,0.11910443559263847,0.028382255843986483
19,9.948939675923171,0.5247665331967408,0,1,9.839764100175971,-2.411248379551078,-1.4773982308635982,0.25928832809522895,-0.2534684467803226,0.09425969193118675
20,9.692214275035704,0.5262586494545971,0,1,10.30447784028303,-1.1385217759538688,-1.9683120672274648,0.5614231388132218,0.18293431753327286,0.1229374604306448
21,9.424662388857662,0.5300573217458211,0,1,9.493742645340493,-0.12255870931653871,-2.1862607361590016,0.33792462236801024,0.6338093770811135,0.06932283513231545
22,9.165571387604764,0.5374524958568181,0,1,8.832258545920817,-0.4486499039714773,-1.4633432348348,0.17086151120857407,0.8765271087891516,0.01997600329798875
23,8.93719166891729,0.5501195497174076,0,1,8.561944058227956,-1.1188992847618446,-0.9192801263426953,0.18133689796947464,0.5319595142246846,-0.001197871906944393
24,8.763799249709605,0.570049431820826,0,1,9.23665892861145,-1.7963870561394066,-1.7638347996837795,0.3069014427513346,0.06823582299326453,0.00020905730774817407
25,8.670131779160467,0.5993228545335259,0,1,9.007238040960784,-1.4792960152875343,-3.1662342326206336,0.4308026313455108,0.37219700182241283,-0.024468910031715085
26,8.679181473157401,0.6397642929409247,0,1,8.672915905960089,-0.7163207428508831,-3.055184260123159,0.40336528806887123,0.7171365079714123,-0.04822746888804239
27,8.809440987329442,0.6925347882120674,0,1,8.371522465757728,-0.5837643441790492,-1.2490749453478722,0.30735573881876915,0.9842410972118995,-0.033746645089745154
28,9.071885786000164,0.7577233323632302,0,1,7.5557058964901085,-0.8732130369201373,-0.6992700549291649,0.18632566305034606,0.6039275487734832,-0.029591803947327588
29,9.467179025813405,0.8340057698416194,0,1,8.378011712640062,-1.7032602682695157,-1.5915229374373232,0.15000304094934439,-0.17413717393777198,-0.07549484438110843
30,9.983672294788244,0.9184661588191482,0,1,9.513947646453714,-2.030336796901368,-3.2857436854636597,0.4077547359005223,-0.011817524502533504,-0.17372596747600294
31,10.596674328765973,1.006682220740888,0,1,10.00532690525632,-1.9530453488499517,-3.5388680270831854,0.6978904674245731,0.6616027223459942,-0.23622983894666133
32,11.26923326670725,1.0931219354153647,0,1,10.02977484840725,-2.163538603291933,-1.1011108444557498,0.6445405811338286,1.498875890356403,-0.24028553455630805
33,11.954458313873763,1.1717932912495437,0,1,10.460668700012382,-2.730190616046057,1.5047337733041848,0.808401711523973,1.1121214200005858,-0.17438407316525686
34,12.599248349516612,1.2370001128902406,0,1,11.47082631701847,-2.746371219039648,0.305943842310874,1.0030700031965991,-0.37835118923156835,-0.16939323660206268
35,13.14913352470899,1.2840416801375218,0,1,13.144851607733044,-1.5669341922542062,-3.1036220336551796,1.0593860049696597,-1.3050526774970237,-0.11523315759858309
36,13.553705080320187,1.309747041295356,0,1,13.02856406449036,0.13743438326072135,-5.613790893602618,0.673711035310153,-0.5234068873324162,-0.015901122473087313
37,13.77185977928724,1.312804386167509,0,1,17.87032380489564,0.3137460007681693,-2.6006655811374357,-0.100386188468764,-0.3554502511517394,0.43876166279088524
38,13.775979451999575,1.293883576846412,0,1,15.063742975420285,-0.42193959604157477,2.1782470006665706,-1.161702359731545,2.4393687351950226,0.3475552919553885
39,13.554365320090952,1.255541925445812,0,1,8.62389904208298,0.05396522092844745,4.920144966969402,-0.5551229260878383,1.4042828512207217,-0.13172053520740357
40,13.111755759785787,1.201884235621081,0,1,12.853805954786564,-1.5599640297567823,4.853073773266028,0.006030701873877766,-1.0781485551713141,-0.06210834418276832
41,12.468326565919929,1.1379809584134912,0,1,11.05764547191471,-2.6597149296587976,1.7123671940971843,0.22477470174084907,0.4393214460306559,0.23389635202058748
42,11.657869539360211,1.0691447681893793,0,1,8.869996430916625,-2.1730157996353636,2.0893583341118216,0.18922942778618887,0.39810996104861285,0.49441129025195574
43,10.725753291592202,1.0002493536172,0,1,9.9032287908725,-1.1135154027565928,3.4622391850504424,0.5073188586490466,0.6138996980270969,0.44058776777080044
44,9.726927955273089,0.9352645473911219,0,1,10.794491667102427,-0.7408073505806438,4.173795694020086,0.6207806422582567,0.613910653369109,0.4040206475792425
45,8.723833147256023,0.8770849255603952,0,1,10.310543924964254,-1.550990005135603,2.302183180927759,0.6286357632941377,0.4777966845711444,0.4745137292848902
46,7.783782335443767,0.8276147726480704,0,1,8.288321288731357,-0.9663598440167334,-0.5101847768092713,0.6472810244445412,0.7406997923499955,0.5856540520838369
47,6.9753935982783855,0.7880006482415345,0,1,6.578383134602858,-0.22718626733963657,-0.8178054131014885,0.6013100359927166,0.6432168171403403,0.5206645969782249
48,6.363940153647626,0.7588918178053364,0,1,6.639575323882037,-0.08224664431570938,0.22635387112198857,0.6101258640510573,0.1368356395966041,0.28714371343894907
