id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,7.383020582152285,0.015947734892168983,1,1,7.006679350969175,0.12889586400537942,2.328558000979665,-0.01107107766665372,-0.009750635809847868,-0.004768092493525895
2,7.971208937298626,0.019873743542985295,1,1,9.967953080045898,0.2867638783034297,3.320079097840058,-0.02537437201633021,0.02034026839518686,-0.005179335224781521
3,8.526520310966173,0.023520462376709874,1,1,8.955212281857802,0.3097614805422862,3.1568431373696124,-0.02716260242240806,0.018197149883465772,-0.0013905893634206558
4,9.020196192538677,0.026743435358693453,1,1,9.468957036134594,0.31408695323326,3.2100222067939193,-0.03022243986003497,-0.011380744087947852,-0.0053897408130682755
5,9.431038845505007,0.029437985282375956,1,1,9.120075927673703,0.23486356557962498,3.0136430298982253,-0.02385574919016364,0.020770741327227085,-0.007176493511110105
6,9.74727913556702,0.03154311341463235,1,1,9.335251916720896,0.24426260792306648,3.182727240148628,-0.025315076597575654,0.012836002730713699,-0.0065699332624545555
7,9.966851150843542,0.033038674423563376,1,1,9.24771243613047,0.22809355348377644,3.0406473924553645,-0.02285300687875411,-0.01029305072448254,-0.004558585969775253
8,10.09629817320086,0.03393858142286775,1,1,9.325222109478869,0.2814104730471205,2.998055204240339,-0.021598244430948314,-0.0015369657915388682,-0.0015945633723774286
9,10.148731878668396,0.03428359323336134,1,1,9.336899449369774,0.3087218521729549,3.0204767305812186,-0.01769092605480792,-0.019203490996645974,-0.0004467094015507842
10,10.14132280690101,0.034136241307816714,1,1,9.457897483983404,0.38351067752833073,2.932130814657071,-0.022846619094567453,-0.034585122691952255,-0.015820354424605006
11,10.092758679208272,0.03357809493139619,1,1,9.373910218059654,0.4039124143801872,2.8695655371129,-0.0386146979296017,0.008641787886272503,-0.017430668844594648
12,10.021010099116205,0.0327071104469262,1,1,9.354954921274713,0.2896104968627818,3.051867301152123,-0.041663499283245205,-0.007646846449549695,-0.013817809243360882
13,9.94162491232028,0.03163186198315446,1,1,9.360940335819306,0.14484778497139109,3.0261582615620264,-0.032729173688584086,0.008584774930480753,-0.015678722465619067
14,9.86665609810649,0.03046080631522267,1,1,9.241735050885831,0.10800427499591347,3.1627028867928355,-0.02000825851097322,0.020174687526721517,-0.014468961275621464
15,9.804226186761177,0.029287778611885196,1,1,9.26940828979289,0.12986992870135186,3.114770668882522,-0.006058383708182811,-0.014188083822982847,-0.006820535324689629
16,9.758650279038976,0.028178099507839317,1,1,9.331903588037282,0.24905473893213573,3.1205394871407304,-0.0068543051592804055,-0.0011000134930578694,-0.0007336687931737266
17,9.730982703110156,0.027161338079980394,1,1,9.337262202312605,0.269369690641307,3.098695492040614,7.777624625032284e-05,-0.00942246805841099,-0.0026650068474428747
18,9.719820772852623,0.026235737714639967,1,1,9.356210145578336,0.397455870216714,3.176549055549285,-0.004874519041362788,0.018764474494463404,-0.018030985839910068
19,9.722194878746508,0.025385469353392802,1,1,9.354086927964902,0.4570877780738827,3.2751824140997465,-0.023258094232720572,0.012076674931128996,-0.01862307990806672
20,9.734397597119672,0.024606658872823022,1,1,9.2785093387276,0.3321229076034913,3.163012929690755,-0.03151839674171889,0.02435269615098814,-0.016446001286554667
21,9.752650960765056,0.023933986252979142,1,1,9.175320304795989,0.21283081867369127,3.206519185451329,-0.016259329549153437,0.036741838004876175,-0.005610292259703713
22,9.77356887978485,0.02345858890158584,1,1,9.106485058293122,0.2265359674147834,3.301134276820183,-0.013577929359334474,0.03005393596275507,0.00723599292493898
