id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,9.901464462685066,0.5008912053842672,0,1,9.129062436629319,1.693420507217539,1.7538209353199068,-0.251898751312951,0.09854816310998661,-0.4353650693809418
2,9.994944946947195,0.48133093934442206,0,1,9.343685552940585,1.4016824552340839,1.5040036966938337,-0.39883549897922826,0.016287407046093515,-0.36570203337908475
3,10.098452540088251,0.45714185578572886,0,1,9.631786102346934,0.49937500606559315,1.4006200012807646,-0.43322216317971746,-0.06629029242778844,-0.27550782296015386
4,10.197851718104515,0.4293071708652735,0,1,9.850050059868925,0.16137905506545383,1.5926242216787667,-0.337151967768391,-0.15820114532191637,-0.17245610559737853
5,10.277213905408786,0.39907781588286967,0,1,10.083185617900867,0.33980592522499803,1.8398365835730088,-0.17679180664718977,-0.2367051588307359,-0.10770527168407358
6,10.321300303814635,0.36789249633237536,0,1,10.39373865816172,0.39998529116557846,1.6154262717917458,-0.05708131969859066,-0.3130642018607353,-0.0426390432656937
7,10.318220506589665,0.337299596028958,0,1,10.55333592694232,0.35124366824133735,1.5491916518843776,0.031119267216378033,-0.33129004884755225,0.04077532675266195
8,10.261785539080943,0.3088939091872986,0,1,10.879580316752605,0.5361005581707458,2.2251346613276084,0.11887013789659616,-0.26440192406932694,0.12758716771626138
9,10.153076787816461,0.2842682619041473,0,1,10.689220521946917,0.732757172045649,2.711856415246048,0.0929182531996774,-0.25025299190696776,0.1888865496708869
10,10.000849557217395,0.26496690562022474,0,1,10.358396382954416,0.7474792819831494,2.7836097655972902,0.09031050638923857,-0.22344741559105943,0.185702124013076
11,9.82058786440156,0.2524218411069651,0,1,9.533884750843763,0.7790142365854519,2.9617190388738694,0.11974608575221739,-0.13780985901793508,0.19136396992684973
12,9.6323035678568,0.24785682767475478,0,1,8.672400135988463,0.32737195678627046,3.355860001754557,0.16468137843219577,0.0387143146252639,0.22607734051168635
13,9.457465038503239,0.25215405390350226,0,1,7.959656209233796,0.1546160108598362,3.757087352497549,0.18620961451622442,0.21167400889927143,0.2134996219707699
14,9.315660098958237,0.26569204702156113,0,1,7.4565149132905955,0.4435296051233763,3.308022349009767,0.13486816149409203,0.2109813747235252,0.0976452047523681
15,9.221670009348175,0.28817911920868555,0,1,7.7066715827483465,0.5569967224801639,2.718894079705385,0.10790008688382881,0.0847795420515354,-0.068519003905923
16,9.183525518883727,0.3185226426896218,0,1,8.565849948292351,0.9446997405373042,2.1537550104255065,0.062389821938463,-0.11459705083597006,-0.1616910748357439
17,9.201858034637363,0.35478352886759423,0,1,9.10355597289514,0.9518635911656906,1.95798675413247,0.02871198811744495,-0.25702247306353443,-0.13516201145466492
18,9.270529574150563,0.39425788819218593,0,1,9.769958308159065,0.8918601245363018,2.1156015773821024,-0.014014906643773578,-0.3250049118851742,-0.041093711622807075
19,9.378239633762105,0.4337021248400366,0,1,9.699550806501776,0.2690631382078733,1.9102840333346458,-0.052498664240832875,-0.38727032044629245,0.05356003507318663
20,9.510663011636105,0.46968256387952645,0,1,9.205630865053113,-0.14280426608954452,1.634300100490579,0.03822146942499453,-0.4704420436075544,0.12273862147552275
21,9.65269255523716,0.4989976642926267,0,1,9.411917362388785,0.27443960708130943,1.5271645612623628,0.0664927487689389,-0.5345809824426546,0.22441980901003103
22,9.790479917655531,0.5190976885810845,0,1,9.739504271033375,0.19366789276650231,1.2933679895119177,0.051657053858837586,-0.5608398914228054,0.3498551794122704
23,9.913086692082869,0.5284186789738646,0,1,10.030855539730698,0.4380721816395139,1.3555612777631771,0.028709138144506,-0.5367654251238331,0.40537148440476284
