id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.010283457255397,0.1430096970203481,0,1,0.9362931246790346,0.05056911316435779,0.4034404564306084,-0.1002716252966448,0.03934591017830753,-0.017434910162886647
2,1.0121993757856005,0.17180372412938869,0,1,0.9631654379037965,0.05165486465699654,0.3670545221531335,-0.08012583687412075,0.04996448844991473,-0.07298689528135757
3,1.0120424249066267,0.2107605886078965,0,1,0.9727229492305514,0.05739505190324097,0.370049035042414,-0.11567254436590146,0.12942514782266618,-0.11816801804763177
4,1.009744120611366,0.2601484982986483,0,1,0.9937537299972059,0.06880765333307709,0.36878039165264465,-0.17113991665661832,0.12330334812704603,-0.1095079477995033
5,1.005680006780259,0.31943586245196837,0,1,0.9986673103277335,0.0736195348137928,0.3555135784820448,-0.20985602789667107,0.31392008888445144,-0.06825762592598958
6,1.0006526199230552,0.38724172728454415,0,1,0.9599166962354944,0.03156029222030809,0.3820702582913768,-0.17161780798378415,0.39994866566575615,-0.03510311679541894
7,0.995782963335681,0.46133997395502085,0,1,0.943359814224166,0.0032995704613547503,0.36958861660400216,-0.11956465478636048,0.4039238233409953,-0.007352760310248265
8,0.9923210366064995,0.5387170962230055,0,1,0.9125306784955455,-0.01928616366702757,0.3845416223927605,-0.05547181265622943,0.5636105118173517,0.01370694470317371
9,0.9914039029063585,0.6156913313689425,0,1,0.8513041532602127,-0.028878274910734452,0.4453924502180508,0.06873060077893547,0.5151734356435054,0.019013323260159896
10,0.9938035414323283,0.6881078591909869,0,1,0.8183383285630104,-0.04029989382424124,0.4518444167958335,0.14197398352831195,0.48576956218725836,0.005002804741625283
11,0.9997131542927722,0.7516229495734924,0,1,0.8047644425862458,-0.07574485299455765,0.5346046951488799,0.2558862571937442,0.6448766251526342,-0.08886841113813229
12,1.0086182859357273,0.802073863308484,0,1,0.7814044656939885,-0.10512482331707079,0.5827303685233411,0.3236162086453976,0.833023625414866,-0.23194913146391571
13,1.019288877917344,0.8359025209948606,0,1,0.7392495831389873,-0.08478640979348981,0.5606254845462109,0.3526539749246999,0.7264186557467202,-0.3921599428435559
14,1.0299125587780935,0.8505717153886152,0,1,0.7130990366739738,-0.09460711872893217,0.4558992982512632,0.36707214823299344,0.4656036549805419,-0.5293761669734645
15,1.0383687155513392,0.8448985619421472,0,1,0.811146528220808,-0.07247551079269007,0.3898083575872998,0.48677322855124777,0.7299253731244164,-0.6310668201501793
16,1.0426141788558536,0.8192368911305388,0,1,1.1090675670308152,0.059997793814166964,0.4769137300076463,0.7041320082198264,0.92727550379051,-0.5774181740655363
17,1.0411142236881206,0.7754669299883574,0,1,1.2651399417056244,0.2355196754286898,0.4978101876154611,0.40136824428797335,0.30254247305078324,-0.20886064877156588
18,1.033220126261113,0.716797395275911,0,1,1.156000543218328,0.19276107197503517,0.3601385420932973,-0.09751833142334765,0.1348505187667443,0.15969408391465234
19,1.0193912534561633,0.6474420863505944,0,1,0.9525720300899749,0.06706611988351971,0.31845220047229583,-0.0956773709673595,0.42672501316008105,0.34912859898932946
20,1.0011991646289566,0.5722657361477366,0,1,0.8507856846925198,0.024140286444489324,0.4111201014385851,-0.24174390580815497,0.26046650686718364,0.452492786659719
21,0.9811172028248633,0.49647176235950735,0,1,0.8442595193198444,-0.03327693402059523,0.36802710484691004,-0.2617384881560323,0.29266735468796057,0.4593099613884333
22,0.9621569352367002,0.4253423500808503,0,1,0.7958060327904801,-0.024928414104158917,0.3663442307794214,-0.10236344245858346,0.44123930324732474,0.412371398246015
23,0.9474391609444467,0.36398708132660434,0,1,0.8167802340042771,-0.005748762875883286,0.34021131162230134,-0.03947936908794788,0.36972376753054226,0.37023771989241017
24,0.9397825701710631,0.31704398632161707,0,1,0.8386099692016393,0.008383937741447673,0.2990486926335651,-0.028707938166476547,0.2759194858332998,0.2889106551679605
25,0.9413707522402974,0.28830629306942934,0,1,0.8603315532984143,0.013953137364683756,0.2679005098878296,-0.056188012969912375,0.19896593565015638,0.16739810627944418
26,0.9535301331768681,0.2802991419098596,0,1,0.8939875791143433,-0.016548576615923738,0.2949098157507985,-0.05452195037378521,0.13789982775713042,0.06295335303935146
27,0.9766246435215333,0.29387892085347356,0,1,0.9515527428950659,-0.03796556905000089,0.31576126828280826,0.07803947812557055,0.0581996350439688,0.03146879443907126
28,1.0100514794270907,0.32795364533290206,0,1,0.9876479500576493,-0.02737463931255126,0.3709161307168894,0.1719301850378111,-0.003613433418299459,0.0785626224752043
29,1.0523090489683968,0.37941571251470685,0,1,1.036019296197621,-0.015385590900961926,0.44005814455857406,0.18407129302056416,0.0025960480587388798,0.18809781652657415
30,1.1011052842117577,0.4433408934359938,0,1,1.0726724539618968,-0.03811670828387482,0.4203087322145407,0.23348600871363137,-0.03224292303425829,0.32841080124681665
31,1.1534825913210558,0.5134527034181231,0,1,1.0857674764094918,-0.027735362293652005,0.3833361397743598,0.18583028853647113,-0.17437070508183372,0.4656334174992068
32,1.205952215636663,0.5827964545622356,0,1,1.0687715664125772,0.015384399063502448,0.33113267675959807,0.06044360421312153,-0.27805884106666223,0.5921818153365068
33,1.2546488578366188,0.6445264888286271,0,1,1.078641019661449,0.03312375752079901,0.30488927177647246,-0.08079717386669621,-0.3236926049473294,0.6573210260284353
34,1.2955260749816855,0.6926908330501692,0,1,1.188510642580383,-0.03127877484836333,0.3124027307370295,-0.23829195092967093,-0.280220867552921,0.6032647529858853
35,1.3246065369357465,0.7228999820359477,0,1,1.2095724916577835,-0.0415095021850358,0.9745628044663018,-0.6681161014957823,0.0849773643149005,0.4337197135192482
36,1.3382810085075596,0.7327853300373398,0,1,1.0969475649197094,-0.028006357438552808,0.8785897280656806,-1.0669280216147834,-0.6159306146622835,0.2630270262406444
37,1.3336312085000948,0.7221840624490956,0,1,0.9521925262473392,-0.10823829909552019,0.6667264743726681,-0.6831077540741916,-0.09396768468025062,0.04730629058464669
38,1.308749597001656,0.6930344935425855,0,1,0.7718317618449957,0.046903911643284,0.9300890375408878,-0.3750797353009083,0.03426928419549922,0.025317614314255114
39,1.2630398520265067,0.6490277040000698,0,1,0.8538105883745486,0.1428269062631265,0.7277637826300126,-0.1455062062697048,0.2214796715375052,0.2489101571696153
40,1.197484184392039,0.5951136605117451,0,1,0.9183994829061585,0.06986831237541417,0.6876424160677602,-0.06865821923033619,0.6375776882723198,0.5228539292441103
41,1.1148436929274872,0.5369703912000958,0,1,1.2878110105859786,-0.17106691456239312,0.707997949996118,0.11565624550139425,0.3814695289900371,0.3629631606030626
42,1.0197262625827932,0.48051291994080375,0,1,1.1676568264435463,-0.2596094440231967,0.6531486381359798,0.08208216055440955,-0.06579021246356583,-0.17167987430751108
43,0.9184418005578704,0.43147759675583314,0,1,0.8193570281508576,-0.1823956400635516,0.451143105571831,0.020732140028281474,-0.11578509543419595,-0.3872995720645244
44,0.818591713431535,0.3950893072484102,0,1,0.6281089745757285,-0.058225844184022754,0.4466101116456417,0.3662344410160159,0.14427840167433306,-0.35723549537478466
45,0.7284060248637886,0.37579721856815923,0,1,0.476421316098063,0.08973330391609066,0.44154164315254746,0.5255796254728068,-0.06840037160356438,-0.29945532856084883
46,0.6559149755675605,0.37704518237351436,0,1,0.40745323431036296,0.10199030513968851,0.31685302248535197,0.3899082934795275,-0.3312989045812779,-0.23523698937334062
47,0.6080866891501705,0.4010423501229393,0,1,0.35433372612194497,0.08649938616520558,0.22508074974479847,0.189907815291036,-0.11555290170828406,-0.19372191904174596
48,0.5900659281969,0.44853048849895494,0,1,0.37660562150126575,0.1227655496051165,0.27006164540082905,-0.055817166296869496,0.08439768289548397,-0.16306276059397612
49,0.60461953861559,0.5185903226557502,0,1,0.46235394440518207,0.1758888524644778,0.2851337591646994,-0.19558120646431446,-0.12746099093996108,-0.17991235298177746
50,0.6518464632038251,0.6085547350564332,0,1,0.5734263587968447,0.2159463421361546,0.2769142202219665,-0.2885189464257486,-0.5696962461042026,-0.2111507712159872
51,0.7291591118370653,0.7140802256686747,0,1,0.7176805413231159,0.13830885065465634,0.21878857936956392,-0.3595585426149146,-0.7868588806636372,-0.24319474938401878
52,0.8315024118697426,0.8293826574401444,0,1,0.8178621697996346,0.1262390012790604,0.20150834126903372,-0.41168956144226715,-0.7899662849742197,-0.20348165803454638
53,0.9517551373211183,0.9476046711227605,0,1,0.926004916551803,0.09367234911807622,0.3426949927448864,-0.6443348548603995,-0.42151664135768535,-0.08670142740842986
