id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7522558741805612,0.012722694865579252,1,1,0.7486216424643269,-0.06385126521950385,0.03771508775198713,0.0067934269926526,-0.0004329718842207938,-0.011059627518058173
2,0.8126602260286317,0.015043749148171175,1,1,1.0632322626345305,-0.09066027289159517,0.056298945795082,0.01728187137071497,0.012126061496275034,-0.01566868183521643
3,0.8696538826657432,0.017239146180925275,1,1,0.9625572854579996,-0.08052905360769604,0.0565255063523254,0.018069139974345005,0.010189351703678375,-0.012986556546451594
4,0.9202591778794085,0.019147089856074374,1,1,1.0157194258075977,-0.0858497410678813,0.05692594395918355,0.0177633992650245,0.005018767219496628,-0.013684232160416322
5,0.9622821298119126,0.020648887124938363,1,1,0.9804105481110773,-0.08352388817838975,0.058738716227904574,0.013813691718939413,0.008963327111578427,-0.011232159269864692
6,0.9945083106232712,0.021682435658327743,1,1,1.0006689402297262,-0.08389837795441721,0.06148844647660713,0.024045993171002086,0.003120255542807341,-0.010945100878388084
7,1.0167337217955241,0.02224569340944342,1,1,0.9893892629183697,-0.08031885360426619,0.06096151146282957,0.022425802589831432,-0.001478954561940378,-0.009884325107431867
8,1.0296527263271276,0.022390727808601966,1,1,1.0005874462959476,-0.07978768475685703,0.05541900920929312,0.019306947704834692,0.0014063983905370416,-0.006091613951411341
9,1.0346458893926984,0.02221031138535803,1,1,0.9959072464768661,-0.07665641615740282,0.052236033072491334,0.021252032009173038,0.003523688451398079,-0.0060709093033400096
10,1.033517147846027,0.021819995882279043,1,1,0.9980168740621068,-0.07809664830474307,0.055555722858512416,0.017525213563379164,0.005248683068599043,-0.007391604833733634
11,1.0282262999030234,0.02133915994879505,1,1,0.992283805362868,-0.07944845964786741,0.05850743323924472,0.011987318514321778,0.0081268122680359,-0.008745591124903767
12,1.0206533384078669,0.02087457235652066,1,1,0.995810950043653,-0.0813725202985365,0.05949203083658929,0.00322603660979056,-0.008863206568141541,-0.009804748686347817
13,1.0124187876603945,0.020509469495468804,1,1,0.9949436837125193,-0.08440320674885098,0.06110728026882067,0.003766091534254176,0.0005693705235192998,-0.011251540428340857
14,1.0047713446457274,0.020299926628109873,1,1,0.9938758106183626,-0.08472362936946512,0.060321477102010135,0.010315273704896726,-0.008745888608026487,-0.010468905513435552
15,0.9985426112157517,0.020278367524411228,1,1,0.9994572825625255,-0.08203675615148376,0.05520362799328404,0.02503440524682702,-0.001678104199898815,-0.010765913005613968
16,0.9941598320467089,0.020461740308864645,1,1,0.9973577558239807,-0.07865978811407578,0.05664093529836445,0.03039596864020615,0.006072673603723188,-0.005743301536993904
17,0.9917019937170614,0.020860076506463425,1,1,0.9969992326647233,-0.07819196222096525,0.05582107173063771,0.03197337749931257,0.006522862940374486,-0.007986555802212848
18,0.9909824424057702,0.02148091578832515,1,1,0.9969658618745358,-0.07697886366997264,0.06000626781600686,0.030282005540751344,0.002747029170102978,-0.00552988761218161
19,0.9916418575984633,0.022326919579641183,1,1,0.995570170963253,-0.07738090940485429,0.05661845250964351,0.011078914361420186,-0.0021717984652360424,-0.004507167002300306
20,0.9932381183964679,0.023387304771112463,1,1,0.9950542094881808,-0.07925194904261713,0.0584549326587425,0.010547631534818205,0.0038618987609400557,-0.005229931129309293
21,0.9953233489847063,0.024626917025374163,1,1,0.9914899320909756,-0.08441867321018624,0.057698204013991394,0.005620417591756086,0.010679426277198244,-0.007929555821427455
22,0.9975023725369938,0.025978127499798904,1,1,0.9948374012316625,-0.08156775970355024,0.05940484100920918,0.012626987950860459,-0.020310782236200448,-0.013400347830422918
23,0.9994702847090112,0.027339642759542298,1,1,1.0014198454734098,-0.07823906970773567,0.05124881932578647,0.007356392634477252,-0.021915387269031784,-0.00971990706682431
24,1.0010295534917375,0.028583654096599687,1,1,1.0020920642610234,-0.07844877719961825,0.04504780737234099,0.013674103083452923,0.012666189926612979,-0.008427533497158513
25,1.002089077846596,0.029570032953909326,1,1,0.9893504270640018,-0.07910864466164524,0.061116041454088804,0.012045531146990605,0.05014642125069034,-0.007775300794500273
26,1.0026492948870185,0.030164468108857066,1,1,0.989453347018589,-0.08215424331701145,0.07614013644393385,0.01844371297198545,-0.007022935997617795,-0.006291239838528749
27,1.0027786404468337,0.0302568208652394,1,1,0.9932153373274998,-0.0834501550490218,0.06215451201832732,0.010441294222357119,-0.03437377499459599,-0.007487666065436058
28,1.0025869144060446,0.029776507101654043,1,1,0.9961897587012035,-0.08338248383450413,0.046297295214244305,0.012216739345984003,-0.02631582751671796,-0.0064978833762141044
29,1.0022001054229672,0.028702957416089307,1,1,0.9984836401081308,-0.08007389237602627,0.05040703914086336,0.019623021908738054,0.007551759642784075,-0.008567246516117474
30,1.0017394907618444,0.027070391398811282,1,1,0.9975094697120137,-0.08213962999434568,0.057235803748368515,0.01899501971123083,0.02372156004823667,-0.011034386751773526
31,1.0013062160523332,0.02496677361049954,1,1,0.9948804523715278,-0.08443655559955027,0.06514364496499285,0.016710770582968933,0.01935502397466799,-0.00810286619668554
32,1.0009715865153257,0.02252698559735261,1,1,0.9910528561995767,-0.08381475031321663,0.06259470020818014,0.0235399249313842,-0.008693959391601688,-0.006550597660238615
33,1.0007728823403563,0.019920397501059874,1,1,0.9974888288648313,-0.07841023809961885,0.05835944619630455,0.019861002168645246,-0.015687584001506903,-0.007032499709395338
34,1.0007142560508493,0.017333576997277417,1,1,0.9973454516734154,-0.07709517275157517,0.059243017582814375,0.007511976018472812,0.005505992682575659,-0.0037404028618277466
35,1.0007719189930422,0.014949878309733175,1,1,0.9943923224172004,-0.08300284081145053,0.06508169816559557,-0.003236147287019075,0.01459859214241855,-0.0026323230377469507
36,1.0009024543828855,0.012928683505508028,1,1,0.9929319586355532,-0.08345457935618103,0.060634243955936785,-0.0012038784333128776,-0.002028699392388314,-0.004605863075546018
37,1.0010528824939062,0.011387521316975891,1,1,0.9983808462733946,-0.08405985853838588,0.05604404357658649,0.009091663402607033,-0.003215383432884739,-0.004413490852161097
38,1.0011710236467861,0.010389851882295634,1,1,0.9992692531097075,-0.0852504908695874,0.054913956162957446,0.00828392304092896,0.005823339514893647,-0.005087475349832148
39,1.001214662386729,0.00994018540078749,1,1,0.9995824349263845,-0.08176024273454761,0.057710096938393345,0.002770186661644549,0.004100270404678221,-0.0008067515997968397
40,1.001158137733956,0.009986913960871653,1,1,0.9953520713996377,-0.0796676723545126,0.05955163053584812,-0.0007222341278510868,0.0116459356009659,-0.0007591231374129392
41,1.0009954742130298,0.010432167598987038,1,1,0.9940492437840982,-0.0816609719880707,0.06133808306424264,0.004267890663777585,0.004147087282966017,-0.00411233942589445
42,1.0007399358495712,0.011147209160586922,1,1,0.9987651166050392,-0.08376370948519295,0.05934248626204391,0.00953742557182156,-0.0009607840135229584,-0.005387152082961433
43,1.0004205722538166,0.011991232319416338,1,1,0.9934405580691295,-0.08421808233161947,0.05970119814114119,0.0072665602074607274,0.008387228252492008,-0.005055024486402918
44,1.000076706923757,0.012830868611278112,1,1,0.9929529799619784,-0.08174915286958143,0.05899618118982984,0.01741727232510833,0.007891815482655674,-0.006340778394434216
45,0.9997514515460308,0.013557364932005836,1,1,0.993539561043664,-0.08245003455770732,0.05887937690583238,0.019180897888966816,0.00778497532707003,-0.003340612747752739
