id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0534016229595764,0.49058991827073045,0,1,1.1555794301691011,-0.16867237748851419,-0.020387872556481498,0.4688141973256099,-0.1516545934690498,-0.013046713352023722
2,1.058062869201384,0.5202022555581416,0,1,1.194428566707835,-0.12262774587281676,-0.030516392966748445,0.6361551811675955,-0.040978093458892424,0.07199476059416868
3,1.0577054666528547,0.5458018963154243,0,1,1.1459709803869917,-0.12014684513460651,0.013839041373818115,0.6035246730042524,0.10793182380168166,0.22910648814938125
4,1.0519017528285302,0.5654713416479802,0,1,1.0689864404101808,-0.11634620949161356,0.0013696177995394282,0.54137789384131,0.2737483741457648,0.37658915880214483
5,1.0408677116063072,0.5777097850536629,0,1,1.0310972085865526,-0.13345856481334345,0.024028107961251367,0.41651115928078375,0.23768507077728887,0.44766601690969177
6,1.0254239823165243,0.5816162838905992,0,1,0.989441368056296,-0.07642138687865827,0.01316363742704224,0.387807109172766,0.22843763247444596,0.45144189905353665
7,1.0068654541769633,0.5769388415912337,0,1,0.9492996693168585,0.009677395285301484,0.031119035613778708,0.33247682541308254,0.24665971948225493,0.3986593245342161
8,0.9867819433480015,0.5640060030683184,0,1,0.9100945544786369,0.05538293380332342,0.0646782886188629,0.15262546609608083,0.2699065585676021,0.3092952364915696
9,0.9668743370641436,0.543592098651315,0,1,0.9087011876591772,0.014790755629283222,0.04100393311022014,-0.04817395685071146,0.29801151577115903,0.19706646209526232
10,0.948799265155577,0.5167816689661205,0,1,0.9720231390729129,-0.08622947214071901,0.05108471276545451,-0.19933842982634367,0.32594417169018863,0.11126449127043532
11,0.9340561557123961,0.48488705940473864,0,1,0.9868844452055436,-0.18243436423451054,0.06348485161432608,-0.2098248499211673,0.5239699547225622,0.10207239788469226
12,0.9239112743586603,0.4494391561429679,0,1,0.9260311088744162,-0.2444038099879913,0.09402678997983407,-0.09782108337767524,0.5036430535115128,0.12733640263584103
13,0.9193427622141269,0.41223100057642764,0,1,0.8731781117161672,-0.2549460374826931,0.09472459818992265,0.021230409204964506,0.40149078209896083,0.10721040097260968
14,0.9209928984711038,0.37536798311683905,0,1,0.84193489638854,-0.22516833711057482,0.07369757021914604,0.22009247850923483,0.29710986820923335,0.06520226069163529
15,0.9291243769481051,0.3412748535388012,0,1,0.9261245026973705,-0.1819926449779516,0.06880276397445288,0.3784515864455882,0.14862620331977477,0.0015213698112578747
16,0.9435871443928286,0.31262113080667714,0,1,0.9639009365945793,-0.13037379813844918,0.06571804635364653,0.3836917075330088,0.22234570350253594,-0.078508798348408
17,0.963806031754452,0.29214245614896006,0,1,0.9325010510172358,-0.08521004519553003,0.04361057057075828,0.25965512973147675,0.2917137352099463,-0.10476934094778446
18,0.9887989408034488,0.2823555319190947,0,1,0.9221653419296822,-0.09277760927538867,0.048815532561583684,0.12613593011397783,0.2532891619167907,-0.1055912838592056
19,1.0172341425187745,0.28519297206179045,0,1,0.9385074172466651,-0.12087580667701589,0.037573466659083975,0.022880246771272192,0.21444645844457472,-0.05806783928380618
20,1.0475319121582427,0.30161874434873903,0,1,1.0167972030344579,-0.15781925992415516,0.038426162995599415,0.023195157982375075,0.1282453146213859,-0.058267470619034895
21,1.0780060677925662,0.33131180529534976,0,1,1.0442176977607611,-0.2175901543809544,0.00949165468251571,0.08838379942207761,0.14896004479107464,-0.06438450807089027
22,1.1070247740260173,0.37251036971994794,0,1,1.1200154108357545,-0.24892216758343338,-0.02234599339795776,0.16721507040505595,0.060529976126930514,0.011751433967564206
23,1.1331533384742523,0.422085389026701,0,1,1.4007777781162356,-0.03456865250074896,0.25988968485795366,0.13729424198077275,-0.18559745772289685,0.16373669769047633
24,1.1552345749213173,0.4758632459170587,0,1,1.2786654787550118,0.11151190103294244,0.20539167908215777,-0.32572357603006896,0.3333108765291507,0.2618989802922153
25,1.1723748959709765,0.5291563677864993,0,1,0.9954169523567731,0.06231963577226145,0.21343115581422148,-0.46464187171843896,-0.10248783897915242,0.10020342469217494
26,1.1838396023564983,0.5774027285592573,0,1,1.0475712355089513,0.011163175590107249,0.14101801609624612,-0.7823614042364402,-0.3568991301718514,-0.11779155886511174
27,1.1889045207267255,0.6167779640862506,0,1,1.084264666433202,-0.1287727080948378,0.1942795130340215,-0.967583823586082,-0.14932124498299487,-0.2658275098152536
28,1.1867369638931453,0.6446414482871468,0,1,1.0711144394364087,-0.14730850808698262,0.35638900896768927,-0.7346489017073874,-0.2651862551256391,-0.2562063593193483
29,1.1763721257465278,0.6597188851488626,0,1,1.0090182478802578,-0.10705576952193667,0.33546642565342855,-0.5116378291306487,-0.318298514053163,-0.22842596039130708
30,1.1568199317566006,0.6620032118627381,0,1,1.0471301758317888,0.0057734014972886305,0.32557088224466746,-0.2418093526207798,-0.3487216629160852,-0.18765505874600705
31,1.127299211836072,0.652444738592015,0,1,1.0316840103044422,0.08178091590051355,0.30661687183682323,-0.2091772899955579,-0.20338065044082498,-0.1412053521544141
32,1.0875601174670966,0.6325600119257746,0,1,1.1315309717868531,0.019231583861830746,0.28473832961168893,-0.40291980647873005,-0.26268403258213147,-0.19929549063205926
33,1.038225028192462,0.6040908403729451,0,1,1.2212934664865578,-0.10411652316221431,0.32643492891331677,-0.5368714539289537,-0.0748206935882781,-0.2927376240077121
34,0.9810591423075908,0.5687964046734995,0,1,1.0482769069163966,-0.15260193949894568,0.2934861953648877,-0.48270275680510494,0.0839398636899867,-0.35358311906113676
35,0.9190848713110006,0.5283940862188414,0,1,0.9173042729687886,-0.09470927047663372,0.25503209481785843,-0.2289164380159641,0.05258571902843321,-0.42507664714770327
36,0.8564836241380113,0.4846114544340699,0,1,0.8534349871411424,0.031306927230444745,0.2081239738952026,-0.007570119228223023,0.07726698158284186,-0.5336188678792503
37,0.7982750973630892,0.4392858237081508,0,1,0.8361904172686127,0.06930448246054255,0.13161488162858123,0.2095482277752851,0.16535719582941588,-0.5298966397939305
38,0.7498099712866099,0.39444374880879274,0,1,0.7461759452882529,0.13228348451271946,0.10498276062933543,0.2614066419732414,0.19329591639757707,-0.41928156832767943
39,0.7161453410669806,0.35230445041098074,0,1,0.6569496503368928,0.14393118548715705,0.08219553142290138,0.10217111736543447,0.2603634765358142,-0.3090652803487041
40,0.7013928722041648,0.315178062822127,0,1,0.5699711129971462,0.11950606315495649,0.09078927595610792,0.050893459819701926,0.22431994162755672,-0.18723121365575485
41,0.7081398307104313,0.2852681970297181,0,1,0.5528299299156646,0.06701293160614025,0.06791916116608143,-0.012874470390446795,-0.058476140320225266,-0.04960674385781493
42,0.7370402771060085,0.26442465165979007,0,1,0.6032720162674764,0.042677828880532946,0.011685097986932753,-0.09535529223030959,-0.14703276364592094,0.030051237628717052
43,0.7866531134092362,0.2539085469505488,0,1,0.6828262626440015,-0.036656547907727065,-0.0887250451495525,-0.22704597895177858,-0.23655616220025436,-0.013864669661401832
44,0.8535651321842059,0.25422157089802705,0,1,0.7246687496136187,-0.09316079500488293,-0.0821965971005822,-0.16510830466441476,-0.19311476822535126,-0.04713623364590535
45,0.9327870837663442,0.2650242787009519,0,1,0.8853795491640918,-0.04805156564539547,0.04105100289664519,-0.17291023485773702,-0.19978468004901728,-0.026573607526730127
46,1.018358381593341,0.28514523725319163,0,1,1.163599440775019,0.040952103831827534,0.106526566507832,-0.12133368713633219,-0.3323658166460038,-0.027150240825159527
47,1.1040511870729053,0.31267440852885137,0,1,1.4382008111155644,0.14559695457932056,0.05230225441575763,0.015098778187055682,-0.2559599948698581,-0.05725821613780747
48,1.18403998466067,0.3451371115329819,0,1,1.4071510743722089,0.1147121522609879,0.06754870503305645,-0.0034919181135757513,-0.06996853190390097,-0.06401549071596398
49,1.2534135195138143,0.37974819732228265,0,1,1.2304640475020732,-0.01581113592726062,-0.04261226958557445,0.0003423315620688133,-0.27231652381349386,-0.13674247552152635
50,1.3084569523171377,0.4137374676124641,0,1,1.1508477235634649,0.050387918063808004,-0.05259450477902098,0.08044842712859945,-0.35435216714628776,-0.0996976861882741
51,1.3467041978719196,0.4447102587695826,0,1,1.3739754966729327,0.07266204405777998,0.07103536216807944,0.27268433234063805,-0.8068736974265879,-0.14868318460163846
52,1.3668194468299857,0.47097216497869,0,1,1.3771783929891839,0.20847979348928172,0.03253836609500234,0.579450211784344,-0.45115986286570997,-0.23434492943431012
53,1.3683918936523665,0.4917324697799862,0,1,1.1618666072804786,0.11778048687063407,0.3089750067088694,0.06396731520275144,-0.2703471307017303,-0.10091675077400672
54,1.35172476442488,0.5071294303885049,0,1,1.2197415687348,-0.1178857391496386,0.3801741685284322,-0.059880355137763935,-0.5703674022791254,-0.12326389349361266
