id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.000842617966533,0.02347029526562985,0,0,0.9952565922323549,-0.014881294760210774,-0.08469394022949492,0.025240000741132158,0.0025469217718146015,-0.0070150540685921135
2,1.0009049852494285,0.022169515216872073,0,0,0.9969525566939806,-0.015893159502561278,-0.0845564985720602,0.023247149212401196,0.002430730475610357,-0.007774303162822954
3,1.0010941880224709,0.021100809398256617,0,0,0.996351763799579,-0.01608305749825067,-0.08730813455766619,0.02284025446523376,0.001238905029321415,-0.00733994640439693
4,1.0013769006138733,0.020541257525347866,0,0,0.9986030190564787,-0.013556748065050287,-0.08820720051383917,0.0237390614753226,0.0017441604450631892,-0.010214169964937115
5,1.0016972741838803,0.020748774724468035,0,0,0.9962835740555677,-0.012957234820435865,-0.08458590388179903,0.019612546569247772,0.0012879671827859729,-0.011356502473173529
6,1.001980719616195,0.02192861818041893,0,0,0.9955141902637576,-0.012936357337971407,-0.08909553120095073,0.013241647534659855,0.0005341763958213463,-0.012575289960151895
7,1.002140720614874,0.024201543904231734,0,0,0.9966749860285948,-0.013307979500191493,-0.08677408676450174,0.010913704786744843,0.0010505192124467511,-0.01370163608399725
8,1.002088535366971,0.027578897920557885,0,0,0.9979506092914026,-0.014283510249910186,-0.08612068292740786,0.01149924399269961,-0.0012763918113990725,-0.012568899748888201
9,1.0017451870756326,0.03195001618787377,0,0,0.9998491776270756,-0.010553930486596422,-0.08503262292985739,0.007058274252659183,0.00034911578655688976,-0.01581279403223379
10,1.0010545707124532,0.03708595957547567,0,0,0.9942152378528932,-0.011163873719668396,-0.08788816995770395,-0.009530845343698786,0.00921943652838912,-0.01853414040606908
11,0.9999960105520986,0.04266068093805876,0,0,0.9945551910096666,-0.012654015076031153,-0.08272604298780477,-0.02656202177566397,0.029756202843461525,-0.036526522567494335
12,0.9985942781922552,0.04828669148085552,0,0,1.0013894863542385,-0.011214490918387072,-0.06894228458072249,-0.019388705713280142,0.04173620639899351,-0.048757904229654654
13,0.9969248646931944,0.05355853304469423,0,0,1.0053215878623227,0.004359697751388932,-0.08188245191554502,-0.02051519908019366,0.04047641705050432,-0.04662804367615351
14,0.9951123332282006,0.05809577989056473,0,0,1.0048401334755215,0.011103235925654218,-0.0985836812498951,-0.04065952262055685,0.02885132749202453,-0.04776724181527607
15,0.9933204243341932,0.06157896715843385,0,0,0.982563624214488,0.004062888647718304,-0.11471842386973967,-0.025072503279295805,0.007122118355792985,-0.05060012961618446
16,0.9917347036275078,0.06377591785763076,0,0,0.9668924539363409,0.003450818137985409,-0.12530403730564246,-0.007550473632755896,-0.011213315980206232,-0.046925398218556076
17,0.9905413413970442,0.064560148328017,0,0,0.9708145283190003,0.0047636818128564086,-0.11782988333261514,-0.010308960741305283,-0.02998742765947507,-0.04423026879318709
18,0.989907370005593,0.06392522354837775,0,0,0.9740356228767476,0.00441084906388371,-0.11951114962548376,-0.009038781638466114,-0.041519464805669475,-0.04371150751816667
19,0.989966955619338,0.061998282319255985,0,0,0.9783163925950189,0.0018435093009881824,-0.12092667422073185,-0.004184308741839142,-0.04507292508810281,-0.04555567115713802
20,0.9908149645355975,0.05905328530618972,0,0,0.9970846654454076,0.0037528351617726317,-0.12201839826246123,0.0159300989492162,-0.039511840680879824,-0.042935592538731984
21,0.9925051345218256,0.05552162398245306,0,0,1.0121492450542335,0.015151148684398623,-0.12968645993864408,0.039145644388426944,-0.037835242934479485,-0.03208964213593175
22,0.9950476912669832,0.051995981705223106,0,0,0.9945094230096497,0.012565890121439313,-0.14053571701577297,0.037423974079200756,-0.02836752875832609,-0.016352040655554116
23,0.9984018777230054,0.04922306067986323,0,0,0.9797261660821248,0.01698019356512623,-0.15566742004881573,0.011881511698998747,-0.030247843302664727,-0.0012355818657078259
24,1.002462614512309,0.04808127531595694,0,0,0.978592103925935,0.0198385945429356,-0.14929920202085228,-0.03503149190321986,-0.031081403856215377,0.007670682546290926
25,1.0070453664008838,0.04953966202837281,0,0,0.9787325829425282,0.014692140753641331,-0.1569060201824891,-0.07743768224115512,-0.04181046161463094,0.012511989391636976
26,1.0118763444130878,0.05459379134672747,0,0,0.9895048751751502,0.003150720024018311,-0.16827239586043385,-0.08854343223105444,-0.04737932196258872,0.01877346084537389
27,1.0165947942591285,0.0641751876806716,0,0,1.0010492385201701,-0.0016722310453761624,-0.17341899480935635,-0.08659691352356494,-0.03299481205341107,0.02036412140285206
28,1.02077092601328,0.07903565550490223,0,0,1.0101792480328597,-0.012551993655428428,-0.16411786909289433,-0.06502589045902125,0.005086767218594548,0.020525146420404476
