id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9984,0.4396,0,1,0.24810791015625,0.95001220703125,-0.1811370849609375,0.3753461837768554,0.0443528182804584,-0.2245675921440124
2,0.9984,0.4398,0,1,0.2821502685546875,0.9333343505859376,-0.167022705078125,0.2659334242343902,0.4395536780357361,-0.3274068832397461
3,0.9984,0.4409,0,1,0.3709564208984375,0.890533447265625,-0.1591796875,0.1789111644029617,0.7085087299346924,-0.3234017491340637
4,0.9981,0.4452,0,1,0.44049072265625,0.851654052734375,-0.1142730712890625,0.1360694169998169,0.6722923517227173,-0.2754038870334625
5,0.9975,0.4554,0,1,0.472381591796875,0.84967041015625,-0.0780792236328125,0.0735581070184707,0.4015836417675018,-0.1531509310007095
6,0.9962,0.4726,0,1,0.509124755859375,0.8693389892578125,-0.11346435546875,-0.0352756977081298,0.1154645457863807,-0.0894779488444328
7,0.9943,0.4936,0,1,0.583740234375,0.901885986328125,-0.2198944091796875,-0.13753442466259,-0.034781415015459,-0.0617043785750865
8,0.9928,0.5118,0,1,0.614593505859375,0.8939056396484375,-0.258392333984375,-0.1797047853469848,-0.1462698578834533,0.0256877858191728
9,0.9928,0.52,0,1,0.5306396484375,0.8934173583984375,-0.240386962890625,-0.1791010499000549,-0.1850657314062118,0.1655367612838745
10,0.9956,0.5139,0,1,0.4034576416015625,0.9221954345703124,-0.163970947265625,-0.1704926490783691,-0.2524836361408233,0.2015397697687149
11,1.0018,0.4934,0,1,0.3458404541015625,0.954620361328125,-0.1907501220703125,-0.1533860862255096,-0.3560638427734375,0.2221960574388504
12,1.0105,0.4623,0,1,0.29974365234375,0.926544189453125,-0.28509521484375,-0.0409032255411148,-0.4114842116832733,0.1819053590297699
13,1.0205,0.4264,0,1,0.314910888671875,0.8723602294921875,-0.261962890625,0.0592369586229324,-0.2895825505256653,0.132919430732727
14,1.0297,0.3915,0,1,0.3379669189453125,0.8671417236328125,-0.17431640625,0.0223388615995645,-0.1708737462759018,0.1129113733768463
15,1.0364,0.3613,0,1,0.3592681884765625,0.887115478515625,-0.17742919921875,-0.0116643793880939,-0.1510100215673446,0.0939645767211914
16,1.0392,0.3366,0,1,0.3825531005859375,0.906402587890625,-0.2223052978515625,0.0377156883478164,-0.2412451058626175,0.0650354549288749
17,1.0375,0.3168,0,1,0.3862762451171875,0.939971923828125,-0.2812347412109375,0.1189500913023948,-0.2869694530963897,0.0683598816394805
18,1.0322,0.301,0,1,0.3571319580078125,0.979278564453125,-0.3213653564453125,0.2723769247531891,-0.1840734332799911,0.0493968427181243
19,1.0252,0.289,0,1,0.2978363037109375,1.00677490234375,-0.3223114013671875,0.5407010316848755,-0.0319432839751243,0.0270800869911909
20,1.0188,0.2823,0,1,0.293212890625,1.0094146728515625,-0.3120574951171875,0.8475723266601562,0.2177482992410659,0.0432936772704124
21,1.0152,0.2847,0,1,0.3331756591796875,0.9738922119140624,-0.3478851318359375,1.0964676141738892,0.5876515507698059,0.1583672761917114
22,1.0157,0.3029,0,1,0.3294677734375,0.936981201171875,-0.405548095703125,1.2592424154281616,0.9383951425552368,0.2047813683748245
23,1.0205,0.3457,0,1,0.2866363525390625,0.9109954833984376,-0.279632568359375,1.320918321609497,1.134074330329895,0.1622914373874664
24,1.0286,0.4217,0,1,0.2148895263671875,0.8754425048828125,-0.126312255859375,1.172105073928833,1.1694095134735107,0.0372437760233879
25,1.0376,0.5351,0,1,0.2148284912109375,0.854583740234375,-0.123260498046875,0.9323732256889344,1.0991963148117063,-0.1766357570886612
26,1.0444,0.6827,0,1,0.325225830078125,0.872894287109375,-0.20599365234375,0.6977421045303345,0.9329679012298584,-0.3081615567207336
27,1.0465,0.8527,0,1,0.395111083984375,0.8729248046875,-0.25244140625,0.4188814163208008,0.6988369226455688,-0.3881781101226806
28,1.0426,1.0261,0,1,0.466094970703125,0.85443115234375,-0.2781219482421875,0.2188236862421035,0.1794323474168777,-0.3487673103809356
29,1.0335,1.1799,0,1,0.4364471435546875,0.82183837890625,-0.3026275634765625,0.165533035993576,-0.3943814039230346,-0.322588175535202
30,1.0208,1.2924,0,1,0.3912506103515625,0.79388427734375,-0.302032470703125,0.1441401243209839,-0.7301002740859985,-0.3551042973995209
31,1.0065,1.3494,0,1,0.3548583984375,0.8017120361328125,-0.3046417236328125,0.1141995415091514,-0.7312630414962769,-0.3463329076766968
32,0.9921,1.3479,0,1,0.3155517578125,0.7796783447265625,-0.3151397705078125,0.1563123762607574,-0.5878357887268066,-0.3295603096485138
33,0.9783,1.2949,0,1,0.292938232421875,0.7699127197265625,-0.2958526611328125,0.1988150924444198,-0.4844686686992645,-0.3191401660442352
34,0.9653,1.2028,0,1,0.2826690673828125,0.7816162109375,-0.3053131103515625,0.1167700290679931,-0.5225875973701477,-0.3336293697357178
35,0.953,1.0866,0,1,0.313446044921875,0.8032379150390625,-0.390289306640625,-0.0299613606184721,-0.3684150576591491,-0.3300130665302276
36,0.9414,0.9602,0,1,0.3409271240234375,0.77288818359375,-0.4756011962890625,-0.1549770683050155,-0.1288413405418396,-0.3356578946113586
37,0.9312,0.8352,0,1,0.3758392333984375,0.7562255859375,-0.4837493896484375,-0.0234451387077569,-0.0012527509825304,-0.3095272183418274
38,0.9232,0.7194,0,1,0.380767822265625,0.742919921875,-0.335357666015625,0.0406763218343257,0.0560504868626594,-0.2311480045318603
39,0.9182,0.6169,0,1,0.3541107177734375,0.749359130859375,-0.1978759765625,-0.1439337432384491,-0.0082179820165038,-0.2064469158649444
40,0.9158,0.5288,0,1,0.315155029296875,0.7590484619140625,-0.2398529052734375,-0.23856782913208,-0.0883727371692657,-0.2498910576105117
41,0.915,0.4555,0,1,0.2938079833984375,0.7906646728515625,-0.3916168212890625,-0.1663716733455658,-0.1723270267248153,-0.248937115073204
42,0.9144,0.3969,0,1,0.2690887451171875,0.796356201171875,-0.5358428955078125,0.0053407032974064,-0.3440210223197937,-0.2221103012561798
43,0.914,0.3531,0,1,0.3099822998046875,0.803009033203125,-0.5943756103515625,0.0948775112628936,-0.3421024680137634,-0.1977972388267517
