id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9042,0.5712,0,1,0.39532470703125,0.8929595947265625,-0.092559814453125,-0.16594289243221283,-0.6040152907371521,0.14245940744876862
2,0.9203,0.4788,0,1,0.3460235595703125,0.9052734375,-0.112823486328125,-0.2348596453666687,-0.1879214346408844,0.07513976097106934
3,0.9413,0.3969,0,1,0.3417205810546875,0.92132568359375,-0.1265411376953125,-0.17225725948810577,-0.0021734058391302824,-0.019276492297649384
4,0.9636,0.3265,0,1,0.40185546875,0.9107666015625,-0.146087646484375,-0.022101840004324913,0.0062941149808466434,-0.10850117355585098
5,0.9846,0.2681,0,1,0.4747161865234375,0.874542236328125,-0.1314544677734375,0.07890386879444122,-0.05024079978466034,-0.1278732717037201
6,1.0023,0.2211,0,1,0.4998779296875,0.8526611328125,-0.083099365234375,0.06999985873699188,-0.1857549548149109,-0.1030515506863594
7,1.0154,0.1847,0,1,0.4853515625,0.8544158935546875,-0.0671234130859375,-0.017851434648036957,-0.252918004989624,-0.08151909708976746
8,1.0235,0.1578,0,1,0.4805145263671875,0.856109619140625,-0.0653076171875,-0.07348939776420593,-0.2423122376203537,-0.07217006385326385
9,1.0267,0.139,0,1,0.47784423828125,0.8712005615234375,-0.0508270263671875,-0.08037473261356354,-0.21113221347332,-0.057908039540052414
10,1.0256,0.1278,0,1,0.4589080810546875,0.889556884765625,-0.046173095703125,-0.11323041468858719,-0.1145220547914505,-0.05929155275225639
11,1.0208,0.1236,0,1,0.4506683349609375,0.8932952880859375,-0.0666656494140625,-0.12668576836585999,-0.04921015724539757,-0.06633827835321426
12,1.0133,0.1268,0,1,0.447174072265625,0.896881103515625,-0.09149169921875,-0.12668576836585999,-0.04921015724539757,-0.06633827835321426
13,1.004,0.1379,0,1,0.458892822265625,0.888763427734375,-0.1136322021484375,-0.06654893606901169,-0.12433367222547531,-0.10054738074541092
14,0.994,0.158,0,1,0.4788360595703125,0.8710479736328125,-0.116943359375,-0.017829330638051033,-0.1191231980919838,-0.11063863337039948
15,0.9842,0.1878,0,1,0.4898529052734375,0.868621826171875,-0.0927581787109375,0.012293684296309948,-0.11634445190429688,-0.11232227832078934
16,0.9754,0.2277,0,1,0.4883270263671875,0.8651580810546875,-0.064697265625,-0.014991732314229012,-0.10830037295818329,-0.11357583105564117
17,0.9684,0.2778,0,1,0.4873199462890625,0.8598785400390625,-0.049407958984375,-0.08334282785654068,-0.09439467638731003,-0.12315921485424042
18,0.9641,0.3369,0,1,0.47821044921875,0.8589630126953125,-0.0424957275390625,-0.08334282785654068,-0.09439467638731003,-0.12315921485424042
19,0.963,0.4031,0,1,0.4730682373046875,0.8574676513671875,-0.0563812255859375,-0.31436699628829956,-0.09513663500547409,-0.1766733080148697
20,0.9655,0.474,0,1,0.4612274169921875,0.847625732421875,-0.0625152587890625,-0.3786540925502777,-0.22086766362190247,-0.20484581589698792
21,0.9715,0.5464,0,1,0.469085693359375,0.8240814208984375,-0.05419921875,-0.4186081886291504,-0.371011346578598,-0.21761249005794525
22,0.9808,0.617,0,1,0.4775238037109375,0.804656982421875,-0.0220489501953125,-0.48895397782325745,-0.47619158029556274,-0.18328247964382172
23,0.9927,0.6828,0,1,0.4817352294921875,0.8034210205078125,0.0118255615234375,-0.5745533108711243,-0.6034701466560364,-0.09877771139144897
24,1.0061,0.741,0,1,0.4473724365234375,0.82159423828125,0.0149383544921875,-0.6740524768829346,-0.6242289543151855,-0.01792893372476101
25,1.0198,0.7892,0,1,0.4151611328125,0.868896484375,-0.00433349609375,-0.7295958995819092,-0.5605589151382446,0.061172544956207275
26,1.0323,0.8259,0,1,0.3829803466796875,0.96881103515625,-0.0472412109375,-0.702423095703125,-0.4298730790615082,0.10630513727664948
27,1.0426,0.8494,0,1,0.349700927734375,1.0731658935546875,-0.115325927734375,-0.5757269263267517,-0.27169808745384216,0.1108066737651825
28,1.0497,0.8584,0,1,0.321319580078125,1.15032958984375,-0.191864013671875,-0.2991422414779663,-0.06709861010313034,0.05137397348880768
29,1.0534,0.8518,0,1,0.349090576171875,1.0947265625,-0.2964630126953125,0.20932818949222565,0.35571521520614624,0.005821137689054012
30,1.0538,0.8285,0,1,0.432586669921875,0.9289398193359375,-0.31414794921875,0.7808918356895447,0.7558402419090271,0.0014937670202925801
31,1.0515,0.7883,0,1,0.4879302978515625,0.85809326171875,-0.1869049072265625,0.7808918356895447,0.7558402419090271,0.0014937670202925801
32,1.0473,0.732,0,1,0.4903411865234375,0.804473876953125,-0.0379486083984375,0.927702009677887,0.6662824153900146,0.006070143077522516
33,1.0421,0.6619,0,1,0.48895263671875,0.793701171875,0.0807647705078125,0.927702009677887,0.6662824153900146,0.006070143077522516
34,1.0363,0.582,0,1,0.48614501953125,0.8065338134765625,0.1301422119140625,0.10162010043859482,-0.11335372179746628,-0.06751272827386856
35,1.0302,0.4976,0,1,0.5150909423828125,0.8282470703125,0.08154296875,-0.21187444031238556,-0.2787725031375885,-0.06556196510791779
36,1.0236,0.4154,0,1,0.5413818359375,0.869354248046875,-0.00311279296875,-0.358720064163208,-0.1658630073070526,-0.014684404246509075
37,1.0161,0.3423,0,1,0.5362091064453125,0.8951263427734375,-0.0810089111328125,-0.35566675662994385,-0.02022404596209526,0.051906339824199677
38,1.0071,0.2852,0,1,0.4982757568359375,0.90850830078125,-0.1526947021484375,-0.19619108736515045,0.016590427607297897,0.10236552357673645
39,0.9966,0.2502,0,1,0.4509429931640625,0.924224853515625,-0.200836181640625,-0.19619108736515045,0.016590427607297897,0.10236552357673645
40,0.9847,0.2421,0,1,0.4295654296875,0.937774658203125,-0.2018585205078125,0.03045191615819931,0.022905316203832626,0.12366734445095062
41,0.9721,0.264,0,1,0.4094696044921875,0.916229248046875,-0.17388916015625,0.22936581075191498,0.07966473698616028,0.11283973604440689
42,0.9601,0.317,0,1,0.4134979248046875,0.893585205078125,-0.133026123046875,0.42433449625968933,0.19704915583133698,0.03129986673593521
