id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9102,0.5705,0,1,0.2376556396484375,0.937225341796875,-0.1923980712890625,0.3700627386569977,0.5190607309341431,0.08496815711259842
2,0.9255,0.5379,0,1,0.2512664794921875,0.914154052734375,-0.127471923828125,0.37157008051872253,0.4303963780403137,0.02960396558046341
3,0.9458,0.5113,0,1,0.2823638916015625,0.8941192626953125,-0.125244140625,0.2536788880825043,0.2969038486480713,0.038900792598724365
4,0.9678,0.4892,0,1,0.3194732666015625,0.8635406494140625,-0.16766357421875,0.17500802874565125,0.28060051798820496,0.0866270363330841
5,0.9885,0.4704,0,1,0.308319091796875,0.8846893310546875,-0.20831298828125,0.22358569502830505,0.27527764439582825,0.14054033160209656
6,1.0059,0.454,0,1,0.297943115234375,0.9346466064453125,-0.188629150390625,0.3620418310165405,0.42783257365226746,0.14902304112911224
7,1.0184,0.4395,0,1,0.291351318359375,0.990142822265625,-0.1323699951171875,0.23446284234523773,0.4257001578807831,0.18016870319843292
8,1.0256,0.4267,0,1,0.3037261962890625,0.9923553466796875,-0.1640625,0.1199602261185646,0.4418370723724365,0.18581832945346832
9,1.0273,0.4156,0,1,0.311920166015625,0.976165771484375,-0.1865692138671875,0.1376606673002243,0.4407925605773926,0.08702012151479721
10,1.0242,0.4066,0,1,0.323089599609375,0.93743896484375,-0.187774658203125,0.1986992508172989,0.4356752932071686,0.05691548064351082
11,1.0175,0.3997,0,1,0.3141021728515625,0.924285888671875,-0.1693115234375,0.21362467110157013,0.24262408912181854,0.04833477735519409
12,1.0086,0.395,0,1,0.29815673828125,0.9275970458984375,-0.141876220703125,0.177229106426239,-0.07912863790988922,0.049200836569070816
13,0.9988,0.392,0,1,0.3133544921875,0.93426513671875,-0.126129150390625,0.11942493170499802,-0.34503620862960815,0.08039391040802002
14,0.9896,0.3895,0,1,0.3225555419921875,0.9348602294921875,-0.13916015625,0.08364029973745346,-0.3707943260669708,0.07990255206823349
15,0.9823,0.3863,0,1,0.3438720703125,0.8979339599609375,-0.1597747802734375,0.06520936638116837,-0.1793026477098465,0.048470329493284225
16,0.9779,0.3807,0,1,0.3500213623046875,0.8733673095703125,-0.1437225341796875,-0.050093259662389755,-0.09797929227352142,0.047272708266973495
17,0.977,0.3714,0,1,0.317352294921875,0.908172607421875,-0.1654205322265625,-0.22508451342582703,-0.2883564233779907,0.12245986610651016
18,0.98,0.3579,0,1,0.298919677734375,0.96002197265625,-0.1894683837890625,-0.2495720088481903,-0.5358163118362427,0.14985261857509613
19,0.9865,0.3408,0,1,0.299163818359375,0.9760894775390625,-0.1643829345703125,-0.22938765585422516,-0.6646040678024292,0.17387299239635468
20,0.9963,0.3223,0,1,0.278350830078125,0.95208740234375,-0.1764984130859375,-0.22697269916534424,-0.5498074889183044,0.21771687269210815
21,1.0083,0.306,0,1,0.2571563720703125,0.9160308837890625,-0.2022705078125,-0.10820183902978897,-0.28351879119873047,0.23440717160701752
22,1.0213,0.2966,0,1,0.2743377685546875,0.8900146484375,-0.1854095458984375,0.015216236934065819,-0.05143336206674576,0.20703786611557007
23,1.0341,0.2992,0,1,0.28485107421875,0.8881378173828125,-0.147247314453125,0.011712849140167236,-0.01264122687280178,0.174054354429245
24,1.0449,0.3184,0,1,0.300445556640625,0.9241180419921875,-0.1652069091796875,-0.025828666985034943,-0.052622996270656586,0.18617627024650574
25,1.0524,0.3572,0,1,0.3499908447265625,1.0272369384765625,-0.2349700927734375,0.012325375340878963,-0.09911060333251953,0.19977755844593048
26,1.0554,0.4167,0,1,0.3959808349609375,1.0703277587890625,-0.2889862060546875,0.11574044823646545,-0.02323155291378498,0.21913129091262817
27,1.0532,0.4951,0,1,0.3537139892578125,1.0165252685546875,-0.2491455078125,0.26700374484062195,-0.040767405182123184,0.21999654173851013
28,1.0458,0.5882,0,1,0.332061767578125,0.9818878173828125,-0.2230224609375,0.3613419532775879,0.024807078763842583,0.22673940658569336
29,1.0338,0.6893,0,1,0.3271331787109375,0.981231689453125,-0.2458648681640625,0.35584360361099243,0.3050389885902405,0.24336685240268707
30,1.0185,0.7904,0,1,0.3023223876953125,0.9727935791015625,-0.2658843994140625,0.4084692597389221,0.6624320149421692,0.26617681980133057
31,1.0018,0.8826,0,1,0.270477294921875,0.9311065673828125,-0.257415771484375,0.5565122365951538,0.7932174801826477,0.28439098596572876
32,0.9854,0.9579,0,1,0.275421142578125,0.8604888916015625,-0.2951202392578125,0.7298981547355652,0.9149396419525146,0.29951775074005127
33,0.9714,1.0098,0,1,0.2957000732421875,0.833221435546875,-0.3197784423828125,0.7500316500663757,1.1511409282684326,0.2463890016078949
34,0.9612,1.0343,0,1,0.313995361328125,0.8209075927734375,-0.319610595703125,0.6170791983604431,1.2486435174942017,0.15748603641986847
35,0.9558,1.0299,0,1,0.294586181640625,0.82110595703125,-0.2901763916015625,0.5155270099639893,0.9347498416900635,0.10379403829574585
36,0.9553,0.998,0,1,0.243896484375,0.8254852294921875,-0.261322021484375,0.5469815731048584,0.459811270236969,-0.01884106546640396
37,0.9593,0.9419,0,1,0.2350006103515625,0.836822509765625,-0.2130889892578125,0.5804975032806396,0.16077210009098053,-0.22820253670215607
38,0.9665,0.8667,0,1,0.309356689453125,0.844512939453125,-0.1748199462890625,0.4926251471042633,0.011121094226837158,-0.3505372405052185
39,0.975,0.7783,0,1,0.3968963623046875,0.8649749755859375,-0.18890380859375,0.3147622048854828,0.22051453590393066,-0.4107140302658081
40,0.9831,0.683,0,1,0.498931884765625,0.8986663818359375,-0.183502197265625,0.11418649554252625,0.6635271310806274,-0.3558683693408966
41,0.9889,0.587,0,1,0.5502166748046875,0.9058990478515625,-0.20770263671875,-0.0798245221376419,0.9029117226600647,-0.27278199791908264
42,0.991,0.4964,0,1,0.567291259765625,0.88751220703125,-0.259246826171875,-0.12509986758232117,0.7941820621490479,-0.17369934916496277
43,0.9889,0.4164,0,1,0.5330963134765625,0.8546600341796875,-0.3028411865234375,-0.06660379469394684,0.4470304846763611,-0.0895029827952385
44,0.9825,0.3518,0,1,0.4295501708984375,0.825469970703125,-0.2781524658203125,-0.08236091583967209,0.12180233746767044,-0.038148183375597
45,0.9729,0.3059,0,1,0.3895416259765625,0.8048095703125,-0.279876708984375,-0.10320255160331726,-0.031619977205991745,-0.06035149097442627
46,0.9616,0.2806,0,1,0.359893798828125,0.7912139892578125,-0.2922210693359375,-0.08055156469345093,-0.05241473764181137,-0.10473014414310455
47,0.9503,0.2762,0,1,0.367218017578125,0.7833709716796875,-0.301788330078125,-0.08552688360214233,0.007879228331148624,-0.1690436154603958
48,0.9413,0.2912,0,1,0.386993408203125,0.8087310791015625,-0.3166656494140625,-0.12443753331899643,-0.048296958208084106,-0.23543702065944672
49,0.9364,0.3226,0,1,0.425537109375,0.8206024169921875,-0.25054931640625,-0.13651683926582336,-0.3090025782585144,-0.2395143210887909
50,0.9373,0.3663,0,1,0.4199371337890625,0.82672119140625,-0.2174072265625,-0.13672855496406555,-0.41369783878326416,-0.2443426251411438
51,0.9451,0.4176,0,1,0.444366455078125,0.83123779296875,-0.257781982421875,-0.22707389295101166,-0.05924654379487038,-0.27277132868766785
52,0.9599,0.4716,0,1,0.412811279296875,0.7978363037109375,-0.29644775390625,-0.30858153104782104,0.19694262742996216,-0.2846945822238922
53,0.9814,0.524,0,1,0.395782470703125,0.776519775390625,-0.35858154296875,-0.2855079174041748,-0.01715421862900257,-0.3327992558479309
54,1.008,0.571,0,1,0.395965576171875,0.7671356201171875,-0.36968994140625,-0.22875727713108063,-0.3255261778831482,-0.4042513370513916
