id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7287,0.9557,0,1,0.154083251953125,0.5084075927734375,0.498748779296875,0.901021420955658,-0.1680105775594711,-0.2708021998405456
2,0.7286,0.9561,0,1,0.1822357177734375,0.5115509033203125,0.4188690185546875,1.329509973526001,-0.1164989173412323,-0.3978733420372009
3,0.7284,0.9589,0,1,0.2566070556640625,0.4918365478515625,0.3468017578125,1.705011963844299,-0.1568993330001831,-0.516602635383606
4,0.7275,0.9697,0,1,0.3620452880859375,0.5552215576171875,0.37286376953125,2.0216376781463623,-0.3894311189651489,-0.5514714121818542
5,0.7258,0.9978,0,1,0.4797210693359375,0.69000244140625,0.5711212158203125,1.8776137828826904,-0.9746114611625672,-0.4277891516685486
6,0.7251,1.0525,0,1,0.535400390625,0.8025360107421875,0.8008575439453125,1.1994872093200684,-1.2408447265625,-0.2596012055873871
7,0.7292,1.1378,0,1,0.4419708251953125,0.802703857421875,0.9421539306640624,0.2511435449123382,-1.0691065788269043,-0.1781010329723358
8,0.7439,1.2473,0,1,0.4008941650390625,0.7133331298828125,0.9524383544921876,-0.2990404963493347,-0.51689213514328,-0.0820647776126861
9,0.7741,1.3627,0,1,0.5146484375,0.663482666015625,0.876129150390625,-0.3736995458602905,0.2855340242385864,0.16004079580307
10,0.8215,1.4599,0,1,0.715362548828125,0.775299072265625,0.74029541015625,-0.4355136454105377,0.6726500391960144,0.4590794444084167
11,0.8843,1.5178,0,1,0.968963623046875,1.066497802734375,0.8089752197265625,-0.8610764145851135,0.6170176863670349,1.0127573013305664
12,0.9599,1.5284,0,1,0.92559814453125,1.358123779296875,0.919708251953125,-1.949334025382996,0.4310139715671539,1.4518725872039795
13,1.0461,1.5014,0,1,0.3874969482421875,1.3774871826171875,0.592071533203125,-2.433870315551758,-0.0878733992576599,1.054625153541565
14,1.1408,1.4598,0,1,-0.0926055908203125,1.0833892822265625,-0.079864501953125,-1.1939619779586792,-0.1022637858986854,0.4169463515281677
15,1.2379,1.4271,0,1,-0.225128173828125,0.7218170166015625,-0.1730804443359375,0.4276314973831177,-0.3900271356105804,-0.2598845660686493
16,1.3265,1.4128,0,1,0.0794219970703125,0.8583984375,0.463470458984375,0.3598324656486511,-0.2887316644191742,-0.3293014764785766
17,1.3936,1.4101,0,1,0.3253021240234375,1.076690673828125,0.2518157958984375,0.4891257584095001,0.4146307408809662,-0.1805298328399658
18,1.4297,1.4043,0,1,0.467987060546875,1.0837249755859375,0.1092376708984375,1.036388278007507,0.1897297203540802,-0.0457613617181777
19,1.4325,1.383,0,1,0.52099609375,1.0375823974609375,0.2331390380859375,1.402904748916626,0.3910812139511108,-0.0331792570650577
20,1.4063,1.3436,0,1,0.4350738525390625,0.99957275390625,0.2014617919921875,1.5638917684555054,0.946516752243042,-0.1777247190475464
21,1.359,1.294,0,1,0.3032989501953125,0.9600982666015624,0.179962158203125,1.5972665548324585,1.1470003128051758,-0.2530943155288696
22,1.2995,1.2493,0,1,0.2083892822265625,0.9469146728515624,0.1907196044921875,1.7173128128051758,1.1420494318008425,-0.2544631659984588
23,1.2354,1.2264,0,1,0.1464691162109375,0.956756591796875,0.1923675537109375,1.9181420803070068,1.1407616138458252,-0.167684867978096
24,1.1727,1.2385,0,1,0.0675811767578125,1.0026397705078125,0.20526123046875,1.99614417552948,0.8970186710357666,-0.1678633093833923
25,1.1157,1.2922,0,1,0.05780029296875,1.0092620849609375,0.264556884765625,1.786665439605713,0.7625642418861389,-0.2622883319854736
26,1.0677,1.3853,0,1,0.11773681640625,0.9798736572265624,0.1950836181640625,1.5458613634109497,0.642572283744812,-0.2659991979598999
27,1.0303,1.5068,0,1,0.1965789794921875,0.9355316162109376,0.1684417724609375,1.2563313245773315,0.5266566276550293,-0.2321520149707794
28,1.0041,1.6377,0,1,0.27459716796875,0.951385498046875,0.1618804931640625,0.8189371824264526,0.370927482843399,-0.2094408422708511
29,0.988,1.7548,0,1,0.325958251953125,0.9316253662109376,0.14581298828125,0.4088623225688934,0.0633648559451103,-0.1986292004585266
30,0.9803,1.8336,0,1,0.34967041015625,0.9072113037109376,0.1802825927734375,0.1626640111207962,-0.3701224029064178,-0.1250884085893631
31,0.9789,1.8538,0,1,0.3245391845703125,0.9291839599609376,0.2293243408203125,0.0919203385710716,-0.5576861500740051,-0.0903402790427208
32,0.9817,1.8044,0,1,0.288421630859375,0.9477691650390624,0.220428466796875,0.2023621648550033,-0.289572149515152,-0.0437940843403339
33,0.987,1.686,0,1,0.2613983154296875,0.9856414794921876,0.1732635498046875,0.362526535987854,0.0964594259858131,0.0107642309740185
34,0.9934,1.51,0,1,0.2367401123046875,1.027587890625,0.1128387451171875,0.4455343186855316,0.3392334580421448,0.0121019361540675
35,1.0003,1.2953,0,1,0.2109527587890625,1.0479736328125,0.07000732421875,0.4296427071094513,0.3706188201904297,-0.0291988980025053
36,1.0074,1.0651,0,1,0.176513671875,1.0259552001953125,0.082000732421875,0.3167175054550171,0.314928650856018,-0.0972663685679435
37,1.0147,0.8423,0,1,0.153350830078125,0.974395751953125,0.11419677734375,0.1246710941195488,0.1953465938568115,-0.1632850617170334
38,1.0217,0.6449,0,1,0.153106689453125,0.9362945556640624,0.1398468017578125,-0.0922348573803901,-0.024500548839569,-0.1722868084907531
39,1.0277,0.4836,0,1,0.1738433837890625,0.9138336181640624,0.1421356201171875,-0.2306601107120514,-0.0866677835583686,-0.0828674510121345
40,1.0312,0.3621,0,1,0.1853485107421875,0.8865966796875,0.1260528564453125,-0.2710224390029907,0.2481123358011245,0.0443525500595569
41,1.0311,0.2797,0,1,0.1937713623046875,0.8976593017578125,0.0865020751953125,-0.2902816236019134,0.660569965839386,0.0181110929697752
42,1.0264,0.2341,0,1,0.2100067138671875,0.912322998046875,0.0257720947265625,-0.2678450345993042,0.7867076396942139,0.0111850099638104
43,1.0172,0.2232,0,1,0.2080230712890625,0.9310760498046876,-0.0079803466796875,-0.1691472083330154,0.6342834830284119,-0.0171829815953969
44,1.0044,0.2441,0,1,0.19610595703125,0.9717864990234376,0.0137786865234375,-0.136466234922409,0.3812696039676666,-0.0223119631409645
45,0.9895,0.2906,0,1,0.1832427978515625,1.0226898193359375,0.0364837646484375,-0.2072767615318298,0.1856220662593841,-0.0515862293541431
46,0.9751,0.3522,0,1,0.190887451171875,1.0175933837890625,0.035308837890625,-0.2035403400659561,-0.0034882084000855,-0.0914050117135047
47,0.9635,0.4158,0,1,0.19403076171875,0.9796600341796876,0.052032470703125,-0.0844626873731613,-0.1237959787249565,-0.1661815196275711
48,0.9564,0.4693,0,1,0.2336883544921875,0.9139862060546876,0.0729217529296875,0.0436771735548973,-0.2025869339704513,-0.2261074334383011
49,0.9543,0.504,0,1,0.319793701171875,0.8482818603515625,0.0918731689453125,0.1039708703756332,-0.3180581331253052,-0.172201320528984
50,0.9563,0.5167,0,1,0.4308013916015625,0.84832763671875,0.1661224365234375,0.0114167053252458,-0.6207258701324463,0.0463408678770065
51,0.9606,0.5102,0,1,0.422149658203125,0.9153289794921876,0.2700042724609375,-0.2593266367912292,-0.9675511717796326,0.24170583486557
52,0.9659,0.493,0,1,0.3188934326171875,0.972198486328125,0.3066864013671875,-0.3468543589115143,-0.7120776176452637,0.1779907792806625
53,0.9717,0.4762,0,1,0.20477294921875,0.9754486083984376,0.32489013671875,-0.1912482529878616,-0.1079091578722,0.1501436978578567
54,0.9784,0.4679,0,1,0.1185150146484375,0.9723052978515624,0.34478759765625,-0.0547290258109569,0.55283522605896,0.0710800364613533
55,0.9861,0.471,0,1,0.143585205078125,0.94378662109375,0.3056488037109375,-0.0380067713558673,1.062998652458191,-0.0485403724014759
56,0.9946,0.4856,0,1,0.223114013671875,0.9070281982421876,0.26605224609375,-0.1014437973499298,1.169993281364441,-0.1398753374814987
57,1.0033,0.5132,0,1,0.320281982421875,0.897857666015625,0.251251220703125,-0.2430249005556106,0.6674802899360657,-0.1605364084243774
58,1.0108,0.5543,0,1,0.394256591796875,0.895965576171875,0.3134918212890625,-0.4380378127098083,0.1610842198133468,0.0069540459662675
59,1.0164,0.6057,0,1,0.3769683837890625,0.892059326171875,0.3885345458984375,-0.6469897031784058,0.114630177617073,0.2163541465997696
60,1.0199,0.6603,0,1,0.3515625,0.9051513671875,0.47412109375,-0.982912302017212,0.3272343277931213,0.2531276047229767
61,1.0218,0.7121,0,1,0.3291168212890625,0.8965301513671875,0.4818267822265625,-1.36536967754364,0.4601124823093414,0.1437451839447021
62,1.0232,0.7602,0,1,0.35382080078125,0.835723876953125,0.4359893798828125,-1.523488998413086,0.4088636636734009,0.1818859130144119
63,1.0247,0.8092,0,1,0.329498291015625,0.8437652587890625,0.46533203125,-1.5186837911605835,0.1394748091697693,0.2967320680618286
64,1.0267,0.8658,0,1,0.28973388671875,0.863616943359375,0.4154052734375,-1.2869871854782104,-0.050556119531393,0.3628937900066376
65,1.0287,0.9338,0,1,0.2373809814453125,0.839752197265625,0.304595947265625,-0.7013759613037109,-0.4541169106960296,0.3314796686172485
66,1.0297,1.0106,0,1,0.2573394775390625,0.837188720703125,0.3572540283203125,-0.2161048650741577,-0.6296088099479675,0.2607074975967407
67,1.0288,1.0867,0,1,0.2509613037109375,0.856903076171875,0.477081298828125,-0.1500339657068252,-0.2630318999290466,0.2116659134626388
