id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9836,0.394,0,1,0.531524658203125,0.729736328125,-0.390411376953125,-0.0793701857328414,-0.3333284258842468,0.1944400519132614
2,0.9836,0.394,0,1,0.4631195068359375,0.729095458984375,-0.3628692626953125,-0.0766942426562309,-0.3348717391490936,0.1774962246417999
3,0.9833,0.3939,0,1,0.40191650390625,0.7388153076171875,-0.38385009765625,-0.121553860604763,-0.3012889921665191,0.1212571859359741
4,0.9823,0.3935,0,1,0.3853912353515625,0.7224273681640625,-0.3910064697265625,-0.165533035993576,-0.3118646740913391,0.013816213235259
5,0.98,0.3926,0,1,0.40234375,0.7186737060546875,-0.4070281982421875,-0.1822646111249923,-0.3979476392269134,-0.075077973306179
6,0.9759,0.391,0,1,0.447235107421875,0.7220306396484375,-0.4042205810546875,-0.1134498640894889,-0.4076026678085327,-0.1299508064985275
7,0.9698,0.3893,0,1,0.4814910888671875,0.732666015625,-0.3622589111328125,-0.0895338803529739,-0.2467019259929657,-0.1542207300662994
8,0.9624,0.3878,0,1,0.492462158203125,0.7239837646484375,-0.3585357666015625,-0.1666994988918304,-0.1694350987672805,-0.1563456654548645
9,0.9544,0.3862,0,1,0.5032958984375,0.7173919677734375,-0.3986663818359375,-0.1624200642108917,-0.2809847891330719,-0.163198247551918
10,0.947,0.3838,0,1,0.49078369140625,0.72265625,-0.364288330078125,-0.1628853231668472,-0.3671732246875763,-0.1741736680269241
11,0.9409,0.3804,0,1,0.4972076416015625,0.7340087890625,-0.36395263671875,-0.2046828418970108,-0.3232156038284302,-0.159872218966484
12,0.9369,0.3768,0,1,0.5190277099609375,0.731658935546875,-0.3805999755859375,-0.2466883361339569,-0.2806353867053985,-0.146572396159172
13,0.9351,0.374,0,1,0.523773193359375,0.710784912109375,-0.3764495849609375,-0.2778931260108948,-0.2895798981189728,-0.1159423142671585
14,0.9356,0.373,0,1,0.4881134033203125,0.72210693359375,-0.374176025390625,-0.2865990102291107,-0.3323806226253509,-0.1006800085306167
15,0.9381,0.3743,0,1,0.44049072265625,0.7290802001953125,-0.371490478515625,-0.2813397943973541,-0.3240395784378052,-0.0945600643754005
16,0.9417,0.3783,0,1,0.39422607421875,0.7125701904296875,-0.3650970458984375,-0.2740392684936523,-0.3876590430736542,-0.1146520152688026
17,0.9455,0.3852,0,1,0.38385009765625,0.7033233642578125,-0.35858154296875,-0.2665949463844299,-0.5387417674064636,-0.1663554161787033
18,0.9481,0.3955,0,1,0.4152374267578125,0.7130584716796875,-0.3865966796875,-0.2781442701816559,-0.5989696979522705,-0.2123865634202957
19,0.9485,0.4103,0,1,0.444091796875,0.7190093994140625,-0.392913818359375,-0.3009505271911621,-0.4090777933597564,-0.1919348239898681
20,0.9463,0.4302,0,1,0.427825927734375,0.7359161376953125,-0.412506103515625,-0.3223799169063568,-0.1795450001955032,-0.1674494445323944
21,0.9421,0.4541,0,1,0.3763580322265625,0.7524566650390625,-0.4626007080078125,-0.3288798928260803,-0.2917468845844269,-0.2235814332962036
22,0.937,0.4793,0,1,0.31121826171875,0.80853271484375,-0.4617156982421875,-0.3571546673774719,-0.4604613482952118,-0.3201098442077636
23,0.9323,0.5032,0,1,0.2566986083984375,0.9810638427734376,-0.48834228515625,-0.4466832280158996,-0.4756661355495453,-0.4609966576099396
24,0.9303,0.5253,0,1,0.2798004150390625,1.2068634033203125,-0.685211181640625,-0.3201074302196502,-0.3071335852146148,-0.6054283976554871
25,0.9345,0.5468,0,1,0.4730987548828125,1.3773040771484375,-0.87725830078125,0.1962448805570602,0.0554246418178081,-0.6871792078018188
26,0.9504,0.5693,0,1,0.82275390625,1.3545684814453125,-0.8001861572265625,0.5948737263679504,0.2709281742572784,-0.406048446893692
27,0.9841,0.5936,0,1,1.0183868408203125,1.0635833740234375,-0.3795013427734375,0.5150178074836731,0.2977920174598694,0.0771978497505188
28,1.0389,0.619,0,1,0.7536468505859375,0.7388763427734375,0.060943603515625,-0.179785743355751,-0.0315712429583072,0.3761139810085296
29,1.1113,0.6429,0,1,0.3289642333984375,0.5625762939453125,0.0228271484375,-0.7746120691299438,-0.3145473003387451,0.1525386720895767
30,1.1894,0.6627,0,1,0.0561981201171875,0.48895263671875,-0.174591064453125,-0.8136564493179321,-0.0144306048750877,-0.1468307226896286
31,1.2563,0.6779,0,1,-0.029205322265625,0.603759765625,-0.1977691650390625,-0.7129614949226379,0.5223391056060791,-0.4085336923599243
32,1.2954,0.691,0,1,0.07061767578125,0.9313201904296876,-0.1890869140625,-0.5713021159172058,1.106492519378662,-0.6181465983390808
33,1.2979,0.7069,0,1,0.397216796875,1.14178466796875,-0.1838836669921875,-0.4596091508865356,0.981322944164276,-0.3081746101379394
34,1.265,0.7314,0,1,0.51806640625,1.0547943115234375,-0.2280426025390625,-0.3571535944938659,0.8127850294113159,0.0378307364881038
35,1.2072,0.7672,0,1,0.5138397216796875,0.895263671875,-0.21734619140625,-0.4270293414592743,0.6968227624893188,-0.0791499465703964
36,1.1382,0.8122,0,1,0.4846343994140625,0.8437042236328125,-0.196990966796875,-0.5819081664085388,0.6045687198638916,-0.1183948218822479
37,1.0707,0.8605,0,1,0.3216094970703125,0.8774871826171875,-0.1601104736328125,-0.5606428384780884,0.6329284310340881,0.0461770817637443
38,1.0132,0.9049,0,1,0.2316741943359375,0.8675537109375,-0.1302032470703125,-0.3715578317642212,0.6604799032211304,-0.0130958287045359
39,0.9696,0.9394,0,1,0.2556915283203125,0.8688507080078125,-0.0716094970703125,-0.2606537044048309,0.6149635910987854,-0.1051730215549469
40,0.9407,0.9594,0,1,0.3629913330078125,0.880218505859375,-0.0527801513671875,-0.2220828682184219,0.568676769733429,-0.1645506024360656
41,0.9247,0.9621,0,1,0.4484710693359375,0.9088592529296876,-0.0481414794921875,-0.1613771766424179,0.579815149307251,-0.1248679012060165
42,0.9192,0.9466,0,1,0.476165771484375,0.9090118408203124,-0.00677490234375,-0.2030109018087387,0.4538077116012573,-0.0543809495866298
43,0.922,0.9139,0,1,0.4803619384765625,0.9062347412109376,-0.0116729736328125,-0.2563793063163757,0.3225439488887787,-0.0562478266656398
44,0.9311,0.8661,0,1,0.485321044921875,0.9206085205078124,-0.004486083984375,-0.2931751608848572,0.1189349070191383,-0.0793217197060585
45,0.9447,0.8059,0,1,0.5371856689453125,0.9202728271484376,-0.04632568359375,-0.3433475196361542,-0.0028210864402353,-0.0011949603212997
46,0.9612,0.7365,0,1,0.5530242919921875,0.8940277099609375,-0.070892333984375,-0.4735867381095886,0.0264071058481931,0.1199037656188011
47,0.9791,0.6625,0,1,0.46136474609375,0.8933563232421875,-0.0729827880859375,-0.6460642218589783,0.0149818789213895,0.0380208864808082
48,0.997,0.5901,0,1,0.3877105712890625,0.912841796875,-0.168975830078125,-0.6986851096153259,-0.0049878344871103,-0.0001616538793314
49,1.0133,0.5269,0,1,0.3457489013671875,0.9083404541015624,-0.1818389892578125,-0.6105328798294067,-0.0931062400341034,0.0216917134821414
50,1.0265,0.4795,0,1,0.34393310546875,0.9298858642578124,-0.0992584228515625,-0.5004926323890686,-0.3311134874820709,-0.0399831011891365
51,1.0355,0.4519,0,1,0.34246826171875,0.936492919921875,-0.083709716796875,-0.4884088337421417,-0.4734125733375549,-0.0646887123584747
52,1.0398,0.4447,0,1,0.327423095703125,0.920989990234375,-0.128021240234375,-0.5096190571784973,-0.2647184729576111,-0.1437784731388092
53,1.0395,0.4556,0,1,0.361175537109375,0.873504638671875,-0.18603515625,-0.4792480766773224,0.1452203094959259,-0.1974859088659286
54,1.0352,0.48,0,1,0.4298553466796875,0.8258209228515625,-0.183074951171875,-0.4050478935241699,0.5066309571266174,-0.2134504914283752
55,1.0276,0.5127,0,1,0.528167724609375,0.8325042724609375,-0.1388397216796875,-0.3135954737663269,0.6399013996124268,-0.1350654065608978
56,1.0177,0.5486,0,1,0.6031341552734375,0.858184814453125,-0.151885986328125,-0.2287628799676895,0.7028098106384277,-0.0160737745463848
57,1.0072,0.5847,0,1,0.598175048828125,0.861602783203125,-0.203216552734375,-0.1778363138437271,0.8905259370803833,0.0955342426896095
58,0.9978,0.6196,0,1,0.5276031494140625,0.8776092529296875,-0.233001708984375,-0.0488178730010986,0.8570329546928406,0.1734620630741119
59,0.9915,0.6532,0,1,0.406005859375,0.8660736083984375,-0.2386627197265625,0.1362063139677047,0.5668759346008301,0.1926610618829727
60,0.9891,0.6848,0,1,0.3333587646484375,0.8480224609375,-0.2283935546875,0.1786656230688095,0.2795030176639557,0.0834504216909408
61,0.9901,0.7113,0,1,0.4068450927734375,0.8651275634765625,-0.191741943359375,0.0867729783058166,-0.0219391211867332,0.0176394470036029
62,0.9932,0.7268,0,1,0.4737396240234375,0.852294921875,-0.088531494140625,0.2526623606681824,-0.6755390167236328,-0.0758542865514755
63,0.9966,0.727,0,1,0.5143585205078125,0.806121826171875,0.0331878662109375,0.3945001661777496,-1.3197067975997925,-0.0938330218195915
64,0.999,0.7149,0,1,0.4740142822265625,0.76239013671875,0.0300445556640625,0.3750945329666137,-1.5537824630737305,-0.0526490956544876
65,0.9993,0.7017,0,1,0.3951416015625,0.7333984375,0.0346221923828125,0.2288265228271484,-1.266384482383728,0.0505417361855506
66,0.9962,0.7019,0,1,0.339019775390625,0.685302734375,0.080841064453125,0.1960845589637756,-1.2800116539001465,0.1665090918540954
67,0.9882,0.726,0,1,0.2751617431640625,0.6414031982421875,0.042388916015625,0.2547816932201385,-1.3087921142578125,0.2865318953990936
68,0.9739,0.7775,0,1,0.2591552734375,0.6592254638671875,0.0211334228515625,0.3510773479938507,-1.096489429473877,0.4562743306159973
69,0.9525,0.8532,0,1,0.2975006103515625,0.722900390625,0.024871826171875,0.3911643028259277,-0.7293024063110352,0.545663595199585
70,0.9247,0.9453,0,1,0.5573883056640625,1.0349578857421875,-0.6483001708984375,0.9569792151451112,1.807705521583557,0.8134737610816956
71,0.8948,1.0482,0,1,0.4550323486328125,1.1940460205078125,-0.655029296875,2.127401828765869,4.350526332855225,1.055737018585205
72,0.871,1.171,0,1,0.4630279541015625,1.317108154296875,-0.3416900634765625,3.1474289894104004,4.169137477874756,1.2516663074493408
73,0.863,1.3403,0,1,0.4146270751953125,1.3624267578125,-0.214630126953125,3.4855494499206543,2.8565802574157715,1.044828176498413
74,0.8782,1.5853,0,1,0.4601898193359375,1.341583251953125,-0.180633544921875,2.6389288902282715,2.5980477333068848,0.6121312975883484
75,0.9192,1.9157,0,1,0.6233062744140625,1.1831512451171875,-0.2524261474609375,1.6517093181610107,1.9253807067871092,0.4337200224399566
76,0.9832,2.3097,0,1,0.6956024169921875,1.08453369140625,-0.317047119140625,1.3666805028915403,0.1545573472976684,0.3675809502601623
77,1.0634,2.717,0,1,0.700836181640625,0.9996185302734376,-0.2560272216796875,1.1354049444198608,-1.0602563619613647,0.3328189551830292
78,1.15,3.0741,0,1,0.6647186279296875,0.9473114013671876,-0.1937255859375,0.7363565564155579,-1.2685669660568235,0.2776904702186584
79,1.2325,3.3244,0,1,0.579559326171875,0.8935546875,-0.220855712890625,0.3787228167057037,-1.1039873361587524,0.2386903315782547
80,1.301,3.4314,0,1,0.538482666015625,0.92279052734375,-0.3427886962890625,0.3544403612613678,-0.7286062240600586,0.1697658598423004
81,1.3483,3.3821,0,1,0.48284912109375,0.919036865234375,-0.3896026611328125,0.5553521513938904,-0.1761289536952972,0.0895069763064384
82,1.3705,3.1847,0,1,0.3831939697265625,0.8885040283203125,-0.2798309326171875,0.5861316323280334,0.1365549117326736,-0.0004106594424229
83,1.3674,2.8638,0,1,0.3314208984375,0.8291778564453125,-0.229248046875,0.2747157216072082,-0.0075111794285476,-0.06337471306324
84,1.3412,2.4553,0,1,0.304290771484375,0.6915740966796875,-0.2378387451171875,0.0506525263190269,-0.2870312333106994,-0.1235725358128547
85,1.2952,2.0001,0,1,0.3051910400390625,0.574005126953125,-0.223663330078125,-0.0806666165590286,-0.5394126176834106,-0.2642010152339935
86,1.2329,1.5398,0,1,0.3477325439453125,0.525482177734375,-0.1910552978515625,-0.2001088559627533,-0.7302038669586182,-0.3731887638568878
87,1.1581,1.1138,0,1,0.330902099609375,0.5317535400390625,-0.206329345703125,-0.3219290375709533,-0.7977429628372192,-0.4483048021793365
88,1.075,0.7555,0,1,0.2429046630859375,0.553436279296875,-0.2649993896484375,-0.2873460352420807,-0.5345893502235413,-0.5823915004730225
89,0.988,0.4878,0,1,0.2050018310546875,0.578948974609375,-0.2693939208984375,-0.193681314587593,-0.2496697455644607,-0.678591787815094
90,0.9025,0.3201,0,1,0.253204345703125,0.5814971923828125,-0.2760772705078125,-0.2127439528703689,-0.2926401197910309,-0.715421199798584
91,0.8235,0.2483,0,1,0.3770294189453125,0.6053466796875,-0.413360595703125,-0.2525148093700409,-0.3889887630939483,-0.7376564741134644
92,0.7561,0.2581,0,1,0.5730438232421875,0.66748046875,-0.5414276123046875,-0.2892382144927978,-0.2229726314544677,-0.6798115372657776
93,0.7054,0.3288,0,1,0.7817230224609375,0.6861572265625,-0.5944976806640625,-0.2311410754919052,0.0083213131874799,-0.432913064956665
94,0.6768,0.4361,0,1,0.8565521240234375,0.627960205078125,-0.5276641845703125,-0.2137477099895477,-0.0154737643897533,-0.1442101746797561
95,0.6742,0.5542,0,1,0.851806640625,0.5545501708984375,-0.492584228515625,-0.3151377141475677,-0.419129878282547,0.0019563580863177
96,0.6988,0.6605,0,1,0.781951904296875,0.54876708984375,-0.483642578125,-0.4303370118141174,-0.6527964472770691,0.1483545899391174
97,0.7473,0.7402,0,1,0.6767425537109375,0.57000732421875,-0.4053497314453125,-0.5294060707092285,-0.5012167692184448,0.2949086129665375
98,0.8126,0.7882,0,1,0.6602325439453125,0.6224517822265625,-0.323883056640625,-0.6829591393470764,-0.1594005823135376,0.4207653403282165
99,0.8852,0.8075,0,1,0.5464935302734375,0.7226409912109375,-0.143157958984375,-0.959899127483368,0.1841163039207458,0.3749022483825683
100,0.9552,0.8061,0,1,0.3730621337890625,1.1129302978515625,-0.5218048095703125,-0.769137442111969,0.4164640605449676,-0.0320399589836597
101,1.0165,0.7939,0,1,0.5002288818359375,1.7278594970703125,-1.1230316162109375,0.5434108376502991,-0.1369458734989166,-0.2523281276226043
