id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.7432,0.0,0,1,-0.016632080078125,0.686492919921875,-0.2841339111328125,0.0,0.0,0.0
2,0.7431,0.0015,0,1,-0.1797637939453125,0.4815826416015625,-0.450469970703125,-0.367643266916275,-1.8828428983688357,0.102225437760353
3,0.7427,0.0118,0,1,-0.242095947265625,0.3116302490234375,-0.4926910400390625,-0.1409222334623336,0.9771785140037536,-0.5316279530525208
4,0.7417,0.0439,0,1,-0.1458740234375,0.292022705078125,-1.1019134521484375,-0.1409222334623336,0.9771785140037536,-0.5316279530525208
5,0.7409,0.1104,0,1,0.506744384765625,0.692596435546875,-0.110321044921875,-0.1645109206438064,1.191594123840332,0.6967905163764954
6,0.7432,0.219,0,1,0.2176971435546875,1.1185760498046875,1.0811767578125,-4.087470531463623,1.534327268600464,-0.2614611685276031
7,0.7544,0.3783,0,1,0.8531494140625,1.9103851318359373,-0.6023101806640625,-2.8694722652435303,1.4825141429901123,-0.5259181261062622
8,0.7839,0.5999,0,1,0.168212890625,2.28753662109375,-0.3622589111328125,-0.4040438830852508,0.2831965386867523,-1.8614015579223635
9,0.8429,0.8859,0,1,0.394317626953125,1.291107177734375,0.4308624267578125,-0.4040438830852508,0.2831965386867523,-1.8614015579223635
10,0.9374,1.2181,0,1,0.22943115234375,1.070556640625,-0.06561279296875,-0.6168959736824036,0.7614840269088745,-1.4439842700958252
11,1.0614,1.5614,0,1,0.2545166015625,0.8935394287109375,-0.0370635986328125,-1.2747348546981812,-0.07633738219738,-0.219667375087738
12,1.1976,1.876,0,1,0.3938751220703125,1.1302490234375,0.053314208984375,-1.7163615226745603,1.1057103872299194,0.0149818789213895
13,1.3245,2.1282,0,1,0.338165283203125,1.235076904296875,-0.1031951904296875,-1.340895175933838,1.1302783489227295,0.1041575595736503
14,1.4249,2.297,0,1,0.0633392333984375,1.074249267578125,-0.4680633544921875,-0.1825501024723053,-0.3713921904563904,-0.1817165315151214
15,1.4887,2.3724,0,1,0.04412841796875,0.8389739990234375,-0.4250640869140625,0.1286370754241943,-0.3214550018310547,-0.3912734985351562
16,1.5124,2.351,0,1,0.0437164306640625,0.6623687744140625,-0.3416595458984375,-0.1046734154224395,0.8085759282112122,-0.4316126704216003
17,1.4963,2.2381,0,1,0.1217498779296875,0.6419677734375,-0.04766845703125,-0.5453301668167114,1.3099652528762815,-0.3174927532672882
18,1.4432,2.0518,0,1,0.34149169921875,0.727569580078125,0.230438232421875,-0.5453301668167114,1.3099652528762815,-0.3174927532672882
19,1.3593,1.8223,0,1,0.4704437255859375,0.7885589599609375,0.2479705810546875,-1.0107585191726685,1.0615410804748535,0.3190158009529114
20,1.2544,1.5843,0,1,0.487274169921875,0.7669830322265625,0.1176605224609375,-0.6446799039840698,1.088510036468506,0.481884628534317
21,1.1408,1.3685,0,1,0.4310150146484375,0.834197998046875,-0.0612335205078125,-0.1037695407867431,0.3606564700603485,0.2182066291570663
22,1.0315,1.1932,0,1,0.32684326171875,0.930908203125,-0.218963623046875,0.0546624474227428,-0.5246989130973816,-0.206532672047615
23,0.9373,1.0623,0,1,0.288116455078125,0.9824066162109376,-0.1392822265625,-0.2340015769004821,-0.2814665734767914,-0.1807596534490585
24,0.8662,0.9685,0,1,0.2081756591796875,1.049835205078125,-0.117828369140625,-0.2965342104434967,0.2411641478538513,-0.0732550397515297
25,0.8225,0.8995,0,1,0.1899566650390625,1.06536865234375,-0.0834808349609375,-0.0302260797470808,0.5018489956855774,-0.1211346834897995
26,0.807,0.8438,0,1,0.2724609375,1.0030517578125,-0.0063323974609375,-0.0302260797470808,0.5018489956855774,-0.1211346834897995
27,0.8169,0.7929,0,1,0.361175537109375,0.93511962890625,0.038665771484375,0.2040202468633651,0.4485974907875061,-0.1355109512805938
28,0.8467,0.7426,0,1,0.456451416015625,0.8378448486328125,-0.0555877685546875,0.135686457157135,0.5591719746589661,-0.0665100514888763
29,0.8888,0.6924,0,1,0.5286712646484375,0.8005523681640625,-0.149444580078125,-0.0002173139364458,0.6815567016601562,-0.032627984881401
30,0.9351,0.6443,0,1,0.5124664306640625,0.8526458740234375,-0.19580078125,-0.1085392609238624,0.1962408870458603,-0.1244367361068725
31,0.9786,0.6004,0,1,0.502349853515625,0.8827362060546875,-0.129852294921875,-0.2315714359283447,-0.2853142917156219,-0.0918582826852798
32,1.0145,0.5614,0,1,0.5200653076171875,0.856719970703125,-0.029815673828125,-0.4300986528396606,0.0201340299099683,0.0244265124201774
33,1.0402,0.5271,0,1,0.432861328125,0.7978973388671875,-0.052886962890625,-0.4384308755397796,0.2341573685407638,-0.0011329087428748
34,1.0546,0.4973,0,1,0.365264892578125,0.7730255126953125,-0.1123809814453125,-0.3470391929149627,0.021894646808505,0.0316085256636142
35,1.0577,0.472,0,1,0.2791290283203125,0.7718048095703125,-0.2329864501953125,-0.2235452085733413,-0.2387449294328689,0.0337406545877456
36,1.0499,0.4508,0,1,0.2756500244140625,0.8478851318359375,-0.3875274658203125,0.0874318405985832,-0.3035145998001098,0.1015910729765892
37,1.0328,0.4328,0,1,0.267822265625,0.818267822265625,-0.386566162109375,0.0874318405985832,-0.3035145998001098,0.1015910729765892
38,1.0097,0.4178,0,1,0.3057861328125,1.0650787353515625,-0.0915374755859375,1.3252661228179932,-0.478337287902832,0.4343804717063904
39,0.985,0.4103,0,1,0.322601318359375,1.2583770751953125,-0.4599609375,2.281001091003418,-1.0949312448501587,0.7289021015167236
40,0.965,0.4248,0,1,0.2082366943359375,1.4128570556640625,-0.433746337890625,2.7174251079559326,-0.7723976969718933,0.6808054447174072
41,0.9566,0.4833,0,1,0.20379638671875,1.4478759765625,-0.2548675537109375,2.3635523319244385,-0.1751193553209304,0.699795126914978
42,0.9662,0.6049,0,1,0.1616973876953125,1.354461669921875,0.0024871826171875,1.7388737201690674,0.6000567674636841,0.6881464123725891
43,0.9967,0.7944,0,1,0.24346923828125,1.2009429931640625,0.0612030029296875,1.4095277786254885,1.081539273262024,0.7831965088844299
44,1.0459,1.0385,0,1,0.3453369140625,1.001251220703125,-0.012359619140625,1.4440945386886597,0.4691302180290222,0.7933109402656555
45,1.1065,1.3108,0,1,0.4114990234375,0.8608856201171875,-0.0911712646484375,1.5882266759872437,-0.808437168598175,0.8096920251846313
46,1.168,1.5806,0,1,0.546478271484375,0.8771514892578125,-0.1859893798828125,1.5882266759872437,-0.808437168598175,0.8096920251846313
47,1.2199,1.8208,0,1,0.5222015380859375,0.9278717041015624,-0.2120513916015625,1.163862943649292,-0.984244704246521,1.0730462074279783
48,1.2546,2.0118,0,1,0.4078216552734375,0.8613433837890625,-0.1212310791015625,0.283930242061615,-0.6215224266052246,0.9352797865867616
49,1.2681,2.1406,0,1,0.3829345703125,0.767730712890625,-0.1461639404296875,-0.1753140240907669,-1.08197820186615,0.941373348236084
50,1.2597,2.2011,0,1,0.3378753662109375,0.773162841796875,-0.112091064453125,-0.3361244797706604,-1.81736958026886,0.9278879165649414
51,1.2309,2.197,0,1,0.251312255859375,0.731781005859375,-0.0853729248046875,-0.3937001526355743,-2.032900333404541,0.829505443572998
52,1.1847,2.1431,0,1,0.08782958984375,0.6788177490234375,-0.1471099853515625,-0.4067088961601257,-1.9137113094329836,0.5784979462623596
53,1.1251,2.0609,0,1,-0.035400390625,0.66851806640625,-0.238525390625,-0.6526321172714233,-1.3687313795089722,0.3385404944419861
54,1.0565,1.9705,0,1,-0.1615142822265625,0.592041015625,-0.3337860107421875,-1.205037236213684,-0.8540056943893433,0.2447562217712402
55,0.9836,1.8848,0,1,-0.2152252197265625,0.4446563720703125,-0.487945556640625,-1.392298698425293,0.2724951803684234,0.0959377139806747
56,0.911,1.8098,0,1,-0.1496734619140625,0.28839111328125,-0.3044586181640625,-1.5882432460784912,1.5755654573440552,-0.1915870010852813
57,0.8424,1.7491,0,1,0.3085479736328125,0.67425537109375,-0.4995880126953125,-1.5882432460784912,1.5755654573440552,-0.1915870010852813
58,0.7829,1.7095,0,1,1.8893585205078125,1.9680023193359373,-2.107772827148437,3.354979991912842,-1.2659103870391846,1.478352665901184
59,0.7459,1.704,0,1,0.35693359375,2.004730224609375,1.272308349609375,-0.1451678425073623,4.479635238647461,-0.2279340922832489
60,0.7525,1.7529,0,1,-0.82843017578125,0.7342376708984375,-1.2256317138671875,-1.7485902309417725,-3.2631847858428955,-2.3942410945892334
61,0.818,1.8757,0,1,0.043609619140625,0.5559539794921875,0.05316162109375,-2.358996152877808,0.7473631501197815,-2.218860387802124
62,0.9389,2.0808,0,1,1.009368896484375,1.4892425537109375,0.6144256591796875,-2.646195888519287,4.532773494720459,-0.7907958626747131
63,1.0954,2.3601,0,1,0.394927978515625,1.69573974609375,0.1632080078125,-1.608229398727417,2.0069494247436523,-0.7133713960647583
64,1.264,2.6891,0,1,0.45941162109375,1.22613525390625,-0.21600341796875,-0.0871266424655914,-0.9989325404167176,-0.5084930658340454
65,1.4235,3.0232,0,1,0.055084228515625,0.7703399658203125,-0.085418701171875,-0.0871266424655914,-0.9989325404167176,-0.5084930658340454
66,1.5548,3.3031,0,1,0.0760040283203125,0.6674957275390625,-0.3751983642578125,-0.3659902215003967,-0.449267029762268,-0.8409817814826965
67,1.6411,3.4732,0,1,0.270782470703125,0.776611328125,-0.1119232177734375,-1.4366081953048706,0.9594072103500366,-0.4414775371551513
68,1.671,3.5018,0,1,0.4225006103515625,0.8466644287109375,-0.081939697265625,-1.4438016414642334,1.883937239646912,-0.3884824812412262
69,1.6424,3.3889,0,1,0.4102630615234375,0.8816680908203125,-0.2193603515625,-0.7054191827774048,1.3578121662139893,-0.3725543916225433
70,1.5628,3.1605,0,1,0.335113525390625,0.8427581787109375,-0.2008209228515625,-0.263374388217926,0.2598318457603454,-0.3337497413158417
71,1.4468,2.8522,0,1,0.4410858154296875,0.8650665283203125,-0.1364288330078125,-0.1960209012031555,0.2760134637355804,-0.2719843685626983
72,1.312,2.4961,0,1,0.49951171875,0.927886962890625,-0.1082763671875,-0.3061612546443939,0.5176141262054443,-0.2071417272090912
73,1.1759,2.1188,0,1,0.412872314453125,1.0343780517578125,-0.0892486572265625,-0.3377649784088135,0.3139669895172119,-0.1673570424318313
74,1.0541,1.7437,0,1,0.3532867431640625,1.070953369140625,-0.048187255859375,-0.2325160652399063,0.1368862092494964,-0.1038286611437797
75,0.9583,1.3905,0,1,0.3180389404296875,1.050567626953125,0.01837158203125,-0.2002617269754409,0.0884686112403869,-0.0490367859601974
76,0.8952,1.074,0,1,0.27325439453125,1.0405120849609375,0.093597412109375,-0.3265165984630584,0.0298606939613819,-0.0194285586476326
77,0.8659,0.8037,0,1,0.2225341796875,1.0291595458984375,0.04815673828125,-0.3302767276763916,-0.1453358829021453,-0.0120577281340956
78,0.8669,0.5849,0,1,0.1910858154296875,1.00042724609375,-0.0219879150390625,-0.1431694030761718,-0.2614158987998962,0.0241229124367237
79,0.891,0.4191,0,1,0.1612701416015625,0.946014404296875,-0.04833984375,-0.1431694030761718,-0.2614158987998962,0.0241229124367237
80,0.9294,0.3037,0,1,0.166473388671875,0.9234161376953124,0.020904541015625,-0.0510045960545539,0.0235825572162866,0.0274313576519489
81,0.9725,0.2322,0,1,0.2139739990234375,0.9115753173828124,0.0484161376953125,-0.0510045960545539,0.0235825572162866,0.0274313576519489
82,1.012,0.195,0,1,0.2672119140625,0.8832855224609375,0.036590576171875,-0.1290791630744934,0.2934952676296234,-0.0634743124246597
83,1.0418,0.1817,0,1,0.2897796630859375,0.860748291015625,0.0118255615234375,-0.0957390442490577,0.286581426858902,-0.1024504750967025
84,1.0585,0.1839,0,1,0.2838897705078125,0.858367919921875,-0.0147552490234375,-0.1360790133476257,0.1854859739542007,-0.1369360089302063
85,1.061,0.1956,0,1,0.2875518798828125,0.8599090576171875,-0.037567138671875,-0.1360790133476257,0.1854859739542007,-0.1369360089302063
86,1.0506,0.2123,0,1,0.2893524169921875,0.838653564453125,-0.054351806640625,-0.1113161370158195,0.3368707001209259,-0.1847759783267974
87,1.03,0.2312,0,1,0.27996826171875,0.8119659423828125,-0.08306884765625,-0.0134561536833643,0.388308048248291,-0.1837445348501205
88,1.0026,0.2511,0,1,0.2729644775390625,0.8088836669921875,-0.0900115966796875,-0.0002119876153301,0.5105873942375183,-0.1567877531051635
89,0.9719,0.2723,0,1,0.2918853759765625,0.9059295654296876,-0.1836395263671875,0.0055513591505587,0.6519359946250916,-0.1885893493890762
90,0.9415,0.2967,0,1,0.3542022705078125,1.031585693359375,-0.2028961181640625,-0.0087125310674309,0.869186282157898,-0.2281000167131424
91,0.9156,0.3276,0,1,0.4594573974609375,1.1284942626953125,-0.2081146240234375,0.1555472463369369,0.967297375202179,-0.1680459976196289
92,0.8989,0.3688,0,1,0.5526885986328125,1.187042236328125,-0.1950225830078125,0.4510542750358581,0.9203495979309082,0.0997995659708976
93,0.8961,0.4238,0,1,0.495758056640625,1.1249237060546875,-0.2496337890625,0.8340557217597961,0.5646463632583618,0.318593680858612
94,0.9098,0.4935,0,1,0.3740081787109375,0.8448944091796875,-0.29034423828125,0.8340557217597961,0.5646463632583618,0.318593680858612
95,0.9391,0.5774,0,1,0.2745513916015625,0.7018890380859375,-0.20135498046875,2.096382141113281,-0.6196840405464172,0.6469782590866089
96,0.9782,0.6773,0,1,0.220947265625,0.7963409423828125,-0.35308837890625,3.043714761734009,-1.7060987949371338,0.7656007409095764
97,1.0184,0.8031,0,1,0.0316925048828125,0.9940948486328124,-0.0740203857421875,3.04280948638916,-2.0710463523864746,0.4621463418006897
98,1.0517,0.9711,0,1,0.0322113037109375,1.07879638671875,0.2555999755859375,2.125091314315796,-0.6655747890472412,0.2707390785217285
99,1.0742,1.1919,0,1,0.403350830078125,1.3613433837890625,-0.7657012939453125,3.0161492824554443,-0.5721202492713928,0.4249904453754425
100,1.0874,1.4617,0,1,0.1949310302734375,1.5123138427734375,-0.1828155517578125,3.0161492824554443,-0.5721202492713928,0.4249904453754425
101,1.0978,1.7637,0,1,0.4709625244140625,1.37518310546875,-0.331512451171875,1.7367000579833984,-1.0797102451324463,-0.1158986389636993
102,1.1128,2.0722,0,1,0.3573760986328125,1.2408905029296875,-0.26226806640625,0.9553807973861694,-0.6004858016967773,0.7630190849304199
103,1.1372,2.3543,0,1,0.413665771484375,0.8873138427734375,-0.12872314453125,0.4594469368457794,-1.861305952072144,0.9369668960571288
104,1.1698,2.5774,0,1,0.3782958984375,0.7100830078125,-0.133941650390625,0.1704862564802169,-1.8578238487243648,0.7205989360809326
105,1.2039,2.7188,0,1,0.2748565673828125,0.567352294921875,-0.2235107421875,-0.334811806678772,-1.1242438554763794,0.5484660267829895
106,1.2294,2.7689,0,1,0.138214111328125,0.454742431640625,-0.22601318359375,-0.334811806678772,-1.1242438554763794,0.5484660267829895
107,1.2356,2.7286,0,1,-0.0016632080078125,0.3106842041015625,-0.1568603515625,-1.3532410860061646,0.8017366528511047,0.1984409242868423
108,1.2139,2.6088,0,1,-0.2407073974609375,0.2307586669921875,-0.1429595947265625,-1.6656852960586548,0.5165379047393799,-0.4327101409435272
109,1.1603,2.43,0,1,-0.3239288330078125,0.1473236083984375,-0.4978485107421875,-1.6656852960586548,0.5165379047393799,-0.4327101409435272
110,1.0768,2.2192,0,1,0.1989593505859375,0.1667327880859375,-1.0108642578125,-0.9775241613388062,0.157223179936409,-0.7247238755226135
111,0.974,2.0044,0,1,0.95672607421875,0.5879669189453125,-1.7478179931640625,2.7649343013763428,-0.4431984722614288,1.1084792613983154
112,0.8719,1.8121,0,1,0.4447174072265625,1.8594512939453125,-1.1941375732421875,1.909524083137512,-1.4300602674484253,-0.1776128709316253
113,0.7977,1.6679,0,1,0.3753204345703125,2.58917236328125,1.1280670166015625,-1.8872981071472168,2.677691698074341,-0.8962831497192383
114,0.778,1.5937,0,1,0.3795166015625,1.180816650390625,0.18707275390625,-1.8872981071472168,2.677691698074341,-0.8962831497192383
115,0.8272,1.6039,0,1,-0.17083740234375,0.6941070556640625,-0.30267333984375,-1.9608290195465088,1.722970724105835,0.0170354433357715
116,0.9385,1.6987,0,1,0.312835693359375,1.1627655029296875,0.1189117431640625,-0.5950508713722229,-0.9923827648162842,-0.6853303909301758
117,1.0876,1.8592,0,1,0.530242919921875,1.5021820068359375,-0.1121673583984375,-1.702434539794922,1.1258246898651123,-0.506801962852478
118,1.2459,2.0511,0,1,0.19378662109375,1.21221923828125,-0.2695159912109375,-1.6757768392562866,1.5085217952728271,-0.3160026967525482
119,1.3893,2.2377,0,1,0.062042236328125,0.944580078125,-0.1872406005859375,-1.328197002410889,1.0496066808700562,-0.3955574631690979
120,1.5003,2.3899,0,1,0.3001556396484375,0.9352569580078124,-0.0734710693359375,-1.2570884227752686,1.0747621059417725,-0.5060005784034729
121,1.5672,2.4879,0,1,0.462432861328125,1.0205078125,-0.0932159423828125,-1.1027796268463137,0.9501389265060424,-0.5150705575942993
