id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9638,0.0,0,1,0.5117645263671875,0.8033599853515625,-0.147064208984375,0.0,0.0,0.0
2,0.9638,0.0008,0,1,0.495208740234375,0.838623046875,-0.122283935546875,0.9528814554214478,-0.119526132941246,0.1766735762357711
3,0.964,0.0064,0,1,0.55950927734375,0.8904876708984375,-0.18603515625,1.08311927318573,-0.0806277319788932,0.2377787381410598
4,0.965,0.0261,0,1,0.6908416748046875,0.9615936279296876,-0.4385223388671875,1.319965124130249,-0.3292607069015503,0.3625393211841583
5,0.9685,0.0722,0,1,0.634613037109375,0.9678192138671876,-0.5435028076171875,1.8080575466156008,-0.5385444164276123,0.4551203846931457
6,0.9772,0.1576,0,1,0.5159912109375,0.9530029296875,-0.515960693359375,2.3037445545196533,-0.9546263217926024,0.4167668521404266
7,0.9933,0.293,0,1,0.458221435546875,0.8559112548828125,-0.4429779052734375,2.296821117401123,-1.173009753227234,0.3269032835960388
8,1.0167,0.4855,0,1,0.374420166015625,0.8162841796875,-0.423309326171875,2.296821117401123,-1.173009753227234,0.3269032835960388
9,1.0447,0.7335,0,1,0.2867889404296875,0.7811126708984375,-0.278839111328125,1.5421923398971558,-0.2977781593799591,0.0309491269290447
10,1.0721,1.0228,0,1,0.27166748046875,0.7503204345703125,-0.0373687744140625,1.0514599084854126,-0.4309015870094299,-0.2299327999353408
11,1.0928,1.3244,0,1,0.34429931640625,0.8081207275390625,-0.0179595947265625,0.3244766294956207,-0.6641044616699219,-0.3028333783149719
12,1.1017,1.6006,0,1,0.3653106689453125,0.8002471923828125,-0.3110198974609375,-0.1378654539585113,-0.7011719346046448,-0.3758662939071655
13,1.0966,1.8148,0,1,0.372222900390625,0.7674102783203125,-0.425750732421875,-0.2268169075250625,-0.8045082092285156,-0.3597560524940491
14,1.0783,1.9412,0,1,0.3464813232421875,0.7374420166015625,-0.375274658203125,-0.3554766178131103,-0.6159026026725769,-0.316387265920639
15,1.05,1.9697,0,1,0.3065948486328125,0.692626953125,-0.3201446533203125,-0.5054410696029663,-0.2366000264883041,-0.3477422595024109
16,1.0155,1.9049,0,1,0.2711029052734375,0.6829681396484375,-0.3110504150390625,-0.5054410696029663,-0.2366000264883041,-0.3477422595024109
17,0.9784,1.7627,0,1,0.2835235595703125,0.6969451904296875,-0.3280029296875,-0.6993713974952698,0.2851286828517914,-0.394512414932251
18,0.9413,1.5669,0,1,0.3496246337890625,0.7037811279296875,-0.3820648193359375,-0.6993713974952698,0.2851286828517914,-0.394512414932251
19,0.9068,1.3455,0,1,0.5003204345703125,0.67840576171875,-0.467315673828125,-0.8646301031112671,0.5056061744689941,-0.3756865262985229
20,0.8774,1.1267,0,1,0.6395111083984375,0.6135406494140625,-0.541748046875,-0.966835618019104,0.4991259276866913,-0.2051422297954559
21,0.856,0.9354,0,1,0.6322479248046875,0.5779876708984375,-0.558807373046875,-1.025739669799805,0.5146065950393677,-0.1081845238804817
22,0.845,0.7899,0,1,0.5776519775390625,0.6526947021484375,-0.68218994140625,-0.9299220442771912,0.2542285621166229,-0.0978224352002143
23,0.8463,0.6994,0,1,0.504058837890625,0.7519073486328125,-0.6973114013671875,-0.7929292917251587,-0.1996318846940994,-0.0562707297503948
24,0.8601,0.6631,0,1,0.50274658203125,0.797210693359375,-0.658477783203125,-0.5750819444656372,-0.3530174493789673,-0.0031348068732768
25,0.8859,0.671,0,1,0.5569610595703125,0.8876495361328125,-0.5783843994140625,-0.3650858402252197,-0.247984766960144,0.0362916961312294
26,0.9219,0.7069,0,1,0.6490478515625,1.037750244140625,-0.5501708984375,-0.2722783982753753,0.1272796541452407,0.0880986973643302
27,0.9661,0.7521,0,1,0.640411376953125,1.2066192626953125,-0.4793701171875,-0.379372090101242,0.5891745686531067,0.077049508690834
28,1.0168,0.7903,0,1,0.620147705078125,1.17279052734375,-0.4329376220703125,-0.379372090101242,0.5891745686531067,0.077049508690834
29,1.0724,0.8118,0,1,0.4345855712890625,0.8984222412109375,-0.19744873046875,-0.0532035678625106,0.4728916585445404,0.1952070444822311
