id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0314,1.1338,0,1,0.13623046875,0.98565673828125,-0.2714080810546875,-1.1277453899383545,0.0413090884685516,0.1098079904913902
2,1.0314,1.1339,0,1,0.12939453125,0.9658203125,-0.262298583984375,-1.161393404006958,-0.0188794154673814,0.0162649899721145
3,1.0312,1.134,0,1,0.1474609375,0.936279296875,-0.244354248046875,-1.1100436449050903,0.033684991300106,-0.0333949737250804
4,1.0306,1.1342,0,1,0.1591339111328125,0.9049530029296876,-0.2490997314453125,-1.1100436449050903,0.033684991300106,-0.0333949737250804
5,1.0289,1.1342,0,1,0.1914825439453125,0.837738037109375,-0.2398681640625,-0.8472780585289001,0.238902062177658,0.0100808637216687
6,1.0251,1.1328,0,1,0.214996337890625,0.82794189453125,-0.237152099609375,-0.8472780585289001,0.238902062177658,0.0100808637216687
7,1.0184,1.1276,0,1,0.1778564453125,0.868316650390625,-0.11749267578125,-0.6281310319900513,0.5913559794425964,0.128455713391304
8,1.008,1.1162,0,1,0.134674072265625,0.9003143310546875,-0.044891357421875,-0.7505120635032654,0.6339977383613586,0.1288487911224365
9,0.994,1.0976,0,1,0.1395721435546875,0.8859100341796875,-0.0645751953125,-0.8867695331573486,0.5653379559516907,0.1026278436183929
10,0.9773,1.0733,0,1,0.170501708984375,0.890228271484375,-0.1015625,-0.9851251244544984,0.4817762374877929,0.0813659653067588
11,0.9593,1.0466,0,1,0.1488800048828125,0.904388427734375,-0.1519012451171875,-0.98341965675354,0.3313758075237274,0.0534286051988601
12,0.9416,1.0217,0,1,0.0728912353515625,0.9207916259765624,-0.171630859375,-0.955258846282959,-0.0479022786021232,-0.032127309590578
13,0.9259,1.0015,0,1,0.029052734375,0.9395904541015624,-0.192291259765625,-0.955258846282959,-0.0479022786021232,-0.032127309590578
14,0.9137,0.9872,0,1,0.05322265625,0.96356201171875,-0.2592315673828125,-0.9059594869613647,-0.094352863729,-0.3370416760444641
15,0.9063,0.9786,0,1,0.142364501953125,0.9197235107421876,-0.32281494140625,-0.9059594869613647,-0.094352863729,-0.3370416760444641
16,0.9043,0.9747,0,1,0.209991455078125,0.918701171875,-0.4018707275390625,-0.5771064758300781,1.0653371810913086,-0.3618767261505127
17,0.908,0.9759,0,1,0.252471923828125,0.9526824951171876,-0.4296417236328125,-0.4435675740242004,1.7302695512771606,-0.2624126970767975
18,0.9173,0.9857,0,1,0.23516845703125,0.961151123046875,-0.39251708984375,-0.286049336194992,2.0862462520599365,-0.2152443975210189
19,0.9316,1.012,0,1,0.2391510009765625,0.9858245849609376,-0.27734375,-0.286049336194992,2.0862462520599365,-0.2152443975210189
20,0.9502,1.0634,0,1,0.254974365234375,1.0255279541015625,-0.241943359375,-0.4080599248409271,1.5752919912338257,-0.3603746891021728
21,0.9715,1.1435,0,1,0.21502685546875,1.04852294921875,-0.2026214599609375,-0.0935025215148925,0.800679624080658,-0.3264691829681396
22,0.9943,1.2453,0,1,0.1978607177734375,1.149322509765625,-0.071685791015625,0.7242476940155029,0.0446902401745319,-0.2676160037517547
23,1.0175,1.3515,0,1,0.307342529296875,1.450408935546875,0.0852203369140625,1.238817811012268,-0.3018940687179565,0.0252257287502288
24,1.042,1.4424,0,1,0.30426025390625,1.419586181640625,0.049346923828125,1.595900297164917,-0.2123721837997436,0.5686495900154114
25,1.0697,1.5056,0,1,0.179412841796875,1.15142822265625,-0.1082611083984375,1.595900297164917,-0.2123721837997436,0.5686495900154114
26,1.1021,1.5398,0,1,0.0776824951171875,0.944244384765625,-0.1572265625,1.9442601203918457,0.1159590929746627,0.8815164566040039
27,1.137,1.5534,0,1,-0.1383819580078125,0.8322296142578125,-0.1948394775390625,2.2466461658477783,0.0946703180670738,0.6964144706726074
28,1.1689,1.5609,0,1,-0.2940521240234375,0.961212158203125,-0.30816650390625,2.627843141555786,-0.4635210633277893,0.1167814806103706
29,1.1917,1.579,0,1,-0.3040008544921875,1.0885772705078125,-0.1380767822265625,2.441240072250366,-1.0782992839813232,-0.3907741606235504
30,1.2017,1.6224,0,1,-0.0999908447265625,1.1806793212890625,-0.0379180908203125,2.441240072250366,-1.0782992839813232,-0.3907741606235504
31,1.1989,1.6995,0,1,0.04638671875,1.1524505615234375,-0.1436614990234375,1.7687890529632568,-0.13630111515522,-0.4643003046512604
32,1.1865,1.808,0,1,0.147491455078125,1.1046905517578125,-0.2499237060546875,1.7687890529632568,-0.13630111515522,-0.4643003046512604
33,1.1687,1.9345,0,1,0.194488525390625,1.014892578125,-0.232330322265625,1.9637444019317627,0.3713096380233764,-0.4924160838127136
34,1.1492,2.0598,0,1,0.183746337890625,0.9380645751953124,-0.222869873046875,1.5865793228149414,0.8250563740730286,-0.292477935552597
