id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.1585,0.2469,0,1,0.63616943359375,0.8262481689453125,-0.5047454833984375,0.2465882152318954,-0.0116750318557024,-0.0049422942101955
2,1.1584,0.2469,0,1,0.639129638671875,0.7324066162109375,-0.3806304931640625,0.139681726694107,-0.1413808315992355,0.1105952188372612
3,1.1577,0.247,0,1,0.58203125,0.649261474609375,-0.2530517578125,-0.1237120851874351,-0.4673482775688171,0.0862238332629203
4,1.1547,0.2485,0,1,0.55072021484375,0.724212646484375,-0.2073516845703125,-0.6223916411399841,-0.7898259162902832,-0.141440749168396
5,1.1477,0.2561,0,1,0.4984588623046875,1.1517486572265625,-0.357513427734375,-0.6635233759880066,-1.1113057136535645,0.828018307685852
6,1.136,0.2786,0,1,0.3361663818359375,0.7902984619140625,-0.416259765625,-0.1108546108007431,-0.6753081679344177,0.9174861311912536
7,1.1206,0.3256,0,1,0.340850830078125,0.641387939453125,-0.3990020751953125,-0.0565879121422767,-0.9905366897583008,0.5656772255897522
8,1.1025,0.4026,0,1,0.252899169921875,0.62396240234375,-0.488677978515625,-0.1514457166194915,-1.1695820093154907,0.6007511019706726
9,1.0813,0.5084,0,1,0.207855224609375,0.5747222900390625,-0.4796295166015625,-0.2093018293380737,-1.0839062929153442,0.2923096120357513
10,1.0558,0.6365,0,1,0.18695068359375,0.275970458984375,-0.253631591796875,-0.1663492918014526,-1.5017642974853516,-1.2610843181610107
11,1.0242,0.7793,0,1,0.305419921875,1.013458251953125,-0.2360382080078125,-0.5381318926811218,-1.5334550142288208,-0.6940762400627136
12,0.9863,0.9309,0,1,0.1217498779296875,1.0340576171875,-0.4671478271484375,-0.2296379804611206,-2.034322738647461,-0.4689051806926727
13,0.9455,1.0872,0,1,0.1584930419921875,0.810211181640625,-0.4571685791015625,-0.2902264893054962,-1.5877031087875366,-0.1088023781776428
14,0.9077,1.2432,0,1,0.1537017822265625,0.6483154296875,-0.413116455078125,-0.5429493188858032,-0.8809670209884644,0.0975558534264564
15,0.8777,1.3891,0,1,0.016937255859375,0.60821533203125,-0.5117645263671875,-0.4643434286117553,-0.4944909512996673,0.2171866446733474
16,0.8573,1.51,0,1,0.06854248046875,0.7463836669921875,-0.5719757080078125,-0.0588771663606166,-0.6056885719299316,-0.2534847259521484
17,0.8461,1.5894,0,1,0.1387481689453125,0.8532257080078125,-0.5890655517578125,0.1913164258003235,-1.1479779481887815,-0.4111806154251098
18,0.8434,1.6172,0,1,0.136138916015625,0.798675537109375,-0.569549560546875,0.1668140143156051,-1.1875325441360474,-0.3162873983383178
19,0.8487,1.5936,0,1,0.13287353515625,0.7848968505859375,-0.6132659912109375,0.1174089163541793,-0.9537906050682068,-0.1397360563278198
20,0.8614,1.5279,0,1,0.034210205078125,0.772552490234375,-0.6085052490234375,0.0272997971624135,-0.815761387348175,-0.0210719965398311
21,0.88,1.433,0,1,-0.03753662109375,0.73883056640625,-0.6014404296875,-0.1089499220252037,-0.7264866232872009,0.0455006398260593
22,0.9023,1.321,0,1,-0.002685546875,0.8333740234375,-0.446746826171875,-0.5423929691314697,-0.6403371095657349,0.1662137359380722
23,0.926,1.2029,0,1,-0.01763916015625,1.2707366943359375,-0.7122650146484375,-0.7013781070709229,-0.4053501486778259,0.1840899437665939
24,0.9511,1.0878,0,1,0.2646331787109375,2.0084991455078125,-1.066925048828125,0.1866622865200042,-0.1183884292840957,0.1689488142728805
25,0.9834,0.9825,0,1,1.333282470703125,1.89068603515625,-1.0364837646484375,1.2859243154525757,0.2021027654409408,0.8442897200584412
26,1.0339,0.8943,0,1,0.8488922119140625,1.1200714111328125,-0.134033203125,2.557628631591797,0.5587506294250488,1.6340961456298828
27,1.1105,0.8375,0,1,0.1796875,0.3142852783203125,0.5026397705078125,1.6205127239227295,-0.7827943563461304,1.4138413667678833
28,1.2083,0.8321,0,1,-0.2362823486328125,-0.2239990234375,-0.175079345703125,-0.6049825549125671,-2.3034327030181885,1.0344913005828855
29,1.3083,0.8941,0,1,-0.37249755859375,-0.2818145751953125,-0.52716064453125,-1.5083552598953247,-1.606509804725647,0.2843441069126129
30,1.3859,1.0261,0,1,0.1240692138671875,0.3696746826171875,-0.0722503662109375,-1.4144411087036133,-0.0273248311132192,-0.5510588884353638
31,1.4214,1.2153,0,1,0.3172760009765625,1.072479248046875,0.0353546142578125,-1.4556561708450315,1.8493746519088743,-0.9446152448654176
32,1.4074,1.4393,0,1,0.5268402099609375,1.7261810302734375,-0.2549896240234375,-1.2498595714569092,2.779451608657837,-1.2397477626800537
33,1.3517,1.6761,0,1,0.82769775390625,1.8563079833984373,-0.322967529296875,-0.3866875171661377,1.74808931350708,-0.7923010587692261
34,1.2756,1.9068,0,1,0.5299072265625,1.065673828125,-0.0903778076171875,0.0676735863089561,0.194109559059143,0.1898905783891677
35,1.2028,2.1071,0,1,0.3227691650390625,0.7472076416015625,-0.112548828125,-0.1610029935836792,-0.1079333871603012,0.4410538375377655
36,1.1483,2.2464,0,1,0.2027435302734375,0.668426513671875,-0.2405853271484375,-0.4414588809013366,0.39883553981781,0.2665161192417145
37,1.1147,2.2978,0,1,0.2001190185546875,0.7868194580078125,-0.260498046875,-0.5962604284286499,1.16529381275177,0.0487449020147323
38,1.0964,2.2519,0,1,0.2534637451171875,0.880859375,-0.147125244140625,-0.6751859188079834,1.7479090690612793,0.0951126664876937
39,1.0852,2.1219,0,1,0.3482208251953125,0.9187774658203124,-0.107147216796875,-0.8022010922431946,1.9399511814117432,0.1090820133686065
40,1.0751,1.9396,0,1,0.4172821044921875,0.884521484375,-0.135986328125,-0.8226131796836853,1.8633432388305664,0.1697898358106613
41,1.0627,1.7448,0,1,0.4520263671875,0.84710693359375,-0.2158355712890625,-0.6492464542388916,1.584017276763916,0.3339606523513794
42,1.0475,1.5728,0,1,0.494781494140625,0.87664794921875,-0.220611572265625,-0.3593057096004486,1.4593960046768188,0.4531506896018982
43,1.0305,1.4462,0,1,0.5080718994140625,0.9248809814453124,-0.1515960693359375,-0.2303658276796341,1.435262680053711,0.4672747850418091
44,1.0138,1.3733,0,1,0.571746826171875,0.940765380859375,-0.2153778076171875,-0.3012344241142273,1.2213565111160278,0.3553394675254822
45,1.0001,1.3494,0,1,0.45745849609375,0.887115478515625,-0.274078369140625,-0.2829709947109222,0.7235052585601807,0.2740464508533478
46,0.9915,1.3596,0,1,0.28924560546875,0.91864013671875,-0.180450439453125,-0.3132945299148559,-0.1555640250444412,0.0928300693631172
47,0.9887,1.3824,0,1,0.2166900634765625,0.91876220703125,-0.1275177001953125,-0.5277602076530457,-0.7053491473197937,0.0786269009113311
48,0.9908,1.396,0,1,0.251251220703125,0.9110870361328124,-0.1234283447265625,-0.6548436284065247,-0.8155643343925476,0.0092342449352145
49,0.9956,1.3861,0,1,0.3803253173828125,0.909759521484375,-0.083770751953125,-0.6609629988670349,-0.6349987983703613,-0.0709071978926658
50,1.0008,1.3481,0,1,0.4438934326171875,0.9188690185546876,-0.0418701171875,-0.6100282073020935,-0.4639812409877777,-0.0572204142808914
51,1.0051,1.2849,0,1,0.4729461669921875,0.925445556640625,-0.0160369873046875,-0.5288457274436951,-0.4469418227672577,0.0033009881153702
52,1.0078,1.2027,0,1,0.418670654296875,0.944091796875,0.0594940185546875,-0.4665043354034424,-0.3762966692447662,0.092798113822937
53,1.0094,1.1085,0,1,0.3964080810546875,0.9178619384765624,0.0606231689453125,-0.5033441185951233,-0.4828444123268127,0.0870462208986282
54,1.0101,1.0096,0,1,0.380157470703125,0.884735107421875,-0.0796356201171875,-0.6455944776535034,-0.3425986170768738,0.0595538727939128
55,1.0104,0.9136,0,1,0.3115234375,0.9218292236328124,-0.22039794921875,-0.8333587646484375,0.604620099067688,0.089206576347351
56,1.0101,0.8286,0,1,0.2632598876953125,0.9723968505859376,-0.1847076416015625,-0.7517613768577576,1.26568865776062,0.0910878330469131
57,1.0092,0.7641,0,1,0.290283203125,0.9866485595703124,-0.0787506103515625,-0.401530385017395,0.7931980490684509,-0.0623552538454532
58,1.0081,0.7271,0,1,0.3298492431640625,0.932647705078125,-0.0313720703125,-0.1193357184529304,-0.2050564736127853,-0.1325457990169525
59,1.007,0.7178,0,1,0.38330078125,0.8880615234375,-0.0912322998046875,-0.1430074870586395,-0.6231703758239746,-0.1791993081569671
60,1.006,0.7282,0,1,0.4551239013671875,0.89111328125,-0.0930328369140625,-0.272642433643341,-0.3158279955387115,-0.1885818988084793
61,1.005,0.7466,0,1,0.472076416015625,0.923553466796875,-0.063995361328125,-0.3296612501144409,-0.144424021244049,-0.1331567168235778
62,1.0041,0.7615,0,1,0.4420928955078125,0.917938232421875,-0.0819091796875,-0.2820668518543243,-0.2081824988126754,-0.1024403572082519
63,1.0036,0.764,0,1,0.40631103515625,0.8614654541015625,-0.1399383544921875,-0.1809607297182083,-0.0771616324782371,-0.076352559030056
64,1.0033,0.7483,0,1,0.3403472900390625,0.8152008056640625,-0.187591552734375,-0.1196236014366149,0.5019491314888,-0.026815103366971
65,1.0028,0.714,0,1,0.3186798095703125,0.8357391357421875,-0.193115234375,-0.1155039593577385,1.2488292455673218,-0.0831484124064445
66,1.0011,0.668,0,1,0.358428955078125,0.9091949462890624,-0.202301025390625,-0.1216199100017547,1.677105188369751,-0.1706806570291519
67,0.9976,0.6255,0,1,0.4400634765625,0.9650421142578124,-0.1881256103515625,0.0103466473519802,1.46349036693573,-0.2679656744003296
68,0.9928,0.6043,0,1,0.5847625732421875,0.972869873046875,-0.0964813232421875,0.242940217256546,0.6774889826774597,-0.3477095067501068
69,0.9885,0.616,0,1,0.62432861328125,0.9332122802734376,0.01617431640625,0.4247313141822815,-0.2494303286075592,-0.274810791015625
70,0.9872,0.6598,0,1,0.6074676513671875,0.9095001220703124,0.054046630859375,0.3470242619514465,-0.804486095905304,-0.0098542282357811
71,0.9907,0.7252,0,1,0.55908203125,0.8670654296875,-0.081512451171875,0.1775553524494171,-0.8010953664779663,0.29759681224823
72,0.9992,0.7983,0,1,0.4713134765625,0.8499298095703125,-0.186920166015625,0.2565526962280273,-0.267935574054718,0.6242902278900146
73,1.0116,0.8669,0,1,0.3667755126953125,0.9612274169921876,-0.1522064208984375,0.6601917743682861,0.2783804833889007,0.8274313807487488
74,1.0257,0.9231,0,1,0.2366790771484375,1.163360595703125,-0.1851959228515625,1.0311967134475708,0.6569909453392029,0.8172959089279175
75,1.0399,0.9657,0,1,0.206024169921875,1.2737274169921875,-0.3743743896484375,1.3555675745010376,1.4545786380767822,0.6089562773704529
76,1.0545,1.0025,0,1,0.234649658203125,1.1300811767578125,-0.3241424560546875,1.805407166481018,2.0252461433410645,0.4965043067932129
