id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0374,0.5097,0,1,0.3370819091796875,0.98040771484375,0.036376953125,0.1810768395662307,0.4762986302375793,0.0105983158573508
2,1.0374,0.5097,0,1,0.341796875,0.9996490478515624,0.0273284912109375,0.1810768395662307,0.4762986302375793,0.0105983158573508
3,1.0375,0.5094,0,1,0.2703094482421875,0.9610443115234376,-0.039520263671875,0.1270695328712463,-0.1323210150003433,-0.0527548231184482
4,1.0374,0.5078,0,1,0.1845245361328125,0.9112548828125,-0.0659942626953125,0.0941613838076591,-0.4437223076820373,-0.071032628417015
5,1.0368,0.5033,0,1,0.1876373291015625,0.8971099853515625,-0.0701141357421875,0.0941613838076591,-0.4437223076820373,-0.071032628417015
6,1.0344,0.4946,0,1,0.2974395751953125,0.868682861328125,-0.0288543701171875,0.0445584133267402,0.1511349231004715,-0.1056523919105529
7,1.0291,0.4817,0,1,0.36016845703125,0.875823974609375,0.041839599609375,0.0069668292999267,0.3889717161655426,-0.0770441815257072
8,1.0205,0.4644,0,1,0.3313446044921875,0.88616943359375,0.0608978271484375,0.0046040727756917,0.2267125099897384,-0.0122244423255324
9,1.0087,0.4432,0,1,0.28997802734375,0.8621826171875,-0.03778076171875,0.2034713625907898,-0.2662918865680694,0.0239780377596616
10,0.9946,0.4196,0,1,0.2546539306640625,0.833709716796875,-0.1584930419921875,0.5920963287353516,-0.8426007032394409,0.0647369176149368
11,0.9791,0.3984,0,1,0.260894775390625,0.79583740234375,-0.1946868896484375,1.0777344703674316,-1.169910192489624,0.157817855477333
12,0.963,0.3906,0,1,0.2873992919921875,0.80963134765625,-0.233551025390625,1.7416300773620603,-1.429857611656189,0.3579925000667572
13,0.947,0.4136,0,1,0.2603607177734375,1.0740509033203125,-0.449676513671875,2.966371536254883,-1.8579177856445312,0.4110802114009857
14,0.9335,0.4916,0,1,0.000640869140625,1.4329071044921875,-0.7853546142578125,4.655659198760986,-2.7202084064483643,-0.2445982992649078
15,0.9275,0.6544,0,1,-0.44537353515625,1.5579376220703125,-0.8018798828125,4.907590866088867,-2.8421080112457275,-1.586165428161621
16,0.9371,0.9319,0,1,-0.742706298828125,1.2340240478515625,0.2357025146484375,2.87419867515564,1.423957109451294,-2.92548942565918
17,0.9687,1.338,0,1,-0.1426849365234375,1.01263427734375,-0.28857421875,1.6812114715576172,3.602516889572144,-1.845592141151428
18,1.0227,1.8553,0,1,0.39178466796875,1.12701416015625,-0.6629180908203125,0.1796480566263198,1.1994717121124268,0.4185511767864227
