id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.5309,0.7051,0,1,0.6662750244140625,1.2949371337890625,0.472076416015625,0.1627774685621261,-0.0563676692545414,0.6837692856788635
2,1.531,0.7055,0,1,0.5373687744140625,1.4807281494140625,0.383026123046875,-0.2780585289001465,0.1280431896448135,1.068467140197754
3,1.531,0.7079,0,1,0.2104339599609375,1.0457611083984375,0.0896148681640625,-0.4271955490112304,0.8781350255012512,0.7467468976974487
4,1.5294,0.7161,0,1,0.1759033203125,0.7745513916015625,-0.1876678466796875,-0.1346448957920074,0.9735246300697328,0.3575006127357483
5,1.5214,0.7341,0,1,0.1239013671875,0.857513427734375,-0.2503814697265625,0.4028225541114807,-0.044844701886177,0.2383803427219391
6,1.5002,0.7623,0,1,0.2425384521484375,0.9236602783203124,-0.1502838134765625,1.042808175086975,-0.7035728096961975,0.1773556023836136
7,1.461,0.7985,0,1,0.301788330078125,1.041534423828125,-0.0894775390625,1.7806475162506104,-0.3975161910057068,0.2502498030662536
8,1.4035,0.8427,0,1,0.2769622802734375,1.1733245849609375,0.031341552734375,1.9788423776626587,0.1381347030401229,0.2322196513414383
9,1.3327,0.8996,0,1,0.184783935546875,1.1557159423828125,0.0666046142578125,1.420157790184021,0.6226845979690552,0.1749382615089416
10,1.2569,0.9743,0,1,0.1172943115234375,1.043609619140625,0.0599365234375,0.4311508536338806,0.7737358808517456,0.1367764919996261
11,1.1845,1.0644,0,1,0.0900421142578125,0.9202728271484376,-0.00372314453125,-0.2712384164333343,0.5972381234169006,-0.0124417562037706
12,1.1214,1.158,0,1,0.082916259765625,0.8651580810546875,-0.056610107421875,-0.3434814512729645,0.1734223812818527,-0.1919401437044143
13,1.0701,1.2367,0,1,0.0872955322265625,0.8759765625,-0.0578765869140625,0.0411562249064445,-0.1074899733066558,-0.2898858785629272
14,1.03,1.282,0,1,0.1047515869140625,0.962371826171875,-0.0027008056640625,0.4115486741065979,-0.0478277094662189,-0.2822106480598449
15,0.9996,1.2815,0,1,0.11517333984375,1.060638427734375,0.0354766845703125,0.4778763055801391,0.1731614023447036,-0.2588129043579101
16,0.9775,1.2322,0,1,0.1222076416015625,1.071807861328125,0.04736328125,0.3347431123256683,0.3404710292816162,-0.2908030748367309
17,0.9635,1.1407,0,1,0.135223388671875,1.0300750732421875,0.0495147705078125,0.207447737455368,0.2864176332950592,-0.3474458456039428
18,0.9577,1.0197,0,1,0.1591949462890625,0.9937591552734376,0.0592803955078125,0.2019522935152053,0.0803736671805381,-0.4028646349906921
19,0.9593,0.8841,0,1,0.2059173583984375,0.99774169921875,0.0684661865234375,0.2254525572061538,-0.1333026587963104,-0.411245584487915
20,0.9669,0.7485,0,1,0.26971435546875,0.9966278076171876,0.0716705322265625,0.1771952807903289,-0.1568447351455688,-0.3675995767116546
21,0.9785,0.6247,0,1,0.3024749755859375,0.9779205322265624,0.0630645751953125,0.0594204515218734,0.0049662627279758,-0.3307076096534729
22,0.9921,0.5206,0,1,0.3317108154296875,0.948516845703125,0.036712646484375,-0.0203113965690135,0.1738881766796112,-0.2687752842903137
23,1.0057,0.4398,0,1,0.3256988525390625,0.942535400390625,0.0247039794921875,-0.0087210536003112,0.1059764996170997,-0.1969599425792694
24,1.0176,0.3817,0,1,0.32257080078125,0.9850616455078124,0.0430450439453125,0.0306167658418416,-0.2026343345642089,-0.1900106817483902
25,1.0267,0.3434,0,1,0.2910614013671875,0.95782470703125,0.0699310302734375,-0.0121456123888492,-0.5563790798187256,-0.1575097292661667
26,1.0325,0.3218,0,1,0.25750732421875,0.9660186767578124,0.0700836181640625,-0.1155316531658172,-0.7953938245773315,-0.1039471700787544
27,1.0349,0.3161,0,1,0.3231201171875,0.952178955078125,0.0772552490234375,-0.0198983401060104,-0.9119808673858644,-0.202989861369133
28,1.0344,0.328,0,1,0.3981781005859375,0.9300994873046876,0.18560791015625,0.1277190744876861,-1.011009931564331,-0.2316470742225647
29,1.0315,0.3601,0,1,0.319366455078125,0.9172515869140624,0.2825469970703125,-0.0008828379213809,-0.951219081878662,-0.1038044244050979
30,1.0272,0.4129,0,1,0.149993896484375,0.973724365234375,0.2489471435546875,-0.1051546484231948,-0.1180352941155433,0.0825534686446189
31,1.0223,0.4817,0,1,0.0742645263671875,1.00909423828125,0.1669921875,-0.1734681874513626,0.7674772143363953,0.0009116000146605
32,1.0178,0.5575,0,1,0.0727081298828125,1.0255889892578125,0.075164794921875,-0.284591794013977,1.276269555091858,-0.1539032757282257
33,1.0141,0.633,0,1,0.0703125,1.008880615234375,0.037841796875,-0.4166555404663086,1.4605939388275146,-0.2437122613191604
34,1.0117,0.7067,0,1,0.096466064453125,0.9391021728515624,-0.0006561279296875,-0.4588224291801452,1.4031364917755127,-0.2286773920059204
