id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9686,1.2393,0,1,0.449676513671875,0.8577423095703125,0.01373291015625,-1.1115938425064087,-0.5479642748832703,-0.0039907470345497
2,0.9686,1.2393,0,1,0.4108734130859375,0.95025634765625,-0.0915679931640625,-1.1031569242477417,-0.5185885429382324,-0.1366201639175415
3,0.9692,1.2389,0,1,0.4110565185546875,1.120880126953125,-0.46295166015625,-0.6785433292388916,-0.3840366005897522,-0.2061563581228256
4,0.972,1.2359,0,1,0.5545501708984375,1.089813232421875,-0.547454833984375,0.2708908915519714,-0.27753946185112,0.0692824050784111
5,0.9797,1.2255,0,1,0.5367431640625,0.870697021484375,-0.233306884765625,0.928743064403534,0.0311978664249181,0.1406881362199783
6,0.9945,1.202,0,1,0.5573883056640625,0.8169708251953125,0.0193023681640625,0.9904844760894777,0.2477453500032425,0.2184159606695175
7,1.0157,1.1637,0,1,0.5521697998046875,0.770477294921875,0.1251068115234375,0.6467454433441162,0.2788529396057129,0.2413196712732315
8,1.0398,1.1126,0,1,0.529510498046875,0.722198486328125,0.155517578125,0.1240095645189285,0.17518912255764,0.1531362831592559
9,1.0617,1.0512,0,1,0.5287322998046875,0.7078704833984375,0.151611328125,-0.3600710928440094,-0.0274787619709968,0.074418306350708
10,1.0768,0.9804,0,1,0.5545196533203125,0.7809295654296875,0.146881103515625,-0.3600710928440094,-0.0274787619709968,0.074418306350708
11,1.0821,0.9009,0,1,0.5612030029296875,0.864501953125,0.13677978515625,-0.8144508600234985,-0.72745680809021,0.1593574285507202
12,1.0773,0.8174,0,1,0.516448974609375,0.8974456787109375,0.1171875,-0.879197359085083,-0.862675130367279,0.1976933777332306
13,1.0644,0.7404,0,1,0.4919281005859375,0.9286041259765624,0.10479736328125,-0.879197359085083,-0.862675130367279,0.1976933777332306
14,1.0471,0.683,0,1,0.4417572021484375,0.9247283935546876,0.0713653564453125,-0.8999143242835999,-0.7048242092132568,0.1778954267501831
15,1.029,0.6561,0,1,0.3729095458984375,0.920806884765625,-0.0090789794921875,-0.8312479257583618,-0.5518461465835571,0.0483901686966419
16,1.013,0.6635,0,1,0.3962554931640625,0.9123992919921876,-0.1011505126953125,-0.5796953439712524,-0.4673717319965362,-0.0079319588840007
17,1.0009,0.7009,0,1,0.4510040283203125,0.8994903564453125,-0.0919342041015625,-0.2048847079277038,-0.4308637678623199,-0.0042392197065055
18,0.9931,0.7564,0,1,0.4613800048828125,0.897430419921875,0.000152587890625,-0.2048847079277038,-0.4308637678623199,-0.0042392197065055
19,0.9895,0.8143,0,1,0.4637603759765625,0.8651580810546875,0.051361083984375,0.1457803696393966,-0.17939293384552,0.0218158159404993
20,0.9892,0.8584,0,1,0.4429168701171875,0.850372314453125,0.0711517333984375,0.1457803696393966,-0.17939293384552,0.0218158159404993
21,0.9911,0.8761,0,1,0.4527587890625,0.869293212890625,0.0811614990234375,-0.0226938612759113,0.128193125128746,0.0236824266612529
22,0.9938,0.8599,0,1,0.46075439453125,0.871734619140625,0.0801239013671875,-0.2327173948287964,0.1891110688447952,0.0077213030308485
23,0.9962,0.8088,0,1,0.4581451416015625,0.88214111328125,0.0796051025390625,-0.2327173948287964,0.1891110688447952,0.0077213030308485
