id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0508,2.7269,0,1,0.1858978271484375,0.900726318359375,-0.50830078125,0.7319344282150269,2.598916530609131,0.3820160627365112
2,1.0508,2.7269,0,1,0.1765289306640625,0.84661865234375,-0.4447784423828125,0.936878502368927,2.501396656036377,0.079992301762104
3,1.0504,2.7261,0,1,0.1916351318359375,0.9623870849609376,-0.43280029296875,0.906777560710907,1.873476266860962,0.0983039364218711
4,1.0495,2.7215,0,1,0.171478271484375,1.00091552734375,-0.42974853515625,0.937257707118988,1.5182439088821411,0.1260125190019607
5,1.0483,2.7064,0,1,0.1904449462890625,1.0196533203125,-0.4194183349609375,0.9285145401954652,1.7680572271347046,0.1935367137193679
6,1.0475,2.6731,0,1,0.226593017578125,0.9640960693359376,-0.4014434814453125,0.8350999355316162,1.853429913520813,0.2094805240631103
7,1.048,2.6168,0,1,0.280487060546875,0.9123992919921876,-0.39892578125,0.6691325306892395,1.8226114511489868,0.1837927401065826
8,1.05,2.5378,0,1,0.310546875,0.8702545166015625,-0.4105682373046875,0.5503425002098083,1.5445122718811035,0.1015359461307525
9,1.053,2.4391,0,1,0.43438720703125,0.874786376953125,-0.4237213134765625,0.2493339329957962,0.8109245300292969,-0.3408872783184051
10,1.0561,2.3222,0,1,0.4167938232421875,0.8253631591796875,-0.4669647216796875,0.0175196044147014,0.3922466039657593,-0.2015666663646698
11,1.0584,2.1844,0,1,0.3355255126953125,0.858245849609375,-0.4572906494140625,0.0520453564822673,0.4126810431480407,0.3962011337280273
12,1.0594,2.0216,0,1,0.2633209228515625,0.7890472412109375,-0.4459381103515625,0.1034126728773117,0.5897170901298523,0.4588272273540497
13,1.0584,1.8327,0,1,0.2804412841796875,0.780914306640625,-0.4487457275390625,0.1013247594237327,0.5742113590240479,0.3426596224308014
14,1.0548,1.6236,0,1,0.2969970703125,0.821014404296875,-0.4806976318359375,0.0547519288957119,0.4697541892528534,0.3626948297023773
15,1.048,1.405,0,1,0.2980499267578125,0.816314697265625,-0.478668212890625,0.0041563953272998,0.3741008937358856,0.3659241795539856
16,1.0384,1.1896,0,1,0.28363037109375,0.7890777587890625,-0.4450836181640625,-0.0384994558990001,0.2165586650371551,0.3064478039741516
