id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,0.9766,0.9364,0,1,0.509613037109375,0.8023529052734375,-0.2240447998046875,0.8403740525245667,0.4118687808513641,-0.0320207849144935
2,0.9765,0.9365,0,1,0.484954833984375,0.7888946533203125,-0.18902587890625,0.8124281764030457,0.6056523323059082,-0.0557753816246986
3,0.9763,0.9369,0,1,0.486297607421875,0.78399658203125,-0.1511993408203125,0.7424613237380981,0.5785930752754211,-0.1060955449938774
4,0.9757,0.9378,0,1,0.5147247314453125,0.785491943359375,-0.12261962890625,0.659904420375824,0.2989446222782135,-0.1459066122770309
5,0.9743,0.9385,0,1,0.5852813720703125,0.8004150390625,-0.1430816650390625,0.5125908851623535,0.0663915425539016,-0.1540524214506149
6,0.9722,0.9361,0,1,0.6432647705078125,0.7877655029296875,-0.1880645751953125,0.3253117799758911,0.0336189456284046,-0.1172754913568496
7,0.9699,0.9254,0,1,0.620208740234375,0.7741546630859375,-0.25445556640625,0.2203054726123809,-0.0602127388119697,-0.110083095729351
8,0.9687,0.9007,0,1,0.5367279052734375,0.81072998046875,-0.3117218017578125,0.2203054726123809,-0.0602127388119697,-0.110083095729351
9,0.9694,0.8576,0,1,0.515228271484375,0.81268310546875,-0.3121490478515625,0.3186054229736328,-0.1553080976009369,-0.0344024486839771
10,0.9723,0.7955,0,1,0.5296173095703125,0.79205322265625,-0.2663116455078125,0.3691026866436004,0.0578316077589988,-0.0189579781144857
11,0.9774,0.7177,0,1,0.530914306640625,0.784820556640625,-0.172637939453125,0.311872661113739,0.1056268289685249,0.0053673349320888
12,0.9837,0.6305,0,1,0.519775390625,0.8235626220703125,-0.12286376953125,0.1149271205067634,0.0014660701854154,-0.0058818575926125
13,0.99,0.5409,0,1,0.54583740234375,0.842926025390625,-0.199005126953125,0.1149271205067634,0.0014660701854154,-0.0058818575926125
14,0.9955,0.454,0,1,0.549560546875,0.8060302734375,-0.249053955078125,-0.0945137217640876,-0.0518157929182052,-0.0077367490157485
15,0.9996,0.3737,0,1,0.491363525390625,0.7835845947265625,-0.225799560546875,-0.1831791400909423,-0.1799609810113906,0.058608453720808
16,1.0022,0.303,0,1,0.420867919921875,0.807403564453125,-0.2095489501953125,-0.2231662422418594,-0.2464915364980697,0.0500573068857193
17,1.0029,0.2448,0,1,0.3367462158203125,0.834808349609375,-0.2209014892578125,-0.2890730798244476,-0.2721641361713409,-0.0185401290655136
18,1.0012,0.2026,0,1,0.2976531982421875,0.8421478271484375,-0.2871856689453125,-0.216676652431488,-0.3787696957588196,-0.1200811341404914
19,0.9967,0.1789,0,1,0.306243896484375,0.792938232421875,-0.312896728515625,-0.216676652431488,-0.3787696957588196,-0.1200811341404914
20,0.9896,0.1749,0,1,0.32586669921875,0.7978363037109375,-0.2621612548828125,-0.0519612021744251,-0.5029749870300293,-0.2256858497858047
21,0.9801,0.1901,0,1,0.308013916015625,0.8270416259765625,-0.2223052978515625,-0.0119749037548899,-0.4607215523719787,-0.311826080083847
22,0.9687,0.2222,0,1,0.3118438720703125,0.850677490234375,-0.2292938232421875,-0.1007678881287574,-0.3284990489482879,-0.3442271649837494
23,0.9564,0.2676,0,1,0.319915771484375,0.856658935546875,-0.2499542236328125,-0.1664619445800781,-0.3479318618774414,-0.3671002388000488
