id,ASVM,GSVM,walking_nonwalking,normal_abnormal,ax,ay,az,gx,gy,gz
1,1.0106,0.8285,0,1,0.2129058837890625,0.9833221435546876,-0.09564208984375,-0.2010689228773117,0.7874200344085693,0.161196619272232
2,1.0106,0.8285,0,1,0.177490234375,0.9626922607421876,-0.1628570556640625,-0.2305471897125244,0.7468843460083008,0.1999698430299759
3,1.0105,0.8281,0,1,0.110107421875,0.975341796875,-0.1707916259765625,-0.3149289190769195,0.3679766952991485,0.1865949183702469
4,1.0102,0.826,0,1,0.0650787353515625,0.9973297119140624,-0.1478729248046875,-0.2790590524673462,0.0840008929371833,0.1528108566999435
5,1.0096,0.8185,0,1,0.054901123046875,0.9790802001953124,-0.167938232421875,-0.2583455443382263,-0.182810291647911,0.1159361898899078
6,1.0086,0.8012,0,1,0.0532684326171875,0.9669952392578124,-0.1669921875,-0.2219329327344894,-0.3653537333011627,0.0396816320717334
7,1.0072,0.7707,0,1,0.0680999755859375,0.94879150390625,-0.1443939208984375,-0.1489998698234558,-0.2914294600486755,-0.1022896170616149
8,1.0053,0.7265,0,1,0.1135711669921875,0.953338623046875,-0.125,-0.0566454343497753,0.0521601401269435,-0.2865747809410095
9,1.0028,0.6706,0,1,0.1826324462890625,1.0100860595703125,-0.1600799560546875,0.0530323237180709,0.2942140400409698,-0.3910814821720123
10,0.9997,0.6073,0,1,0.205718994140625,1.05145263671875,-0.127166748046875,0.1552697420120239,0.3682911992073059,-0.39707812666893
11,0.997,0.543,0,1,0.23992919921875,1.0826416015625,-0.1598968505859375,0.191163569688797,0.3157483637332916,-0.3790895342826843
12,0.996,0.4848,0,1,0.2719573974609375,1.05963134765625,-0.1416473388671875,0.2359339594841003,0.1238532364368438,-0.3159622251987457
13,0.9982,0.4382,0,1,0.24505615234375,0.9971923828125,-0.1680145263671875,0.2611413300037384,-0.0792274475097656,-0.19327013194561
14,1.0043,0.4058,0,1,0.2088470458984375,0.960174560546875,-0.2498626708984375,0.2954612076282501,-0.5877460837364197,-0.1521834135055542
15,1.0135,0.3885,0,1,0.1743011474609375,0.9382171630859376,-0.2700958251953125,0.5018346309661865,-1.0843204259872437,-0.0691226124763488
16,1.0241,0.3889,0,1,0.1070709228515625,0.9130859375,-0.2447357177734375,0.807847261428833,-1.309725046157837,0.0159347578883171
17,1.0339,0.4125,0,1,0.0484771728515625,0.8008270263671875,-0.1970062255859375,0.9745143055915833,-1.411121487617493,0.0799422338604927
18,1.0399,0.4672,0,1,-0.0566253662109375,0.7679901123046875,-0.1676025390625,1.018165946006775,-1.503239393234253,0.0507558546960353
19,1.0392,0.5593,0,1,-0.151611328125,0.732330322265625,-0.240203857421875,1.256752371788025,-1.6924159526824951,-0.1474515050649643
20,1.0299,0.6915,0,1,-0.1071014404296875,0.8403167724609375,-0.4154815673828125,1.7789164781570437,-2.0192883014678955,-0.2811781466007232
21,1.0115,0.8639,0,1,-0.14483642578125,0.8560028076171875,-0.3032073974609375,2.06602144241333,-2.0725014209747314,-0.2868964970111847
22,0.9863,1.0746,0,1,-0.2572784423828125,1.0186920166015625,-0.2242431640625,1.733065128326416,-1.5535638332366943,-0.36184823513031
23,0.9589,1.3172,0,1,-0.5015411376953125,1.314453125,-0.69866943359375,1.637424111366272,-1.854272484779358,-0.9810259938240052
24,0.9365,1.5801,0,1,-0.422760009765625,1.2051544189453125,-0.5720977783203125,1.843885898590088,-2.3642261028289795,-1.5284382104873655
25,0.9271,1.8487,0,1,-0.3570098876953125,0.87359619140625,-0.1598358154296875,1.373868107795715,-1.063525915145874,-1.3230382204055786
26,0.9354,2.1071,0,1,-0.396820068359375,0.7161865234375,-0.216339111328125,1.0153261423110962,0.3075216114521026,-1.036274552345276
27,0.9596,2.3349,0,1,-0.376129150390625,0.6861419677734375,-0.3264617919921875,1.1426713466644287,0.5867284536361694,-0.8563548922538757
28,0.9924,2.5087,0,1,-0.3536834716796875,0.6547698974609375,-0.2684783935546875,1.3692978620529177,0.6411850452423096,-0.5428294539451599
29,1.0242,2.609,0,1,-0.327423095703125,0.588226318359375,-0.3122406005859375,1.555324912071228,0.7485600113868713,-0.1730362325906753
30,1.0463,2.6279,0,1,-0.287017822265625,0.5945892333984375,-0.38641357421875,1.5555081367492676,0.7293945550918579,0.0652860626578331
31,1.0529,2.5702,0,1,-0.2240753173828125,0.5530242919921875,-0.4349822998046875,1.049121975898743,1.0018961429595947,0.0873993560671806
32,1.0416,2.45,0,1,-0.14984130859375,0.61279296875,-0.6145477294921875,0.4913960993289947,1.00322687625885,0.0231276899576187
33,1.0139,2.2847,0,1,-0.1638641357421875,0.69561767578125,-0.5816192626953125,0.2926622331142425,0.6692143082618713,-0.0590121857821941
34,0.9747,2.0902,0,1,-0.0353240966796875,0.6854400634765625,-0.5651702880859375,0.2614611685276031,0.9035977721214294,-0.2280030697584152
35,0.9308,1.8806,0,1,0.135040283203125,0.736297607421875,-0.7735443115234375,0.2666524648666382,1.356109619140625,-0.240381971001625
36,0.8899,1.6697,0,1,0.240997314453125,0.79217529296875,-0.9860076904296876,0.2475445568561554,0.7714256048202515,-0.1842537224292755
37,0.8596,1.4712,0,1,0.3381500244140625,0.8368072509765625,-1.1353759765625,0.36371910572052,-0.7128257155418396,-0.0505153723061084
38,0.8475,1.2965,0,1,0.37469482421875,0.7664337158203125,-0.9452056884765624,0.3617944121360779,-1.9964059591293333,0.295023649930954
39,0.8581,1.1553,0,1,0.1724853515625,0.683807373046875,-0.53936767578125,0.3611496686935425,-1.1655396223068235,0.4451175332069397
40,0.8909,1.0557,0,1,-0.32586669921875,0.6238250732421875,-0.399261474609375,-0.395221084356308,0.1768485456705093,0.129965990781784
41,0.9391,0.9997,0,1,-0.9618988037109376,0.9209442138671876,-0.719635009765625,-0.9461449384689332,-0.1935122013092041,-0.5926231145858765
42,0.9948,0.9817,0,1,-0.9805755615234376,1.4614105224609375,-1.1357269287109375,-0.4708788394927978,-2.3964180946350098,-1.6332389116287231
43,1.0547,0.997,0,1,-0.412139892578125,1.718414306640625,-0.2484130859375,-1.0343490839004517,-0.4878873825073242,-0.8768830895423889
44,1.1212,1.0453,0,1,-0.1785888671875,1.30902099609375,-0.6106109619140625,-1.0735434293746948,1.5489197969436646,0.0839082151651382
45,1.196,1.125,0,1,-0.0814666748046875,0.879364013671875,-0.5866851806640625,-0.954670250415802,0.4233643114566803,0.0570598244667053
46,1.2749,1.2275,0,1,0.0340728759765625,0.7140655517578125,-0.3209381103515625,-1.6334786415100098,-0.4724719524383545,0.2055355757474899
47,1.3476,1.3396,0,1,0.0668182373046875,0.960968017578125,-0.3960418701171875,-1.9637428522109983,-0.4810489118099212,0.2190210223197937
48,1.4018,1.4489,0,1,0.013458251953125,1.082489013671875,-0.4908905029296875,-1.5981453657150269,-0.0741626471281051,0.1687535941600799
49,1.4286,1.5475,0,1,-0.03863525390625,0.9729461669921876,-0.40771484375,-1.4516587257385254,0.1116658076643943,0.3425235152244568
50,1.4256,1.6295,0,1,-0.02752685546875,0.81597900390625,-0.4864959716796875,-1.414549469947815,-0.3510027527809143,0.4787066578865051
51,1.395,1.6903,0,1,-0.1380767822265625,0.7549591064453125,-0.45172119140625,-1.3104465007781982,-0.986782431602478,0.5469501614570618
52,1.342,1.7281,0,1,-0.2046356201171875,0.813629150390625,-0.2432708740234375,-1.382059097290039,-1.0026921033859253,0.5301506519317627
53,1.2728,1.7447,0,1,-0.225311279296875,0.9107208251953124,-0.124725341796875,-1.5985581874847412,-0.4436317682266235,0.4243685901165008
54,1.1945,1.7451,0,1,-0.2208709716796875,0.9603729248046876,-0.119415283203125,-1.6911064386367798,-0.0039231027476489,0.3117259442806244
55,1.1149,1.7351,0,1,-0.1970672607421875,0.94708251953125,-0.16534423828125,-1.5061142444610596,0.2072027176618576,0.2711662650108337
56,1.0412,1.7192,0,1,-0.16259765625,0.891937255859375,-0.2025146484375,-1.0924574136734009,0.2516697943210602,0.3514384627342224
57,0.979,1.6986,0,1,-0.1574249267578125,0.81597900390625,-0.163482666015625,-0.753677487373352,0.2195680439472198,0.4383690953254699
58,0.9314,1.6701,0,1,-0.1693267822265625,0.8125,-0.1112060546875,-0.6659223437309265,0.2103588283061981,0.4886794090270996
59,0.8985,1.6283,0,1,-0.2032318115234375,0.8787689208984375,-0.089202880859375,-0.762483537197113,0.2813326120376587,0.4311761558055877
60,0.8785,1.5685,0,1,-0.220184326171875,0.9437255859375,-0.12310791015625,-0.8622532486915588,0.3174077868461609,0.3449768424034118
61,0.8694,1.4898,0,1,-0.231414794921875,0.966796875,-0.170135498046875,-0.8206120729446411,0.2834524810314178,0.2787091135978699
62,0.8692,1.3956,0,1,-0.2295379638671875,0.961700439453125,-0.17840576171875,-0.680899441242218,0.2831691205501556,0.2171616107225418
63,0.8767,1.2918,0,1,-0.20086669921875,0.9602508544921876,-0.1389312744140625,-0.5681869983673096,0.4338526427745819,0.1339040100574493
64,0.8901,1.1847,0,1,-0.145263671875,0.97412109375,-0.1175079345703125,-0.5051299929618835,0.7429681420326233,-0.0113815516233444
65,0.9078,1.0809,0,1,-0.1087799072265625,0.9762420654296876,-0.112548828125,-0.4072117209434509,1.02518630027771,-0.1483439356088638
66,0.9276,0.9878,0,1,-0.0830841064453125,0.9621429443359376,-0.12060546875,-0.2819272875785827,1.2402693033218384,-0.2229590415954589
67,0.9475,0.9138,0,1,-0.0778350830078125,0.970550537109375,-0.1190032958984375,-0.1830025762319564,1.3192440271377563,-0.2589143812656402
68,0.9656,0.8666,0,1,-0.081573486328125,0.975799560546875,-0.1229248046875,-0.187852993607521,1.244494915008545,-0.2364322394132614
69,0.9806,0.8509,0,1,-0.0746307373046875,0.9949188232421876,-0.1531829833984375,-0.3091836869716644,0.9084713459014891,-0.1755081713199615
70,0.9918,0.8657,0,1,-0.0474853515625,1.040496826171875,-0.175933837890625,-0.4559898972511291,0.4394465982913971,-0.1361253410577774
71,0.9995,0.9025,0,1,-0.005096435546875,1.0848541259765625,-0.17425537109375,-0.5053662657737732,0.1626309901475906,-0.1022779047489166
72,1.0048,0.9477,0,1,0.04632568359375,1.0811767578125,-0.185455322265625,-0.5119378566741943,0.1856478899717331,-0.0253160092979669
73,1.0094,0.9859,0,1,0.0646820068359375,1.0087432861328125,-0.171173095703125,-0.4563667476177215,0.3343894481658935,0.0684112831950187
74,1.0145,1.0049,0,1,0.043304443359375,0.9439239501953124,-0.2344207763671875,-0.4681309759616852,0.3596769571304321,0.0422249510884285
75,1.0201,0.9981,0,1,0.0154571533203125,0.89642333984375,-0.34503173828125,-0.445536732673645,0.0381638966500759,-0.1105736494064331
76,1.0255,0.9645,0,1,0.001190185546875,0.9326171875,-0.3631439208984375,-0.2615011036396026,-0.1952456533908844,-0.3073737919330597
77,1.0294,0.9074,0,1,-0.0078582763671875,0.987152099609375,-0.2122802734375,0.0246840417385101,0.1757816821336746,-0.3950775563716888
78,1.031,0.833,0,1,0.0312347412109375,1.0397796630859375,-0.12200927734375,0.1874484568834304,0.8817835450172424,-0.415389746427536
79,1.0303,0.7514,0,1,0.03338623046875,1.041473388671875,-0.1197357177734375,0.2344252914190292,1.2188702821731567,-0.3963707685470581
80,1.0279,0.6763,0,1,-0.0015869140625,0.97430419921875,-0.12481689453125,0.1809980124235153,1.0093438625335691,-0.3201013207435608
81,1.0247,0.6218,0,1,-0.0351409912109375,0.9096832275390624,-0.0976104736328125,0.2285080105066299,0.6741576790809631,-0.1718202233314514
82,1.0208,0.5969,0,1,-0.1097564697265625,0.8523101806640625,-0.1185150146484375,0.4906847774982452,0.3361396491527557,-0.0749908909201622
83,1.0156,0.602,0,1,-0.2058563232421875,0.8432464599609375,-0.2064666748046875,0.8132798671722412,-0.1818824559450149,-0.0792029425501823
84,1.0082,0.6316,0,1,-0.3727874755859375,0.9807891845703124,-0.5923614501953125,1.4556918144226074,-1.652153253555298,-0.3428915739059448
85,0.9992,0.6841,0,1,-0.4542694091796875,1.0184783935546875,-0.5878143310546875,2.204512357711792,-3.4225244522094727,-0.8675561547279358
86,0.9913,0.7707,0,1,-0.3896636962890625,0.8763275146484375,-0.236297607421875,2.20780611038208,-3.3763537406921387,-1.1263192892074585
87,0.9876,0.9136,0,1,-0.3549041748046875,0.7944183349609375,-0.0115203857421875,1.5143402814865112,-1.828858971595764,-0.6806120872497559
88,0.9892,1.1278,0,1,-0.443878173828125,0.9118804931640624,-0.200347900390625,1.0105375051498413,-0.5242334008216858,-0.1633814722299575
89,0.9948,1.403,0,1,-0.532196044921875,1.0624847412109375,-0.2624053955078125,1.124945878982544,0.0025297366082668,-0.1211157739162445
90,1.0033,1.7017,0,1,-0.6061553955078125,1.08935546875,-0.1688232421875,1.2939242124557495,0.5217167139053345,-0.3952628970146179
91,1.0147,1.9768,0,1,-0.534454345703125,0.895233154296875,-0.2648773193359375,1.4140440225601196,0.7341687679290771,-0.5916382670402527
92,1.0294,2.1889,0,1,-0.3876953125,0.6984405517578125,-0.3007049560546875,1.4776508808135986,0.3265347182750702,-0.2701521217823028
93,1.0457,2.316,0,1,-0.3234710693359375,0.6872406005859375,-0.2727203369140625,1.3653910160064695,0.0249202642589807,0.0821539908647537
94,1.0599,2.3522,0,1,-0.310546875,0.72955322265625,-0.2402191162109375,1.2791831493377686,-0.1698460280895233,0.089210569858551
95,1.0673,2.3046,0,1,-0.3018341064453125,0.7721710205078125,-0.2631378173828125,1.2669059038162231,-0.1040422469377517,-9.374327055411412e-05
96,1.0645,2.1892,0,1,-0.2613677978515625,0.79656982421875,-0.3824920654296875,1.4415509700775146,-0.096306025981903,0.1051381379365921
97,1.0505,2.0276,0,1,-0.271881103515625,0.7756805419921875,-0.417022705078125,1.622488260269165,0.0997465699911117,0.3637851476669311
98,1.0273,1.8451,0,1,-0.32080078125,0.6538848876953125,-0.42022705078125,1.6024993658065796,0.6756487488746643,0.3885136544704437
99,0.9978,1.6678,0,1,-0.3531951904296875,0.602386474609375,-0.5234527587890625,1.506454586982727,1.431272268295288,0.1520851403474807
100,0.9656,1.5195,0,1,-0.25848388671875,0.63861083984375,-0.555908203125,1.4230819940567017,1.618826150894165,-0.1555597633123397
101,0.9339,1.4183,0,1,-0.0313720703125,0.65618896484375,-0.5658721923828125,1.1781941652297974,0.9141982197761536,-0.3819667994976043
102,0.9052,1.372,0,1,0.22283935546875,0.5647735595703125,-0.43072509765625,0.8149251341819763,-0.0181222781538963,-0.2652737498283386
103,0.881,1.3743,0,1,0.307830810546875,0.55810546875,-0.3866424560546875,0.3425549566745758,-0.7798236012458801,0.0256813950836658
104,0.8612,1.4062,0,1,0.150146484375,0.5373077392578125,-0.401092529296875,-0.0690757408738136,-0.502769947052002,0.1758336126804351
105,0.8446,1.4423,0,1,-0.2568817138671875,0.63800048828125,-0.8421478271484375,-0.048132374882698,0.253589391708374,-0.0567972362041473
106,0.8317,1.4585,0,1,-0.85626220703125,0.8704681396484375,-1.2175750732421875,0.6409898400306702,0.2628180384635925,-0.990385115146637
107,0.8267,1.4405,0,1,-0.9217681884765624,0.811279296875,-0.8492431640625,0.3844627141952514,-0.6632155179977417,-1.8504444360733032
108,0.8372,1.3907,0,1,-0.40380859375,1.1072998046875,-1.0575714111328125,0.2128952294588089,-2.718735694885254,-1.202591896057129
109,0.8706,1.3285,0,1,0.2393035888671875,1.6185455322265625,-0.140594482421875,-0.4529909193515777,-0.5899847149848938,0.8411522507667542
110,0.9303,1.2791,0,1,0.00323486328125,1.803558349609375,-0.644561767578125,-0.5441874265670776,1.4696662425994873,1.1213812828063965
111,1.0162,1.259,0,1,-0.2542266845703125,1.361053466796875,-1.0829315185546875,-0.0617706887423992,-0.3315606117248535,0.622085690498352
112,1.1239,1.2706,0,1,-0.545623779296875,0.9493408203125,-0.4443511962890625,-0.5863681435585022,-0.6088939905166626,0.9075477719306946
113,1.2443,1.3048,0,1,-0.6372222900390625,0.801849365234375,-0.3029327392578125,-1.291920185089111,-0.7958790063858032,0.5178095698356628
114,1.3625,1.3496,0,1,-0.4516754150390625,0.77996826171875,-0.294342041015625,-1.8494991064071653,-0.7528202533721924,0.1736317127943039
115,1.4613,1.3972,0,1,-0.2649383544921875,0.7660064697265625,-0.313446044921875,-1.8893349170684812,-0.4521062076091766,0.2318073958158493
116,1.5257,1.446,0,1,-0.2367401123046875,0.91632080078125,-0.332733154296875,-1.7082979679107666,-0.0821523964405059,0.3811614513397217
117,1.5471,1.497,0,1,-0.2714385986328125,1.084014892578125,-0.381500244140625,-1.6066118478775024,-0.0118007333949208,0.3483196198940277
118,1.5252,1.5499,0,1,-0.260040283203125,1.083953857421875,-0.349212646484375,-1.8105292320251465,-0.195455253124237,0.3795989751815796
119,1.4676,1.6031,0,1,-0.1971588134765625,0.9654083251953124,-0.368621826171875,-2.0146021842956543,-0.4557829797267914,0.4173820614814758
120,1.3865,1.6554,0,1,-0.186004638671875,0.8458709716796875,-0.3577728271484375,-1.978299617767334,-0.5440292358398438,0.4077182412147522
121,1.2943,1.7071,0,1,-0.1889801025390625,0.79571533203125,-0.2945404052734375,-1.8734451532363887,-0.5167275667190552,0.3591507077217102
